;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
156;https://www.superimmo.com/annonces/achat-maison-200m-simiane-collongue-13109-xwdesp;699000;200;6;3;Simiane-Collongue (13109);3495;23/07/2024;2 garages - 1 parking;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;SIAMIANE Située à 15 minutes d'aix en provence ,bastide mitoyenne de 200 m2 sur une parcelle d'environ 1000m² , + parcelle attenante avec garage. la maison dispose également d'un sous sol d'environ 90m² avec garage. Nombreuses possibilités , 2 grands appartements actuellement reliés .Beaux volumes. Agréable Jardin arboré .Produit atypique à voir.;['200 m² - 6 pièces - 3 chambres - ter. 1 000 m²', '2 garages - 1 parking', 'Année de construction : 1700', '2 salles de bain', '2 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zzgsm73zpon4nkzajv0ptpnzewav', 'https://photo.superimmo.com/9vfaef29ngm2gbzv2nluixk1sx9n', 'https://photo.superimmo.com/48v691x3bc9sqtg21uq42ige0xa4', 'https://photo.superimmo.com/f6npt1omq5lj3e69ycz414s8pbu7', 'https://photo.superimmo.com/mbdfy3jche3tymcma0o4oz7snkca', 'https://photo.superimmo.com/6c906ots6rlg0ctiul30zhzufaie', None, None, None, None]
157;https://www.superimmo.com/annonces/achat-maison-208m-aix-en-provence-13100-xwdep8;860000;208;8;5;Aix-en-Provence (13100);4135;23/07/2024;Terrasse;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125187.pdf;"Aix en Provence, secteur des Lauves ; votre agence STÉPHANE PLAZA IMMOBILIER MARSEILLE 8 vous propose : A environ 3 kms du centre-ville et 340 mètres d'altitude, sur le plateau d' Entremont, à l'abri de la pollution ; dans le secteur très recherché des Lauves ; au sein d'un environnement bucolique exceptionnel ; au calme absolu ; une maison avec beaucoup de cachet d'environ 208 m2 de surface au sol incluant un appartement indépendant, de construction traditionnelle ; mitoyenneté par la buanderie ; sur un terrain clos, soigné et arboré de 1456 m² avec bassin et dépendances/cuisine d'été. Maison parasismique. Vide-sanitaire. Elle se compose de : Au rdc, vous découvrirez un salon avec cheminée plein ouest , une salle à manger, une cuisine fermée avec verrière, une chambre, une salle d'eau avec WC. Au niveau supérieur deux chambres avec salle d'eau commune. Cette maison est également dotée d' un appartement indépendant, attenant au bâtiment principal ; de 3 pièces avec salle de bain. Cette demeure exposée Est, Sud et Ouest, est entourée de grands chênes centenaires, elle dispose d'un bassin avec filtration et d'une dépendance de 30 m2 avec un espace pour créer un studio indépendant ou une cuisine d'été . Environnement privilégié. Bus et commerces à proximité. Des travaux à prévoir. Vide-Sanitaire. Possibilité d'acquérir en supplément la seconde maison mitoyenne de 104 m2 avec terrasse de 60m2 sur parcelle de 1850 m2 Vous serez séduits par l' EMPLACEMENT PRIVILÉGIÉ à Aix-en-Provence, le CACHET et la LUMINOSITÉ de la maison, la TRANQUILLITÉ, les NOMBREUSES POSSIBILITÉS D' AMÉNAGEMENT, l' ENVIRONNEMENT et le JARDIN d' EXCEPTION. Contact : visites et renseignements : Nicolas MADELIN : 06 01 72 25 86 VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES - STÉPHANE PLAZA IMMOBILIER MARSEILLE 8 - 312, rue Paradis (Place Delibes) 13008 MARSEILLE. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : ""www.georisques.gouv.fr"". Nicolas MADELIN (EI) Agent Commercial - Numéro RSAC : 513128256 - AIX EN PROVENCE.
Afficher plus";"['208 m² - 8 pièces - 5 chambres - ter. 1 456 m²', '1 cave', 'Terrasse', 'Année de construction : 1964', ""2 salles d'eau - 1 salle de bain"", '3 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7ggv9dhnk9em6mor24to93bvdnfd', 'https://photo.superimmo.com/3cff9r571eazfv23znf71ovds7pv', 'https://photo.superimmo.com/nrkx1zo8lq9k7a6ib3uqcdpqvdhn', 'https://photo.superimmo.com/96a7zkwrmclgpbrlowaikmjxg81e', 'https://photo.superimmo.com/fr7pahndnqh57y7rgjqj6n71sls1', None, None, None, None, None]
158;https://www.superimmo.com/annonces/achat-appartement-33m-marseille-8eme-13008-xwdep6;185000;33;1;;Marseille 8ème (13008);5606;23/07/2024;Terrasse;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125187.pdf;"Marseille 8 - Le Rouet - rue du Rouet - Rez-de-Jardin - Votre agence Stéphane Plaza Immobilier Marseille 8 - vous présente dans une copropriété à taille humaine : au calme absolu ; A proximité immédiate du métro, du bus, et commerces ; Un spacieux studio avec belle hauteur sous plafond, de 48 m2 de surface habitable plus un splendide jardin d'environ 50 m2 ; Le vaste studio est doté d'un séjour et cuisine semi-ouverte équipée s'ouvrant sur veranda et jardin, d'une vaste mezzanine , d' une salle d'eau avec wc. Nombreux rangements. Vous apprécierez LE CALME ABSOLU, le JARDIN, l' EMPLACEMENT, la LUMINOSITÉ de L'appartement ; les transports, les écoles et les commodités à pied ! Charges d'environ 110 euros / mois. Copropriété de 6 lots, pas de procédure en cours. Contact visites et renseignements : Nicolas MADELIN : 06 01 72 25 86 VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES - STÉPHANE PLAZA IMMOBILIER MARSEILLE 8 - 312, rue Paradis (Place Delibes) 13008 MARSEILLE - Copropriété de 6 lots (Pas de procédure en cours). Charges annuelles : 1320 euros. Nicolas MADELIN (EI) Agent Commercial - Numéro RSAC : 513128256 - AIX EN PROVENCE.
Afficher plus";"['33 m² - 1 pièce', 'Rez-de-chaussée', 'Terrasse', 'Climatisation', 'Séjour de 22 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lgxe8fftaox6gz2jxns6epy0w4j5', 'https://photo.superimmo.com/52guuf25y84d5f4x9nb2i7pnxk2o', 'https://photo.superimmo.com/vzl8wezm3e7k86gmcqkoetl8jw1b', 'https://photo.superimmo.com/mysl9nr9nde3gotxq679ta618zvo', 'https://photo.superimmo.com/u5edvyrj6qjfhd5gstf1k755wl99', None, None, None, None, None]
159;https://www.superimmo.com/annonces/achat-maison-173m-gignac-la-nerthe-13180-xwdep2;509750;173;6;4;Gignac-la-Nerthe (13180);2947;23/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : http://media8.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/124713.pdf;"L'Agence Châteauneuf Immobilier vous propose à la vente sur la commune de Gignac La Nerthe une maison de plain-pied d'une superficie total d'environ 173m² édifiée sur une parcelle de 750m² proche de toutes les commodités écoles (Ensemble scolaire privée Saint-Louis Sainte-Marie) et commerces à pieds Cette maison de plain-pied de type 5 disposant de prestations de qualités d'une superficie d'environ 150m² avec un garage aménagé, carrelé et isolé avec salle d'eau et WC d'une superficie d'environ 24m² Le bien se compose comme suit : -Un hall d'entrée desservant une salle à manger donnant sur une cuisine ouverte aménagée et équipée, un salon-séjour lumineux, quatre chambres avec placard de rangement, un bureau, une salle d'eau, W.C, un garage aménageable en studio avec salle d 'eau et WC - A l'extérieur : Un jardin arboré facile d'entretien avec un espace détente, une terrasse couverte - Canal de Provence - Stationnement facile - Maison lumineuse - Climatisations (pompe à chaleur) - Plancher chauffant - Aucun travaux à prévoir - Disponible immédiatement - Parcours de santé et chemin de randonnée à proximité
Afficher plus";"['173 m² - 6 pièces - 4 chambres - ter. 750 m²', 'Orientation : Sud', 'Année de construction : 2003', ""Assainissement : tout à l'égout"", 'Climatisation', ""2 salles d'eau"", '2 wc', 'Fenêtres double vitrage, en pvc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8yxpvwfjk1edprf6lgfd0jmuduem', 'https://photo.superimmo.com/ovwo3la1mffw4mw4ubiwo9thsk02', 'https://photo.superimmo.com/i1iamib9p4s3urvggsvd74ns1duu', 'https://photo.superimmo.com/htqspdik187rghfttjkn1649vbv7', None, None, None, None, None, None]
160;https://www.superimmo.com/annonces/achat-appartement-46m-marseille-10eme-13010-xwdeoq;175000;46;2;1;Marseille 10ème (13010);3804;23/07/2024;4ème étage avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/121426.pdf;"LA TIMONE - MARSEILLE 13010 - A VENDRE EN EXCLUSIVITE JOLI APPARTEMENT 2 PIECES 46 M2 VUE NOTRE DAME DE LA GARDE ! A VENDRE EN EXCLUSIVITÉ PAR LES AGENCES PLAZA MARSEILLE CENTRE DAVID de l'Agence Stéphane PLAZA MARSEILLE 2- 41 RUE DE LA REPUBLIQUE- 13002 MARSEILLE ( En face de L'arrêt de Tramway Sadi Carnot) Agence préférée des Français 2022-2023 vous présente en EXCLUSIVITÉ: Découvrez ce magnifique appartement de 46 m², idéalement situé dans le 10ème arrondissement de Marseille, dans un secteur en pleine expansion et très prisé. Sans vis-à-vis, cet appartement offre une vue dégagée et une ambiance paisible, tout en étant à quelques minutes à pied du métro. Nichée au quatrième étage d'un immeuble bien entretenu, cette résidence lumineuse propose une vue sur Notre-Dame de la Garde, que vous pourrez admirer depuis votre cuisine ou votre séjour. Vous apprécierez également la proximité de nombreux services et infrastructures : transports en commun, commerces, installations sportives, lieux de loisirs, établissements de santé et d'éducation. Ce charmant appartement dispose d'une chambre et d'une disposition intérieure optimisée pour maximiser l'espace et la luminosité. Ne manquez pas cette opportunité unique de vivre dans un cadre urbain agréable et pratique. Une visite s'impose rapidement ! Ref : 8768DL16 VENTES - LOCATIONS - GESTION LOCATIVE - ESTIMATIONS OFFERTES - STÉPHANE PLAZA IMMOBILIER MARSEILLE CENTRE: Marseille1,2,3e : 41 rue de la République Marseille 5e : 76 boulevard Chave Marseille 6e : 63 cours Pierre Puget Marseille 7e : 242 rue d'Endoume Notre équipe est à votre disposition du Lundi au Samedi de 9h00 à 19h30 sans interruption - Tél: 04 91 45 95 78 Mail:
Afficher plus";['46 m² - 2 pièces - 1 chambre', '4ème étage avec ascenseur', 'Année de construction : 2010', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
161;https://www.superimmo.com/annonces/achat-appartement-28m-aix-en-provence-13100-xwddyt;220000;28;2;1;Aix-en-Provence (13100);7857;23/07/2024;Meublé;Étage 1/3 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/partnersimmo/honoraires;"Partners Immobilier vous propose un charmant T1 entièrement équipé à 2 pas des Allées Provençales.
Un petite entrée dessert un coin nuit avec placards et lave linge, puis vous trouverez un séjour avec cuisine américaine donnant sur une petite terrasse couverte.
Le bien se loue 800€/mois ou 1500€/mois en Airbnb
Immeuble avec ascenseur
Petite copropriété verticale calme - Pas de procédure en cours
A Visiter sans tarder !
Honoraires à la charge du vendeur. Dans une copropriété de 23 lots. Aucune procédure n'est en cours. Classe énergie C, Classe climat A Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 400.00 et 580.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires :";"['28 m² - 2 pièces - 1 chambre', 'Étage 1/3 avec ascenseur', 'Orientation : Est / Ouest', '1 terrasse', 'Année de construction : 2000', 'Chauffage électrique', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', 'Copropriété de 23 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wu6zy6c98uzqoukcm0fmghcmweaa', 'https://photo.superimmo.com/l1w0witepv161gbscukra9xy4u6t', 'https://photo.superimmo.com/3pyy0ihwrwnms7i9sr0kvmba3rxm', 'https://photo.superimmo.com/12ozl7bjoxxm4q9wp4eaek2yf81h', 'https://photo.superimmo.com/upzibzd980g3rk97txqkvr8tfeko', None, None, None, None, None]
162;https://www.superimmo.com/annonces/achat-appartement-42m-marseille-9eme-13009-xwddp5;190000;42;2;1;Marseille 9ème (13009);4524;23/07/2024;Exclusivité;Étage 1/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://egagency.fr/honoraires/;"EG AGENCY vous présente à la vente,
Sur le secteur du DROMEL/MICHELET (13009)
Situé dans le 9ème arrondissement de Marseille, cet appartement T2 de 42m² est à quelques minutes des commodités essentielles. Cet appartement non meublé, est situé au 1ème étage d'un immeuble de 5 étages avec ascenseur.
L'appartement se compose d'une chambre, d'un salon avec cuisine ouverte, donnant sur le balcon ainsi que d'une salle d'eau et d'un WC indépendant. Le balcon offre une vue imprenable sur le jardin de la résidence.
Le quartier est vivant, avec de nombreux commerces à proximité à moins de 10 minutes à pied. Les transports en commun sont également facilement accessibles.
Les charges de copropriété sont de : 97 euros / mois, comprenant : l'entretien des parties communes, entretien des espaces verts, l'ascenseur, l'eau froide, le fonds de travaux loi ALUR, ainsi que les honoraires du syndic.
La taxe foncière est de : 1243 Euros / An.
Pour plus d'informations, contactez-nous :
EG AGENCY
06 63 60 82 09
EG AGENCY - 64 Avenue d'Haifa, 13008 Marseille.
Honoraires à la charge du vendeur. Dans une copropriété de 100 lots. Aucune procédure n'est en cours. DPE en cours Nos honoraires :
Afficher plus";"['42 m² - 2 pièces - 1 chambre', 'Étage 1/5 avec ascenseur', '2 Garages', '1 terrasse', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Copropriété de 100 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
163;https://www.superimmo.com/annonces/achat-maison-157m-chateaurenard-13160-xwddlx;462000;157;5;4;Châteaurenard (13160);2943;23/07/2024;Cuisine équipée;Chauffage: clim. réversible;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/company37559esw/340/p5E1a/honoraires_internet_portrait_sorgues_1.doc;"MAISON 157 M² DE PLAIN-PIED
Idéalement située sur la commune de Chateaurenard, rare maison d'une superficie de 157 m² de plain-pied implantée sur une parcelle de 850 m².
Localisée en fond d'impasse, bénéficiez du calme tout en restant proche des transports et commerces.
La maison est composée de 4 chambres dont une suite parentale, un espace cuisine / séjour de 62 m², une salle de bain, une salle d'eau, des WC, un dressing et un accès direct au garage de 20m².
Côté extérieur, agréable terrasse et piscine 8x4 permettant de profiter des belles journées d'été.
Les plus : exposition sud-ouest, climatisations, raccordement au tout à l'égout et double vitrage. Quelques rafraichissement à prévoir laissant libre court à votre imagination pour créer votre habitation de rêve.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques.www.georisques.gouv.fr
Honoraires à la charge du vendeur. Classe énergie C, Classe climat A Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 2080.00 et 2880.00 €. Nos honoraires :
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques : www.georisques.gouv.fr
Afficher plus";"['157 m² - 5 pièces - 4 chambres - ter. 850 m²', 'Piscine', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Année de construction : 1982', 'Chauffage: clim. réversible', 'Cuisine équipée', 'Séjour de 62 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qenqq0nguh1i36rzinngk34dij5t', 'https://photo.superimmo.com/238330bxhjlpi5s7r3pee8z72bnz', 'https://photo.superimmo.com/738oq1h5z4hi7zymxnohnl30zuqc', 'https://photo.superimmo.com/yzwr1frcv9zcc35f26t9ytm1zq7y', 'https://photo.superimmo.com/wpz0i57u8zs3ugsx5oeu6u4s158p', None, None, None, None, None]
164;https://www.superimmo.com/annonces/achat-appartement-70m-arles-13104-13123-13129-13200-13280-xwdd5q;169000;70;3;;Arles (13);2414;23/07/2024;;;Barème d’honoraires : http://www.century21-arelate-arles.com;Votre Agence Century21 Arelate Immo à Arles vous propose un bel appartement de type 3 au 1 er étage parfaitement situé sur le centre ville de TRINQUETAILLE.Il se compose d'une entrée, une cuisine indépendante , un séjour lumineux, deux chambres,un bureau, une SDB.Le plus ! jolie terrasse pour vos moments de détente.Commerces, école, toutes commodités sur place.A visiter sans tarder dans votre Agence Century21 Arelate Immo à Arles;['70 m² - 3 pièces', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/iicmtaf1g6o5zs0guecf2wtwqwgs', 'https://photo.superimmo.com/xf1cymvt14epmyh1b2wd7d7j9316', 'https://photo.superimmo.com/toqqizwyomo0pcir76aiht4opbtt', 'https://photo.superimmo.com/s09sa2na0ieahndd2haf5n1q7c5i', 'https://photo.superimmo.com/a72e23h9v5x1klusq6jkkurqefhh', None, None, None, None, None]
165;https://www.superimmo.com/annonces/achat-appartement-80m-marignane-13700-xwdcsi;278000;80;3;2;Marignane (13700);3475;23/07/2024;Dernier étage;1 balcon (8 m²);Barème d’honoraires : https://www.camilleclaire.fr/wp-content/uploads/2022/07/Bareme-honoraires-Camille-Claire.pdf;"Découvrez cet appartement lumineux de 80 m2 environ, au deuxième et dernier étage, idéalement situé à proximité du centre-ville au calme.
Il se compose de deux chambres spacieuses avec placard, d'un salon/ salle à manger ouvert sur une cuisine aménagée et équipée, parfait pour recevoir vos amis et votre famille. Profitez également d'un grand balcon pour vos moments de détente, une salle de bains et un wc. Placard de rangement à l'entrée, fenêtre alu double vitrage, volets roulants électriques, climatisation réversible.
L'appartement bénéficie d'une exposition est-ouest, garantissant une belle luminosité tout au long de la journée. Situé dans une petite résidence arborée, sécurisée de deux étages sans ascenseur, vous disposerez de deux places de parking, faible charge de copropriété.
Aucuns travaux à prévoir, cet appartement est comme neuf et prêt à vous accueillir!! Ne manquez pas cette opportunité rare. Contactez-nous dès maintenant pour organiser une visite!
MNo 192-LG/-FAI-honoraires charge acquéreurs de 5%, DPE C et A LG-FAI-agent inscrit au RCS 920 213 907 de salon de provence.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques : www.georisques.gouv.fr
Afficher plus";['80 m² - 3 pièces - 2 chambres', 'Dernier étage (2ème)', 'Orientation : Est / Ouest', '2 Parkings', '1 balcon (8 m²)', 'Année de construction : 2007', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 40 m²', '1 salle de bain', '1 wc', 'Interphone', '', None, None, None, None, None, None];['https://photo.superimmo.com/zrsgwszoc0n6vh1hqls88b22eg3f', 'https://photo.superimmo.com/x7hu7j88qq64p4kmml5lte2uyub6', 'https://photo.superimmo.com/245cvs53h3dx3mf3tkh0ngma1fdo', 'https://photo.superimmo.com/lbm90znjfv71f0u6owjngmee3ctw', 'https://photo.superimmo.com/wd2a3svfkpjtau1h2jf13clnwuox', None, None, None, None, None]
166;https://www.superimmo.com/annonces/achat-maison-241m-arles-13200-xwdcsb;699000;241;6;4;Arles (13200);2900;23/07/2024;2 terrasses;3 garages - 10 parkings;Honoraires à la charge du vendeur. Barème d’honoraires : http://maximerichert.la-boite-immo.com/i/redac/honoraires?honofor=1;"Sur Arles (13), l'Agence Maxime Richert Immobilier vous présente à l'achat cette propriété camarguaise située sur gimeaux en pleine campagne mais non loin du centre ville. Ce bien est composé d'une villa et d'un Gîte mesurant chacun 120 m2 de plain pied et en excellent état, un hangar de 150 m2, un garage et une dépendance sur 3874 m2 dans un environement très agréable et sans nuisance.Les logements sont indépendants et non mitoyen bénéficiant d'une rénovation intégrale de qualité. Très économique en énergie. Vous découvrirez d'immenses pièces à vivre de 80 m2 climatisées avec leur belle cuisine ouverte et toute équipée, poêle et cheminée, salle d'eau avec douche à l'italienne, matériaux de qualité mixant le charme et la modernité, deux chambres avec placards dans chaque logement et la possibilité de créer facilement pour chacun une suite parentale. Possibilité de revenus locatifs très intéressant en louant le hangar, le gîte et un box de stokage. Côté extérieur, sur une grande parcelle plate et clôturée, vous pourrez laisser libre cour à vos envies pour aménagée cette propriété en véritable havre de paix. Réf: 1191, Prix: 699 000 EUR honoraires inclus charge vendeur. DPE CLASSE ENERGIE: B82 CLASSE CLIMAT: A2 Contactez L'Agence Maxime Richert au 07 66 87 66 72 pour découvrir et visiter ce bien. Montant estimé des dépenses annuelles d'énergiepour un usage standard : entre 570 EUR et 830 EUR par an. Pris moyen des énergies indexé sur l'année 2021. Les informations auxquels ce bien est exposé sont disponible sur le site géorisque : www.georisques.gouv.fr
Afficher plus";"['241 m² - 6 pièces - 4 chambres - ter. 3 874 m²', 'Orientation : Sud', '3 garages - 10 parkings', '2 terrasses', 'Année de construction : 1975', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', ""2 salles d'eau"", '2 wc', 'Cheminée', '', None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
167;https://www.superimmo.com/annonces/achat-maison-100m-tarascon-13150-xwdco6;294000;100;5;3;Tarascon (13150);2940;23/07/2024;Terrasse;2 Parkings;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.cif-immo.com/doc/68.pdf;"L'agence en Provence à Boulbon
Vous propose une maison de 100 m2 en lotissement sur la commune de Tarascon, elle se compose d'un séjour de 30 m2 avec sa cheminée en pierre, une cuisine séparée de 11m2, trois chambres, une grande terrasse exposition sud piscine 9 par 4 sur sa parcelle de 600 mètres carrés.
Secteur calme n'hésitez pas de prendre contact pour organiser une visite
Cette annonce vous est proposée par M. CHRISTOPHE BOUNIOL - EI - NoRSAC: 408 076 321, Enregistré au Greffe du tribunal de commerce de NIMES COMPTOIR IMMOBILIER DE FRANCE - Plus d'informations sur - « Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr »";"['100 m² - 5 pièces - 3 chambres - ter. 600 m²', 'Piscine', 'Orientation : Sud', '2 Parkings', 'Terrasse', 'Année de construction : 1980', 'Chauffage individuel', 'Climatisation', 'Cuisine séparée', 'Séjour de 32 m²', ""1 salle d'eau"", '1 wc', 'Cheminée', '', None, None, None, None, None, None]";['https://photo.superimmo.com/wxbb1tti0kxj00y3hhgybwt0z3t5', 'https://photo.superimmo.com/xqv96x0jn507vhtt1ljxszql0chn', 'https://photo.superimmo.com/act0plbo2klm8qi11xsyvjb0bzpm', 'https://photo.superimmo.com/dx9oxlldzlnj8r7a56vt7f6l9gx7', 'https://photo.superimmo.com/zs9iccgxfi66j16h4w4qn2qntjt3', None, None, None, None, None]
168;https://www.superimmo.com/annonces/achat-maison-163m-trets-13530-xwdckz;687000;163;6;5;Trets (13530);4215;23/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://belartimmo.la-boite-immo.com/i/redac/honoraires?honofor=1;"TRETS - 13530 - Exclusivité. Sur 4270 m2 de terrain plat et clos, maison d'environ 163 m2 composée de deux habitations. Vous trouverez au RdC une maison de type 4/5 de 102 m2 et au 1er étage avec accès indépendant un T3 de 61 m2 avec terrasse.
Superbe vue Sainte Victoire, piscine, garage double de 40 m2.
Construction d'origine en pierre, extension en 1977 et 2011.
Etat général irréprochable, double vitrage PVC, Pompe A Chaleur collective, climatisations réversibles. Fosse septique à remettre aux normes.
Rare à la vente. Idéal multi famille ou revenus locatifs. Libération en Juin 2025.
A visiter sans tarder !
Prix : 687 000 EUR. Honoraires 'charge vendeur' . Mandat Amépi No1531. RCS 833984529.
CPI Marseille-Provence No1310 2018 000 025 466 .
Contactez l'agence Bel Art Immobilier au O4 42 54 5O 52 pour plus de renseignements.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['163 m² - 6 pièces - 5 chambres - ter. 4 270 m²', 'Piscine', 'Terrasse', 'Année de construction : 1977', 'Chauffage individuel', 'Climatisation', ""2 salles d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wq046hw3vddlx1rbybgnf5hu4ywc', 'https://photo.superimmo.com/gifxx6dddjp508zpn6mqphdpfbee', 'https://photo.superimmo.com/jizgakn4hef4hi5iui3ota3erwwt', 'https://photo.superimmo.com/3xgha81j34o9ox7a8dx9efvljj36', 'https://photo.superimmo.com/7dobkv4wb00d5ximgeubur8obaqv', None, None, None, None, None]
169;https://www.superimmo.com/annonces/achat-maison-102m-peyrolles-en-provence-13860-xwdckp;469000;7;5;4;Peyrolles-en-Provence (13860);4567;23/07/2024;Terrasse;1 garage - 2 parkings;Honoraires à la charge du vendeur. Barème d’honoraires : http://www.agencedupaysdaigues.com/;"Idéalement située à Peyrolles en Provence, à 20 min d'Aix en Pce et à même distance du centre ITER/Cadarache, belle villa de construction 2006 sur une parcelle de + de 500m2 agrémentée d'une piscine. Vous trouverez en rez-de-chaussée une cuisine ouverte sur séjour/salon représentant environ 50m2 de pièce de vie baignée de lumière, une chambre de plain-pied, un wc, un garage; et à l'étage un couloir dessert 3 chambres de baille taille et une salle d'eau. Parfaitement entretenue intérieur comme extérieur, le joli jardin paysagé et sa piscine vous invitent à la détente. Pour les amateurs il y a également un jardin potager. Zéro travaux à prévoir. Proche toutes commodités. Idéale famille. A voir au plus tôt";"['102,7 m² - 5 pièces - 4 chambres - ter. 531 m²', 'Piscine', 'Orientation : Est, Sud, Sud-Est', '1 garage - 2 parkings', 'Terrasse', 'Année de construction : 2006', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 45 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9rbh2kecvesgu0jygc8dzdai4azq', 'https://photo.superimmo.com/252a6cgtidufu4xn5pu3v8xbmmy0', 'https://photo.superimmo.com/cbvo6v7z271u7ojjofw3yzz2cq2x', 'https://photo.superimmo.com/rkcdrssv5bugdyi7j72jtkhu36j0', 'https://photo.superimmo.com/wsn5eykm0rsmkbgy9jfvwrdsdl0w', None, None, None, None, None]
