;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
166;https://www.superimmo.com/annonces/achat-appartement-103m-paris-19eme-75019-xw9zso;828000;103;4;3;Paris 19ème (75019);8039;10/07/2024;Étage 4/7 avec ascenseur;1 balcon (10 m²);Barème d’honoraires : https://files.netty.immo/file/company37121qvy/144/O9Qn2/bareme_kingsman_property_.pdf;"Découvrez votre havre de paix à Paris 19e
Nous avons le plaisir de vous présenter ce magnifique appartement de 4 pièces avec vue dégagée 102.73 m², situé au 4ème étage d'un immeuble de 7 étages avec ascenseur, dans le quartier animé de la rue Bouret. Construit en 1977, cet appartement offre un séjour spacieux de 36 m² et lumineux donnant sur le balcon, 3 chambres dont une suite parentale avec salle d'eau, une salle de bains, un WC indépendant, une cuisine aménagée et équipée avec coin dînatoire de 12m² ayant la possibilité d'être ouverte sur le séjour.
Profitez d'une vue dégagée depuis votre balcon de 10 m² exposé Sud-Ouest. Cet appartement dispose également d'une cave avec lampe intégrée de 8.36 m² ainsi qu'un box de 13,72m² avec lampe intégrée en sus au prix de 30 000€.
Les commodités sont à proximité : bus, métro, tramway, crèches, écoles, commerces, restaurants et parcs sont accessibles en quelques minutes à pied.
Imaginez-vous vivre dans cet appartement, où chaque pièce est un espace de vie confortable et agréable. Contactez-nous dès maintenant pour organiser une visite.
Dans une copropriété de 358 lots. Aucune procédure n'est en cours. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1000.00 et 1400.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['103 m² - 4 pièces - 3 chambres', 'Étage 4/7 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', 'Cave', '1 balcon (10 m²)', 'Année de construction : 1977', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', 'Séjour de 36 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 1 wc', 'Copropriété de 358 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/c4sjf9ts6dyn9kn4vlsqgsxqm665', 'https://photo.superimmo.com/f5berk8mfuyyqu8wkcey8awjnu2z', 'https://photo.superimmo.com/7av0hesobbgdmk1zr5k0b8idikba', 'https://photo.superimmo.com/vtg70x7k6vvashond4gbeqarzzpr', 'https://photo.superimmo.com/li1r8i6yjspxdtbmjrwy0s7rb1zj', None, None, None, None, None]
167;https://www.superimmo.com/annonces/achat-appartement-72m-paris-19eme-75019-xw9zsn;584000;72;3;2;Paris 19ème (75019);8111;10/07/2024;Étage 2/12 avec ascenseur;2 balcons (16 m²);Honoraires à la charge de l'acquéreur : 3,36% TTC - 19 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/company37121qvy/144/O9Qn2/bareme_kingsman_property_.pdf;"Bienvenue dans votre havre de paix parisien
Niché au coeur du 19ème arrondissement de Paris, découvrez ce 3 pièces de 71.61 m² situé Allée Anne de Beaujeu.
Au 2ème étage d'un immeuble de 12 étages, équipé d'un ascenseur, il vous offre une vue dégagée et une exposition Est-sud-ouest, traversant, baignant les pièces de lumière naturelle tout au long de la journée. Cet appartement se compose de 3 pièces, dont 2 chambres spacieuses, une salle de bains et un WC indépendant. La cuisine aménagée et indépendante vous invite à la convivialité et aux délices culinaires.
Deux balcons de 16 m² vous permettent de profiter pleinement de l'extérieur, offrant un espace supplémentaire pour vos moments de détente. Cet appartement, conforme PMR, est en bon état, tout comme les parties communes de l'immeuble.
Une cave complète ce bien.
Box en sus du prix.
Côté pratique, vous trouverez à proximité immédiate : Marché Secrétan, Buttes Chaumont, bus et métro à 5 min à pied, crèche, maternelle, école élémentaire, collège, alimentation générale et restaurants à moins de 5 min à pied. Plusieurs parcs et jardins, un hôpital et des médecins généralistes sont accessibles en moins de 15 min à pied ou en voiture.
Cet appartement est éligible à l'internet haut débit et à la fibre. Ne manquez pas cette opportunité de vivre dans un quartier animé et dynamique de Paris.
Contactez-nous dès maintenant pour organiser une visite.
Honoraires inclus de 3.36% TTC à la charge de l'acquéreur. Prix hors honoraires 565 000 €. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 620.00 et 900.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";['72 m² - 3 pièces - 2 chambres', 'Étage 2/12 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', 'Cave', '2 balcons (16 m²)', 'Année de construction : 1970', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', '1 salle de bain', 'Wc séparé - 1 wc', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8xps489orir81ycrww5mk8pnyfp0', 'https://photo.superimmo.com/ad3kez6g2tnalp1ekg9d1jtw0h0d', 'https://photo.superimmo.com/1fpne8yt83f1ucvkza1fm3qd813i', 'https://photo.superimmo.com/h4yrhglynyhaon7yrjul1yuqs7wi', 'https://photo.superimmo.com/yizfnmsh1k387oh1hkjpba27678c', None, None, None, None, None]
168;https://www.superimmo.com/annonces/achat-appartement-18m-paris-6eme-75006-xw9zpl;290000;18;1;;Paris 6ème (75006);16111;10/07/2024;;;Barème d’honoraires : https://files.netty.immo/file/company34477vrq/144/W6AI4/bareme_d_honoraires_flow.pdf;"**Localisation exceptionnelle** : Studio de 18 m² situé rue d'Assas, face au jardin du Luxembourg, bénéficiant d'une courette privative de 10 m².
**Caractéristiques du bien** :
- **Cuisine équipée** : évier, plaques et réfrigérateur neufs.
- **Salle de bains** : avec baignoire et toilettes neuves.
- **Belle hauteur sous plafond** : 3,00 mètres.
- **Isolation de qualité** : fenêtre et porte-fenêtre en double vitrage.
- **Installation électrique neuve** : sans aucune réserve.
- **DPE et GES** : classe 'E', réalisé le 13 mai 2024, avec un coût annuel en énergie estimé entre 305 et 413 €.
- **Internet** : fibre optique disponible.
**Immeuble** :
- Immeuble de deux étages parfaitement entretenu.
- Parties communes coquettes.
**Proximité** :
- Université d'Assas, La Sorbonne, école alsacienne, collège Stanislas.
- Quartiers proches : Montparnasse, Quartier Latin, Saint-Sulpice.
**Transports en commun** :
- Métro : Notre-Dame des Champs.
- RER B : Port Royal.
- Bus : diverses lignes à proximité.
Pour toute information complémentaire ou pour organiser une visite, n'hésitez pas à nous contacter.
Contact possible au 0664083508
Photos en cours
DPE en cours Ce bien vous est proposé par un agent commercial. Nos honoraires :
Afficher plus";['18 m² - 1 pièce', 'Rez-de-chaussée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
169;https://www.superimmo.com/annonces/achat-appartement-20m-paris-3eme-75003-xw9zph;300000;20;1;;Paris 3ème (75003);15000;10/07/2024;;;Barème d’honoraires : https://files.netty.immo/file/company34477vrq/144/W6AI4/bareme_d_honoraires_flow.pdf;"Vente de Bien Prestige Luxueux - Studio au Coeur du Marais
Magnifique studio haussmannien situé au coeur du Marais, rue Vieille du Temple, entre le musée Picasso, le musée Carnavalet, les Archives Nationales et à 10 minutes à pied de la Place des Vosges.
Localisation : Rue Vieille du Temple, Marais, Paris.
Étages : 3ème étage sur 4.
- Prestations :
- Cheminée d'époque.
- Hauteur sous plafond impressionnante.
- Mezzanine offrant un espace supplémentaire.
- Excellent Diagnostic de Performance Énergétique (DPE) D
- Copropriété très bien entretenue avec gardien.
- Très faibles charges de copropriété (environ 100€ par trimestre).
Ne manquez pas cette opportunité rare de vivre dans un quartier historique et prestigieux de Paris, avec des prestations de luxe et un cadre de vie exceptionnel.
Photos en cours
contact possible au 0664083508
DPE en cours Ce bien vous est proposé par un agent commercial. Nos honoraires :
Afficher plus";['20 m² - 1 pièce', 'Rez-de-chaussée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
170;https://www.superimmo.com/annonces/achat-appartement-20m-paris-4eme-75004-xw9zor;342000;20;1;;Paris 4ème (75004);17100;10/07/2024;;;Honoraires à la charge de l'acquéreur : 3,64% TTC - 12 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://bjm-immobilier.com/#noshonoraires;"Studio dans le Marais, Paris 4ème
Découvrez ce charmant studio de 17 m², idéalement situé entre Bastille et la Place des Vosges, dans le quartier prisé du Marais. Niché au premier étage d'un immeuble agréable et bien entretenu, ce studio vous séduira par son calme et sa clarté.
Caractéristiques principales :
Refait à neuf en 2022
Parquet en chêne
Fenêtre double vitrage
Porte blindée
Électroménager complet : machine à café, lave-linge, sèche-serviette, four micro-ondes, grille-pain, bouilloire électrique
Ce studio est entièrement équipé et meublé avec soin pour votre confort. Parfait pour un premier achat, un pied-à-terre ou un investissement locatif dans l'un des quartiers les plus recherchés de Paris.
Prix de vente : 292 000€ H.A.I
Ne manquez pas cette opportunité unique d'acquérir un bien immobilier dans le Marais. Pour plus d'informations ou pour organiser une visite, n'hésitez pas à nous contacter.
Honoraires inclus de 3.64% TTC à la charge de l'acquéreur. Prix hors honoraires 330 000 €. Dans une copropriété de 19 lots. Aucune procédure n'est en cours. DPE en cours Nos honoraires :
Mazao Immobilier. Contactez-nous directement au 01 87 66 91 00. Spécialiste de l'immobilier à Paris.
Afficher plus";['20 m² - 1 pièce', 'Rez-de-chaussée', 'Copropriété de 19 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
171;https://www.superimmo.com/annonces/achat-appartement-71m-paris-20eme-75020-xw9zlh;620000;71;4;3;Paris 20ème (75020);8732;10/07/2024;Étage 2/4;Chauffage individuel électrique;Honoraires à la charge de l'acquéreur : 3,16% TTC - 19 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/thiponeimmo/150/3c96G/honoraires_de_transaction_2023_3.pdf;"Paris 20è, Parc de Belleville. Au 2ème étage donnant sur jardin d'un immeuble 1900 ravalé récemment, appartement 3/4 pièces de 71,5 m² comprenant : entrée, pièce de vie de 31 m² avec cuisine aménagée et équipée, deux chambres, un bureau ou chambre d'enfant, salle de bains avec baignoire, douche et fenêtre, wc séparés, rangements. Double exposition, vue dégagée sur jardin. Calme et lumineux. A visiter !
Honoraires inclus de 3.16% TTC à la charge de l'acquéreur. Prix hors honoraires 601 000 €. Dans une copropriété de 40 lots. Quote-part moyenne du budget prévisionnel 2 529 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1038.00 et 1404.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";['71 m² - 4 pièces - 3 chambres', 'Étage 2/4', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Séjour de 31 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 40 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yn369ppjofsnubsdf65dzp0wx7jj', 'https://photo.superimmo.com/kqmgfknrpxt9j42lcb4v1pi43tza', 'https://photo.superimmo.com/o5uz7pxhle5t438lyaonwz907yd3', 'https://photo.superimmo.com/7bu2xgy58osvvs52amxyb3bda95m', 'https://photo.superimmo.com/20h5px4fgww5v3nwa9s5bmj8nfmk', None, None, None, None, None]
172;https://www.superimmo.com/annonces/achat-appartement-50m-paris-15eme-75015-xw9zig;478000;50;3;2;Paris 15ème (75015);9560;10/07/2024;Dernier étage;Cuisine équipée;Barème d’honoraires : https://www.maisonrignault.com/wp-content/uploads/2019/10/maisonrignault-honoraires-2019.pdf;"PARIS XV - M° JAVEL-ANDRÉ CITROËN et RER JAVEL à deux pas.
Dans une rue calme, au 5ème et dernier étage d'un immeuble ancien en brique, charmant 3 pièces traversant de 50,26 m2 habitable (47,01 m2 loi carrez) comprenant : entrée, WC séparé, cuisine aménagée, salle d'eau, séjour et deux chambres ou possibilité séjour double et 1 chambre. Parquet ancien. Vue dégagée. Calme. Une cave complète le bien. En bon état. Idéal jeune couple !
Dans une copropriété de 22 lots. Aucune procédure n'est en cours. Classe énergie D, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 740.00 et 1030.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['50 m² - 3 pièces - 2 chambres', 'Dernier étage (5ème)', 'Orientation : Est, Sud, Sud-Est', 'Vue dégagée', 'Cave', 'Année de construction : 1880', 'Chauffage électrique', 'Cuisine équipée', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Copropriété de 22 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lci3hw2vuihbda1wnmwgnstuhqmr', 'https://photo.superimmo.com/j6nkcqk86eus3hph0hnafjzghvry', 'https://photo.superimmo.com/uzmxz3kaq5l8yk5u6pxihf3ebkzd', 'https://photo.superimmo.com/86luu647wkz9qtr4a024wpl1c383', 'https://photo.superimmo.com/pev393sspnc508unpf8mntec0lc1', None, None, None, None, None]
173;https://www.superimmo.com/annonces/achat-appartement-74m-paris-15eme-75015-xw9zie;711000;74;4;3;Paris 15ème (75015);9608;10/07/2024;Étage 1/5;Cuisine séparée, équipée;Barème d’honoraires : https://www.maisonrignault.com/wp-content/uploads/2019/10/maisonrignault-honoraires-2019.pdf;"PARIS XVème - M° BOUCICAUT
Dans une rue calme, au 1er étage sans vis à vis d'un immeuble ancien de 1900 très bien entretenu, cet appartement familial de 4 pièces 74,5 m2 habitable (72,91 m2 loi carrez) comprend : entrée avec placard, grande cuisine dinatoire aménagée et équipée, séjour sur cour avec une vue dégagée exposé Sud-Ouest, une salle d'eau avec WC, WC séparé, 3 chambres et une salle de bains. Appartement très bien agencé, aucune perte de place et très lumineux. 2 caves en sous-sol. Copropriété en très état, de nombreux travaux ont été réalisés.
Dans une copropriété de 30 lots. Aucune procédure n'est en cours. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 790.00 et 1120.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['74 m² - 4 pièces - 3 chambres', 'Étage 1/5', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', 'Cave', 'Année de construction : 1900', 'Chauffage individuel au gaz', 'Cuisine séparée, équipée', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 2 wc', 'Copropriété de 30 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/p0168shotw5ibt3d6bbq9ms3zp9c', 'https://photo.superimmo.com/qku9najxe1vbb1scj0fkyi5p5vz1', 'https://photo.superimmo.com/pxpk41varhhk08o964ujhg4ttkq2', 'https://photo.superimmo.com/ubgxe5cmypaejta3umyk8u6bn1pc', 'https://photo.superimmo.com/zsybwp49rsuxvd0l8uqfl6ax77cr', None, None, None, None, None]
174;https://www.superimmo.com/annonces/achat-appartement-45m-paris-20eme-75020-xw9zh3;389000;1;2;1;Paris 20ème (75020);8625;10/07/2024;Cuisine aménagée, équipée;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/bareme.pdf;A proximité des transports et des commerces et situé au rez-de-chaussée d'un immeuble d'excellente facture de 1935, ce vaste 2 pièces de 45 m² est composé d'un séjour, d'une chambre avec placards, d'une cuisine indépendante aménagée et équipée, d'une salle de bains avec wc ainsi que d'une entrée. Entre Jourdain et le parc des Buttes Chaumont, cet appartement bénéficie de la luminosité d'une cour entièrement ravalée, parfaitement au calme. Idéal investisseurs et primo accédants. Contactez Jean-Christophe GERBAUD au 06 70 76 43 36 - . Plus d'informations sur (réf. 85002112777) et . Honoraires TTC charge vendeur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/;['45,1 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Plain-pied', 'Année de construction : 1935', 'Chauffage au gaz', 'Cuisine aménagée, équipée', '1 salle de bain', '1 wc', 'Copropriété de 105 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9qzjupd2uk00doznt3wvoy386r8k', 'https://photo.superimmo.com/zadk9pk1ij40lzml0ezfacp7dagw', 'https://photo.superimmo.com/acpgkcw84ovo5e543w9tft9k3a0z', 'https://photo.superimmo.com/rd9opc8xaqdj1fz4kkwcw77wnna0', 'https://photo.superimmo.com/f1o69q2crhisghicael1pagm331a', None, None, None, None, None]
175;https://www.superimmo.com/annonces/achat-appartement-19m-paris-6eme-75006-xw9zgy;335000;19;1;;PARIS 6EME ARRONDISSEMENT (75006);17632;10/07/2024;Coin cuisine équipé;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/bareme.pdf;"Situé au 6 rue Jacob 75006 Paris, cet appartement est une opportunité rare d'acquérir un pied-à-terre dans un des quartiers les plus prisés de la capitale. Que vous soyez étudiant ou simplement à la recherche d'un pied-à-terre parisien, ce studio saura répondre à toutes vos attentes grâce à son emplacement exceptionnel et son agencement intelligent. D'une surface de 22 m2 dont 18 m² (loi Carrez) : - Cuisine Équipée : Prête à l'emploi avec tous les équipements nécessaires. - Douche : Fonctionnelle et bien aménagée. WC - Chambre en Mezzanine : Un espace optimisé pour le couchage Pour plus d'informations ou pour organiser une visite, Contactez Thierry THERONDEL au 06 52 47 53 38 n'hésitez pas à contacter Thierry THERONDEL au 06 52 47 53 38, AXO - L'immobilier Actif, Agent Commercial RSAC 539.073.353 Avignon. Plus d'informations sur (réf. 85002112610) et . Honoraires TTC charge vendeur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/ Contactez Thierry THERONDEL au 06 52 47 53 38, AXO - L'immobilier Actif, Agent Commercial RSAC 539.073.353 Avignon. Plus d'informations sur (réf. 85002113554) et . Honoraires TTC charge vendeur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/
Afficher plus";"['19 m² - 1 pièce', 'Rez-de-chaussée', 'Plain-pied', 'Chauffage électrique', 'Coin cuisine équipé', ""1 salle d'eau"", '1 wc', '1 chambre au rez-de-chaussée', 'Copropriété de 28 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/h6f47cqr4pym4sqj0zv6rdpc27c6', 'https://photo.superimmo.com/jrr3lakuie4i7loi57ymgx36bjg7', 'https://photo.superimmo.com/8swpmax7hyq69zpikosjntvso0k5', 'https://photo.superimmo.com/0whxqtwwzzcyl45y1mbcnenndwro', 'https://photo.superimmo.com/mpdx065rz8jdhp195xq8h3zpxh4s', None, None, None, None, None]
