;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
68;https://www.superimmo.com/annonces/achat-maison-145m-grans-13450-xwbajn;680000;145;6;4;Grans (13450);4690;14/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.actusimmo.com/honoraires;"C'est dans un cadre calme et verdoyant à proximité du centre du village de Grans que l'équipe Actus Immobilier vous emmène. La maison principale de 125 m2 habitables de plain-pied et son studio séduiront les amoureux de la nature. Elle s'ouvre sur l'extérieur à l'abri des regards, pour profiter de la grande terrasse couverte avec vue sur le jardin et la piscine. L'habitation se compose d'une spacieuse pièce de vie avec cheminée et accès terrasse et jardin, d'une cuisine équipée s'ouvrant sur un patio, de 3 chambres avec placards, d'une salle de bains, d'une mezzanine pouvant faire office de bureau et de nombreux rangements.
Un studio de 19 m2 équipé tout confort permettra de recevoir amis et famille en toute indépendance.
La parcelle de 1550 m2 est close et elle est très joliment paysagée et possède un charmant espace potager.
En annexes : un garage, un abri de 28m2, un grenier et plusieurs stationnements dans la cour possibles.
Le charme de l'ancien en campagne !
Confiez nous votre recherche pour bénéficier de nos nouveautés en avant-première.
-- ACTUS1053 -- Plus de photos et d'informations sur actusimmo.
Actus Immobilier votre agence immobilière spécialiste des biens de charme et de prestige.
Evaluation gratuite.
Afficher plus";"['145 m² - 6 pièces - 4 chambres - ter. 1 550 m²', 'Piscine', 'Orientation : Sud', '1 Parking', 'Terrasse', 'Année de construction : 1900', 'Chauffage électrique', 'Cuisine séparée, équipée', 'Séjour de 33 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Cheminée', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kd01qxp4qhop64282fq936oaba5n', 'https://photo.superimmo.com/96ii1levn4rq89egu0ylw0cehxz0', 'https://photo.superimmo.com/8yzal2jow5nz4kjm7j4bfi2akmyy', 'https://photo.superimmo.com/curgimph9ocvvvlv65qn74nn93kn', 'https://photo.superimmo.com/qjugkm0gkxbn3b8t9uf5y8xmbj9b', None, None, None, None, None]
69;https://www.superimmo.com/annonces/achat-appartement-62m-pelissanne-13330-xwbajm;210000;4;3;1;Pélissanne (13330);3365;14/07/2024;Étage 1/2;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.actusimmo.com/honoraires;"A Pélissanne, l'équipe Actus Immobilier vous propose ce grand appartement de 62 m² au 1er étage d'une maison de village dans la rue Eugène Pelletan face au Parc Maureau, à deux pas des commerces à pied.
Passée l'entrée et la salle d'eau avec wc, on découvre une belle pièce de vie traversante de plus de 37m² : elle se compose d'un salon tv avec accès sur une belle terrasse de 12 m² et dans la continuité le séjour avec une cuisine équipée ouverte avec ilot central. La chambre de plus de 18m² est très lumineuse avec ses 2 fenêtres.
Il reste du potentiel pour créer une seconde chambre ou un bureau.
Cet appartement est dans un excellent état ayant bénéficié d'une rénovation totale en 2021.
Stationnement facile dans la rue ou au parking de la mairie juste derrière. Toutes les commodités sont accessibles à pied. Aucun travaux à prévoir.
Coup de cœur assuré !
Soyez notre VIP et confiez-nous votre recherche pour bénéficier de nos nouveautés en avant-première ainsi que de nos biens 'off-market'.
Actus Immobilier, votre agence immobilière spécialiste des biens de charmes et de prestige.
Estimation gratuite.
Afficher plus";"['62,4 m² - 3 pièces - 1 chambre - ter. 12 m²', 'Étage 1/2', 'Orientation : Est / Ouest', 'Terrasse', 'Année de construction : 1900', 'Chauffage électrique', 'Climatisation', 'Cuisine équipée', 'Séjour de 37 m²', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 3 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/b3vrcq8rclilbn15tabjtu98zgk2', 'https://photo.superimmo.com/15i7op2woc81dlpm36m7dv9a5pcu', 'https://photo.superimmo.com/11p2uoy48cm1xk42ne1pqchzc995', 'https://photo.superimmo.com/4oy9uuihcru4jd7gfak1ryq8pcks', 'https://photo.superimmo.com/3bftz0o14wxacurpbz7smxepm63k', None, None, None, None, None]
70;https://www.superimmo.com/annonces/achat-maison-132m-salon-de-provence-13300-xwbajl;550000;132;6;4;Salon-de-Provence (13300);4167;14/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.actusimmo.com/honoraires;"Maison de ville avec terrasse, piscine et garage au centre Salon de Provence.
A proximité immédiate des commerces, l'équipe Actus Immobilier vous présente cette belle maison de charme des années 1900 de 132 m² avec sa grande terrasse.
En rez-de-jardin, elle bénéficie d'un studio indépendant de 25 m² et qui communique avec la maison. On a la possibilité de se garer dans la cour privée et dans un petit garage.
La maison se découvre de la façon suivante : depuis l'entrée, un salon avec cheminée, moulures et belle hauteur sous plafond, une cuisine donnant sur l'espace séjour avec un accès à la terrasse de 23 m2 côté Ouest. A l'étage, 3 chambres avec sol en tomettes et une grande salle d'eau.
Le studio situé en rez-de-jardin comprend une grande pièce avec kitchenette séparée et une salle d'eau avec toilettes.
Chauffage au gaz de ville et climatisation réversible au rez-de-chaussée. Cave, atelier, et de nombreux rangements.
Pour les amoureux du charme de l'ancien cherchant un emplacement parfait, une cour avec piscine au calme et la possibilité de se garer !
Soyez notre VIP et confiez-nous votre recherche pour bénéficier de nos nouveautés en avant-première.
Actus Immobilier, votre agence immobilière spécialiste des biens de charme et de prestige.
Estimations gratuites.
Afficher plus";"['132 m² - 6 pièces - 4 chambres - ter. 299 m²', 'Piscine', 'Orientation : Est / Ouest', '1 Parking', 'Cave', 'Terrasse', 'Année de construction : 1920', 'Climatisation', 'Cuisine ouverte', 'Séjour de 32 m²', ""2 salles d'eau"", 'Cheminée', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ufw96muhevspqvtchhp2hpfvzlmg', 'https://photo.superimmo.com/zw6yyrzpr1ctrfxjomsuiecxkca3', 'https://photo.superimmo.com/mgum69k5kils1g3lda4b1xw7xyen', 'https://photo.superimmo.com/tukru10zzflmau117zkqrxb1spt9', 'https://photo.superimmo.com/6mcdw4sbzxidwr0j1b5vkcxm4hgg', None, None, None, None, None]
71;https://www.superimmo.com/annonces/achat-appartement-55m-carry-le-rouet-13620-xwbah3;398000;46;;;Carry-le-Rouet (13620);7176;14/07/2024;1 terrasse;1 Garage;Honoraires à la charge du vendeur.;"APPARTEMENT DE CHARME VUE MER AVEC TERRASSE -CARRY LE ROUET
Appartement de 3 pièces principales avec terrasse vue mer proche de la plage au calme. Comme une maison individuelle avec son entrée privée , sans voisins de palier .Séjour et chambre vue mer donnant sur une jolie terrasse . Un bureau sur l'arrière de plus de 10m² .Une cuisine équipée ouverte sur le séjour . Une salle d'eau . WC indépendant .Un garage de 14,5 m² d'une valeur de 30.000 euros inclus dans le prix demandé .
Bien soumis au statut de la copropriété . Charges prévisionnelles de 900 euros/an . Impôt foncier : 1300 euros .
Surface utile : 73m² Surface Loi Carrez : 55,46 m² .
DPE: (E) 257 ; GES: ( B) 8 . Chauffage individuel électrique par convecteurs .
Montant estimé des dépenses annuelles d'énergie pour un usage standard entre 890 euros et 1260 euros par an . Prix moyen des énergies indexées au 01/01/2021 .
Les informations sur le risque auxquels ce bien est exposé sont disponibles sur le site Géorisques . https://www.georisques.gouv.fr
Les honoraires d'agence sont à la charge exclusive du vendeur .
Prix de vente : 398.000 euros garage inclus dans le prix .
Données sur le prix de l'appartement au m² : 6635 euros /m²
Prix de l'appartement au m² en pondérant la terrasse : 5731 euros/m² Contact: gilbert Rimet au + 33(0)6 81 70 07 47 Agent commercial R.S.A.C Aix en Provence N° 428 160 691 Harrington Park Immobilier
Afficher plus";"['55,46 m²', '1 Garage', '1 terrasse', 'Séjour de 26 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/myia1aaclhxk8epfbnbolrl0uy8w', 'https://photo.superimmo.com/aez9og0gj8167kwmj25ogyzfkrvx', 'https://photo.superimmo.com/obja0t27c8xqlmy4ud48w69kkcoy', 'https://photo.superimmo.com/zgtkxlt6segduugaa0nhqkvpw43z', 'https://photo.superimmo.com/2aqaqi813a1onmh3i8rf4jnwirs9', None, None, None, None, None]
72;https://www.superimmo.com/annonces/achat-appartement-149m-marseille-8eme-13008-xwb9ro;559000;149;5;4;Marseille 8ème (13008);3752;14/07/2024;Cuisine séparée;Chauffage collectif au gaz (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/1122.pdf;"HOTEL HAUSSMANN- Appartement T5 de 149m2 - 13008 CARRÉ D'OR Llinares immobilier vous propose : HOTEL HAUSSMANN, un appartement T5 de 149m2 aux volumes exceptionnels, véritable concentré de charme parisien, situé au c?ur du Carré d'Or du 8e arrondissement de Marseille, dans un immeuble avec ascenseur. Dès votre entrée, vous serez séduits par l'agencement de ce bien. Vous découvrirez un salon/séjour avec cheminée aux emblèmes de l'élégance haussmannienne, avec ses hauts plafonds et ses larges fenêtres. Vous trouverez en face, une grande cuisine séparée. Poursuivez la visite avec le coin nuit, qui comporte une buanderie, quatre chambres dont deux d'une superficie de 24m2 (possibilité de créer des suites parentales), une salle de bains et un wc. Si vous recherchez un emplacement unique avec de beaux volumes et un potentiel indéniable, il est fait pour vous. Vendu avec une cave.
DL/Contact Julie Arena-Mattei : 07 78 63 57 65
Attestation collaborateur : ADC13102023000001695
RC Professionnelle : 7953190/S17492302
- Copropriété : lots
- Procédures en cours : nc
- Charges annuelles : 2556euros (213euros/mois : eau chaude, chauffage, entretien des parties communes...)
- Taxe foncière : 2515euros/an
- Honoraires inclus 3,3% à la charge du vendeur
- Classe énergie D et classe climat D
- Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard basés sur les prix de l'énergie de 2021 : Estimation des coûts annuels : entre 1880 euros et 2590 euros
- Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Appartement à vendre T5 de 149m2 - Carré d'Or - 13008 Marseille
Afficher plus";['149 m² - 5 pièces - 4 chambres', 'Avec ascenseur', 'Chauffage collectif au gaz (radiateurs)', 'Cuisine séparée', 'Séjour de 29 m²', '1 salle de bain', 'Wc séparé - 1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qeas4939n3kxmglja2swcp78zkd4', 'https://photo.superimmo.com/mnz0j5ul4434fgn1j4wm1b00k1fn', 'https://photo.superimmo.com/1k9sjeg2shjiphv2o0icab2w4cao', 'https://photo.superimmo.com/90jhlcxyhaprfhggwz1p9at758zr', 'https://photo.superimmo.com/kk4m549nel26e17u9xuwgn8pviel', None, None, None, None, None]
73;https://www.superimmo.com/annonces/achat-appartement-75m-marseille-9eme-13009-xwb9rn;249000;75;4;;Marseille 9ème (13009);3320;14/07/2024;Meublé;1er étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/813.pdf;"LE SQUARE I Appartement I Terrasse I Marseille 9ème LE SQUARE I Appartement I Terrasse I Marseille 9ème
Idéalement situé dans une résidence sécurisée bien entretenue, appartement de type 4 traversant entièrement meublé et équipé.
Il se compose d'une entrée desservant un spacieux salon / séjour lumineux avec accès terrasse, cuisine ouverte équipée.
Côté nuit vous disposez de 3 belles chambres avec dressing, 2 salles de bains et d'un wc séparé. Nombreux rangements.
Appartement en excellent état, double vitrage, chauffage électrique.
Parking dans la résidence.
A proximité de toutes commodités.
« Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr ».
Bien soumis au régime de la copropriété
Honoraires à la charge du vendeur
Nombre de lots : 10 lots
Charges courantes mensuelles N-1 : 166 euros
Taxe foncière : 1 000 euros
Nbre de procédures en cours sur l'ensemble de la copropriété : NC
Afficher plus";['75 m² - 4 pièces', '1er étage', 'Chauffage individuel électrique', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fifyqgfk607hdds15i2cf5yoe951', 'https://photo.superimmo.com/52f54jgan5m197i30i7oo0plfjyv', 'https://photo.superimmo.com/9wb5chpd6rrdtmtm6twwtpf0qkt8', 'https://photo.superimmo.com/r8jwcpke56c2for3l3mjinhra4ku', 'https://photo.superimmo.com/b0dz8run4qkvxezl4hflva2phv0z', None, None, None, None, None]
74;https://www.superimmo.com/annonces/achat-appartement-44m-aix-en-provence-13090-xwb9re;231000;95;2;1;Aix-en-Provence (13090);5139;14/07/2024;Exclusivité;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://agpr.archive.immo/agpr/agence/bareme/675.pdf;"T2 Aix sud avec une terrasse - Aix sud secteur La Beauvalle. Situé au sein d'une résidence récente et sécurisée 185 rue Magdeleine Hutin -
Grand T2 situé en rez de jardin dans un environnement très calme. L'appartement donne sur des jardins. Il se compose d'une entrée, une grande pièce de vie avec une cuisine ouverte de 20 m², une chambre de 14 m² et une salle d'eau-wc. En complément une terrasse de 13 m² au calme et sans vis à vis. Possibilité de faire l'acquisition d'un box fermé pour 15 000 euros supplémentaire situé au sous- sol de l'immeuble.
- PROVENCE CONSEIL IMMOBILIER- Cabinet de gestion locative / achats - ventes sur Aix, Marseille et Manosque -";['44,95 m² - 2 pièces - 1 chambre', '1 terrasse', 'Chauffage individuel', '1 salle de bain', '1 wc', 'Entrée', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pi3cta5am4b9vgegz01v3wig0rpm', 'https://photo.superimmo.com/v38b4uihu3fpl3lzq6xtxo57nesf', 'https://photo.superimmo.com/ubs0s6f3wcd196plc971agxzl1at', 'https://photo.superimmo.com/tgscm1pq3ai7g2r10at2zisa80y8', 'https://photo.superimmo.com/ue7x6g5pz1baftrrhgh1rk0j0mne', None, None, None, None, None]
75;https://www.superimmo.com/annonces/achat-appartement-91m-marseille-10eme-13010-xwb9m8;275000;86;5;4;Marseille 10ème (13010);2994;14/07/2024;Exclusivité;2ème étage;Honoraires à la charge du vendeur.;"Appartement T5 résidence sécurisée
13010 Saint Tronc, proche du lycée Jean-Perrin, bel appartement familiale de 92m2 traversant avec 4 chambres et 1 bureau dans une copropriété fermée et sécurisée avec portail électrique. Entrée, cuisine indépendante et équipée avec loggia, grand salon/ salle à manger, nombreux rangements, salle de bains avec wc, wc séparés. En parfait état sans aucun travaux à prévoir, climatisation réversible. Parking libre et aisé dans la résidence. Bien situé proche L2 et des écoles.";"['91,86 m² (carrez : 91,66) - 5 pièces - 4 chambres', '2ème étage', 'Orientation : Est', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Interphone - Porte blindée', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jiv10le4kk7kld6lbspam3pq71u4', 'https://photo.superimmo.com/rtxxbwbuhmj5772g5ectnr1ksfip', 'https://photo.superimmo.com/h7wfpc27z1cij0ins38rjoir68bk', 'https://photo.superimmo.com/bi3e237j0x6e2rt75q83qu7legde', 'https://photo.superimmo.com/ejgtqidlyadq5xbx0z8wdtf6ntxt', None, None, None, None, None]
76;https://www.superimmo.com/annonces/achat-appartement-73m-la-ciotat-13600-xwb9gj;339000;73;4;3;La Ciotat (13600);4644;14/07/2024;Étage 3/4;1 terrasse;Honoraires à la charge de l'acquéreur : 5,94% TTC - 19 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/company36873msx/160/sjUov/bareme_honoraires_le_castel_immo_.pdf;"Découvrez ce magnifique T4 avec vue mer à La Ciotat
Bienvenue dans cet appartement très joliment décoré, lumineux et spacieux de 75 m², niché au 3ème étage d'une résidence de 4 étages.
Cet appartement composé de 4 pièces dont 3 chambres, offre un confort et une fonctionnalité optimale pour toute la famille.
La pièce de vie, baignée de lumière grâce à ses grandes ouvertures PVC/Aluminium à double vitrage, s'ouvre sur une cuisine américaine aménagée et équipée, invitant à la convivialité et aux moments de partage. La salle de bains et les WC séparés garantissent intimité et confort.
Le véritable atout de ce bien est sa terrasse de 17 m², offrant une vue imprenable sur la mer. Exposé plein Sud, vous pourrez profiter du soleil toute la journée.
Cet appartement dispose également d'une cave, idéale pour stocker vos affaires. Les parties communes sont également en bon état, témoignant d'une résidence bien entretenue.
En termes de commodités, vous trouverez deux arrêts de bus à seulement 5 minutes à pied, ainsi qu'une alimentation générale et trois restaurants à 10 minutes de marche. Un hôpital est également facilement accessible en voiture, à seulement 5 minutes. De plus, cet appartement est éligible à l'internet haut débit et à la fibre.
Ne laissez pas passer l'opportunité de vivre dans ce havre de paix, où la mer et la ville se conjuguent harmonieusement. Contactez-nous dès maintenant pour organiser une visite.
Honoraires inclus de 5.94% TTC à la charge de l'acquéreur. Prix hors honoraires 320 000 €. Dans une copropriété de 40 lots. Aucune procédure n'est en cours. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1030.00 et 1430.00 €. Nos honoraires :
Afficher plus";['73 m² - 4 pièces - 3 chambres', 'Étage 3/4', 'Orientation : Sud', 'Vue dégagée', 'Cave', '1 terrasse', 'Année de construction : 1969', 'Chauffage individuel au gaz', 'Cuisine ouverte, équipée', 'Séjour de 28 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 40 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/uw5zo5ld1zn0vz5jb96geug827zf', 'https://photo.superimmo.com/ueaihq17uieuqb8yb2ehpejsvpiy', 'https://photo.superimmo.com/13qrfpfurbny09vbqhjjrnj7iaen', 'https://photo.superimmo.com/f0ew2vrnwxk4oiunfhnbto3rpqpf', 'https://photo.superimmo.com/2ryzzim6th35wbfbtyc00mvftnw4', None, None, None, None, None]
77;https://www.superimmo.com/annonces/achat-appartement-67m-aubagne-13400-xwb9ga;157500;67;3;2;Aubagne (13400);2351;14/07/2024;Exclusivité;1 balcon (5 m²);Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/company34793fap/146/bC2e2/bareme_d_honoraires_1.png;"Le Nouvel Immo, l'agence à honoraires fixes, 7500€, est heureux de vous présenter en exclusivité :
Ce joli appartement en dernier étage vendu loué dans la copropriété MAGUY BARBAROUX située à proximité de toutes les commodités (transports en communs, commerces, etc...). Ce bien d'une superficie de 66,72 m² loi carrez se compose comme suit :
Une entrée, une pièce de vie de 25 m², une cuisine de plus 10 m² et sa loggia, deux chambres de taille identique 10,71 m², une jolie salle d'eau. Un balcon de près de 5 m² complète ce bien. Ce bien est dans un état irréprochable.
L'appartement répond à une forte demande locative sur le secteur. Locataire sérieux et à jour de ces paiements, en place depuis plusieurs années.
Le montant du loyer charges comprises est de 825 €, il se compose de 750€ de loyer et de 75€ de provisions sur charges.
Le système de chauffage est électrique et individuel. Le logement est équipé de double vitrage et d'une climatisation.
Consommation énergie primaire : 301 kWh/m²/an CLASSE E
Consommation énergie finale : 130 kWh/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1230€ et 1730€ par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Honoraires à la charge du vendeur. Dans une copropriété de 50 lots. Aucune procédure n'est en cours. Classe énergie E, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1230.00 et 1730.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['67 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '1 Parking', 'Cave', '1 balcon (5 m²)', 'Année de construction : 1960', 'Chauffage électrique', 'Séjour de 25 m²', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
78;https://www.superimmo.com/annonces/achat-maison-285m-venelles-13770-xwb9e5;1200000;285;10;8;Venelles (13770);4211;14/07/2024;1 Garage;;57 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 143 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/103329.pdf;"Secteur résidentiel de Venelles,
Votre Agence ERA VENELLES, vous propose cette propriété récente ( construction 2010) de plain pied d'env 285 m² aménagée en 2 habitations sur parcelle de terrain de 3916 m²
Villa 1: T6 d'env 165 m² avec grand garage de 33 m² + mezzanine de 22 m² et cave de 18 m²
Villa 2: T5 d'env 120 m² avec abri voiture de 26 m²
Exposition EST-SUD et OUEST
Prestations de qualité, très beaux volumes
Coup de coeur assuré.....!
DPE C
PX: 1 200 000€ FAI
*Prix hors honoraires 1 143 000€
Honoraires 4.99% TTC à la charge de l'acquéreur
Etat des risques consultable sur georisques.gouv.f";['285 m² - 10 pièces - 8 chambres - ter. 3 916 m²', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/23al6bpr1f9xndk3vrdbynn252t5', 'https://photo.superimmo.com/mz7k33akkg56biwl7ys91l6n8ps3', 'https://photo.superimmo.com/yx8zfg5h7jkh1rv7apvokdld4oza', 'https://photo.superimmo.com/3jy1dvdxggl9pr02ct96wa219qa6', 'https://photo.superimmo.com/ec4iks6h3t2by2993jmle0qegl60', None, None, None, None, None]
79;https://www.superimmo.com/annonces/achat-maison-86m-aix-en-provence-13080-13090-13100-13290-13540-xwb9c8;489000;5;4;3;Aix-en-Provence (13);5653;14/07/2024;1 terrasse;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://bordo-immo.la-boite-immo.com/i/redac/honoraires?honofor=1;L'agence immobilière Bordo Immo vous invite à venir visiter cette villa disposant d'une belle terrasse, à Puyricard. L'intérieur totalise 86.5m2 et compte un cuisine équipée, un grand salon, 3 chambres, une salle de bains et une salle d'eau ainsi que deux WC. Des fenêtres à double vitrage garantissent la tranquillité des occupants et une assez bonne isolation. Garage aménagé en atelier. Climatisation. Bon état général. Son emplacement permet d'aller dans le centre du village à pied ou de prendre le bus aisément.;"['Date de disponibilité : 12 juillet 2038', '86,5 m² - 4 pièces - 3 chambres - ter. 180 m²', 'Orientation : Sud', '1 Garage', '1 terrasse', 'Année de construction : 1986', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 26 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Interphone', '', None, None, None, None, None, None]";['https://photo.superimmo.com/22x3crrql01r7agy63m7ceifw9h8', 'https://photo.superimmo.com/9wogbdk7ohzqr0571n81oe97jibb', 'https://photo.superimmo.com/vgga1mkmcmmokz9uhpt9yfmfd02e', 'https://photo.superimmo.com/ett5zfzm8dh5sqmaq2t9tpj5cydb', 'https://photo.superimmo.com/ou614y36s16se9175bvjqjj4j3c1', None, None, None, None, None]
80;https://www.superimmo.com/annonces/achat-maison-450m-coudoux-13111-xwb9bl;1750000;450;10;7;Coudoux (13111);3889;14/07/2024;Exclusivité;Terrasse;Barème d’honoraires : http://www.immobilierecarnot.com/i/redac/honoraires?honofor=2;"Proche d'Aix-en-Provence, au coeur du charmant village de Coudoux, Mas Provençal d'environ 450m2 sur un terrain de 1600m2. La demeure compte deux habitations indépendantes. La première, une maison de maître à l'architecture préservée dans la plus pure tradition (hauts plafonds à la française, tomettes, cheminée ...) développe une surface d'environ 300m2. Vous serez séduit dès l'entrée par son généreux hall d'accueil desservant un salon, une spacieuse cuisine ainsi qu'une cave de 25m2 et menant au bel escalier en pierres. Ce dernier dessert les deux étages dédiés aux quatres spacieuses chambres, à une grande salle de bain et au dressing. Contigûe à la maison, une vaste salle de réception avec cheminée.
La seconde habitation, totalement rénovée cette année dans un style très contemporain, épuré et lumineux, offre, sur 140m2, un séjour, une très belle cuisine, 3 grandes chambres dont une parentale, salle de bain et buanderie.
A l'abris des regards, un jardin planté de diverses essences provençales vous permettra de profiter en toute intimité et quiétude de chaque instant d'extérieur : une belle terrasse ombragée et un magnifique espace piscine avec son pool house. Mdt 6843 - Renseignements et visites : Nathalie Gérardin 06.13.03.79.32
Afficher plus";['450 m² - 10 pièces - 7 chambres - ter. 1 647 m²', 'Piscine', 'Orientation : Sud', '2 Garages', 'Terrasse', 'Cuisine séparée, équipée', '2 salles de bain', '3 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/emhvdplwknjw2wm2jnzl0oh5jbpg', 'https://photo.superimmo.com/anff5gxldziqc3q7jtaniiiyonkm', 'https://photo.superimmo.com/2oz26eaj3aa320tvt1klaw7heg8u', 'https://photo.superimmo.com/9125ty1ffslpaauqfc5vk4t9244w', 'https://photo.superimmo.com/6ntyjuob0vtod5kgjrlfvy1keee3', None, None, None, None, None]
81;https://www.superimmo.com/annonces/achat-maison-166m-ventabren-13122-xwb9bh;935000;166;8;5;Ventabren (13122);5633;14/07/2024;Terrasse;Cuisine séparée, équipée;Honoraires à la charge de l'acquéreur : 3,89% TTC - 35 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.gcdimmo.com/i/redac/honoraires?honofor=1;"Imaginez-vous à Ventabren dans cette magnifique maison nichée au fond d'une impasse et au coeur du quartier très prisé et calme des écoles maternelle et primaire Edouard Peisson auxquelles vous pourrez vous rendre en moins d'une minute à pied en toute sécurité pour vous et vos enfants.
Dès votre arrivée, vous serez séduit par le charme de cette demeure de 166 m2, climatisée, construite en 1989 et agrandie en 2009.
L'orientation plein sud baigne chaque pièce de lumière, et le terrain de 900 m2, bordé de majestueux pins, offre un véritable cocon de verdure. Très peu de vis-à-vis ici, seulement une vue panoramique sur la nature environnante grâce à la position dominante de la terrasse et de la superbe plage qui entoure la piscine.
La piscine sécurisée de 9,3 m x 4 m avec une profondeur maximale de 3 m, orientée plein sud, avec local technique, vous invite à la détente et à la baignade. Imaginez-vous siroter un cocktail sur les terrasses ou à l'ombre de la pergola bioclimatique, tout en admirant les collines au loin pendant que les enfants jouent dans la piscine ou dans le jardin.
À l'intérieur, découvrez une cuisine séparée toute équipée de 23 m2 avec un coin repas idéal pour les repas en famille. Le salon de 27 m2, avec son plafond cathédrale, offre une vue imprenable sur la piscine et le jardin, sans vis-à-vis.
Avec ses 5 chambres dont la plupart avec placard, mesurant entre 10m2 et 12m2, dont une avec dressing, 2 salles de bain et 1 salle d'eau, sur 2 étages, cette maison est parfaite pour accueillir une grande famille.
Le stationnement est aisé devant la maison, et vous pouvez garer jusqu'à 3 voitures dans l'allée et devant le portail. Un grand abri extérieur en bois complète ce bien.
Pour plus d'informations ou pour organiser une visite, contactez Nicolas Kern au 06 66 510 310 ou par e-mail à - GCD IMMOBILIER - Agence de Ventabren. Ne manquez pas cette opportunité de vivre avec votre famille dans un véritable havre de paix à Ventabren !
Afficher plus";"['166 m² - 8 pièces - 5 chambres - ter. 900 m²', 'Piscine', 'Orientation : Sud', 'Terrasse', 'Année de construction : 1989', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Cuisine séparée, équipée', 'Séjour de 27 m²', ""1 salle d'eau - 2 salles de bain"", '2 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/eavwn0hrqfxofgh1mo7keo9aacns', 'https://photo.superimmo.com/hnflmigm7mbgc5hrv1yf7ddfref7', 'https://photo.superimmo.com/aesdinn2mf9dsgs2590y0092ejq6', 'https://photo.superimmo.com/znrpx2w3vdl7mbh5pz7e54yk6aab', 'https://photo.superimmo.com/xn5t11bzbzkxewsyv67vhm37tcy6', None, None, None, None, None]
