;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
123;https://www.superimmo.com/annonces/achat-appartement-140m-paris-18eme-75018-xwazcv;1220850;140;7;3;Paris 18ème (75018);8720;13/07/2024;1 terrasse;;Honoraires à la charge de l'acquéreur : 1,74% TTC. Barème d’honoraires : https://www.immobilier.notaires.fr/fr/notaires-de-france?office=136#tarifs;Maison dans une co-propriété à l'abris des regards, avec accès sécurisé, possibilité de la transformer en deux habitations comprenant:1-Au rez de chaussée : entrée, pièce, chambre, salon/ séjour, coin cuisine avec salle d’eau, chaufferie, bureau, dégagement, toilette. Cave2-Au rez de chaussée : entrée avec placards, chambre avec lave mains.-Etage : séjour/salon, deux chambres (l’une avec possibilité de création de salle d’eau), salle de bains, cuisine aménagée et équipée, véranda. Cour commune et espace vert.;"['140 m² - 7 pièces - 3 chambres', 'Rez-de-chaussée', '1 terrasse', ""2 salles d'eau"", '2 wc', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wocodud9k74nvew3bigikzq768ba', 'https://photo.superimmo.com/iiefwj2rjy8qlvfwv5j61iq11x72', 'https://photo.superimmo.com/b4qjd3s1axvq7guc3d7wkahbi0xk', 'https://photo.superimmo.com/xtsj2lkzo357bg7ihe7qlmb5k7ky', 'https://photo.superimmo.com/ij3dfojt2ejinhwpoea45o7dhqik', None, None, None, None, None]
124;https://www.superimmo.com/annonces/achat-appartement-41m-paris-18eme-75018-xwazc1;299000;4;2;1;Paris 18ème (75018);7286;13/07/2024;Exclusivité;Chauffage au gaz;Honoraires à la charge de l'acquéreur : 6,79% TTC - 19 000 € TTC inclus dans le prix de vente.;"Rue Polonceau, venez découvrir ce loft de 41m² plein sud, au calme sur cour. Lumineux avec ses nombreuses fenêtres et repenser par un architecte d'intérieur, il comprend une cuisine, une salle d'eau avec WC, un coin nuit en mezzanine, de nombreux rangements et même une petite surprise! Les communs disposent d'un espace vélo.
Chauffage au gaz. Un petit rafraîchissement est à prévoir.
Charges de copropriété : 60€/mois. Taxe foncière : 528€/an.
Le DPE est en D (194 kWh/m²/an).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['41,04 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Année de construction : 1952', 'Chauffage au gaz', 'Séjour de 30 m²', 'Copropriété de 22 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xvajjmhn51up2fs9b2pfe1t9iqh1', 'https://photo.superimmo.com/a6z7h0eedbbour69ddr8gi9ufo88', 'https://photo.superimmo.com/m7jke0x7mpydl5x7eiji8yjatwpz', 'https://photo.superimmo.com/o7i3513f865j3ph4ozz3oh1334n6', 'https://photo.superimmo.com/e73wniz63be2410499nvcd65sdz9', None, None, None, None, None]
125;https://www.superimmo.com/annonces/achat-appartement-65m-paris-5eme-75005-xwazbd;939160;59;3;2;Paris 5ème (75005);14319;13/07/2024;Exclusivité;Étage 3/8;Honoraires à la charge du vendeur.;"EN EXCLUSIVITE A proximité de la 'PLACE MONGE' Rue LACÉPÈDE au 3ème étage d'un immeuble très bien entretenue avec gardienne et ascenseur appartement en très bon état d'une surface de 65,59m²(loi Carrez) comprenant: une entrée, séjour donnant sur balcon d'une surface de 8m² une chambre, possibilité d'une deuxième chambre, cuisine séparée, salle de bains, WC séparé.rangements intégrés. Cave.
TRÈS LUMINEUX CLAIRE CALME ET ENSOLEILLE.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['65,59 m² - 3 pièces - 2 chambres', 'Étage 3/8', '1 balcon', 'Année de construction : 1968', 'Chauffage collectif', 'Cuisine séparée', 'Parquet', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/d7m9z15a64vvoxnnkien2gk9uewc', 'https://photo.superimmo.com/uk2xkdj5rb8r91x8l6t0maw6o57n', 'https://photo.superimmo.com/zygebv80g7arg5v1uf5jpkotzfnb', 'https://photo.superimmo.com/m51ionqjsztf5i07e7u1u14r9b74', 'https://photo.superimmo.com/64ilj6d3mygr3ewt1dvdwhb08xkw', None, None, None, None, None]
126;https://www.superimmo.com/annonces/achat-appartement-17m-paris-5eme-75005-xwazb7;198000;6;1;;Paris 5ème (75005);11250;13/07/2024;Exclusivité;Étage 2/5;Honoraires à la charge du vendeur. Barème d’honoraires : http://www.objectif-immobilier.com/honoraires;"Appartement calme de 1 pièce de 17.9 m² situé à Paris (75005), au 2è étage sans ascenseur, il comprend une entrée, une pièce principale avec parquet au sol et une salle de bains avec WC et carrelage au sol. Chauffe-eau individuel et chauffage électrique. Les fenêtres sont en double vitrage, PVC.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['17,6 m² - 1 pièce', 'Étage 2/5', 'Chauffage individuel', 'Séjour de 13 m²', 'Parquet', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2ubog4dm7fss06q5kvs1bmb18emy', 'https://photo.superimmo.com/mo3wnwbyyvk5w2gqynz2dufv7h0i', 'https://photo.superimmo.com/t2gz8rqe5t6mysjxnc6zw1pf7u0u', 'https://photo.superimmo.com/d5hfc9nsgzcajgcglpbp2vzh31up', 'https://photo.superimmo.com/41cnhwurqylr5wegdi7iy0rcdpdn', None, None, None, None, None]
127;https://www.superimmo.com/annonces/achat-appartement-8m-paris-15eme-75015-xwaz2d;83000;8;1;;Paris 15ème (75015);10375;13/07/2024;Dernier étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Idéal pied-à-terre parisien :
Au cœur du 15-ème, quartier St Lambert, au métro Félix Faure, lieu résidentiel et animé, une pièce de 8 m² au sol, tout confort, au 6-ème étage avec ascenseur dans un immeuble pierre de taille et brique claire, bien entretenu et sécurisé.
Cet agréable pied à terre, entièrement optimisée est lumineux par ses 2 fenêtres.
Il se compose :
- d'une pièce principale avec kitchenette,
- d'une cabine de douche,
- d'un WC sur palier partagé par 3 lots.
Idéalement situé, ce bien se trouve :
- à 5 mn métro Felix Faure (ligne 8)
- à 7 mn métro Convention (ligne 12)
- à 17 mn du parc André Citroën et des bords de Seine.
- à proximité des arrêts de bus 62, 39, 80, N13, N62,
- proche de toutes les commodités : commerces, transports et restaurants.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['8 m² - 1 pièce', 'Dernier étage (6ème)', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/d6cru1f6phinuxa6q3vebbd95lj1', 'https://photo.superimmo.com/2win1hyrwozva8puifalwveqt50p', 'https://photo.superimmo.com/0ribvzvg615j4kuzh58ae54thjyh', 'https://photo.superimmo.com/h5t6vr1urq66nr112febidkp15n3', 'https://photo.superimmo.com/caxf2mj1gzkydcjepvxmo94939d9', None, None, None, None, None]
128;https://www.superimmo.com/annonces/achat-appartement-26m-paris-11eme-75011-xwaz2b;249000;26;1;1;Paris 11ème (75011);9577;13/07/2024;Étage 1/5;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Rue Popincourt, venez découvrir ce charmant appartement de 26m² dans une copropriété calme et bien placée.
Il se compose:
- d'une entrée
- d'une belle pièce de vie avec un coin nuit avec grand placard
- d'un espace cuisine aménagée
- d'une salle d'eau avec WC sanibroyeur (il est possible de mettre un WC normal).
Une cave de 3m² complète ce bien.
l'appartement est idéalement situé, à proximité immédiate:
- des commerces et commodités
- des écoles, collèges et lycées
- pharmacie et médecins
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['26 m² - 1 pièce - 1 chambre', 'Étage 1/5', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ck95joum5unu8growfb4jh1vsj39', 'https://photo.superimmo.com/zp27fz3v1x7iirbsq6loc61erd9t', 'https://photo.superimmo.com/47qtqvbj5rb2ljlgl1tw4nm54n63', 'https://photo.superimmo.com/g247gkl4x22paks6j5mqap8eh5aw', 'https://photo.superimmo.com/w1utuhss8rg66q1eehixq2ro5qgj', None, None, None, None, None]
129;https://www.superimmo.com/annonces/achat-appartement-128m-paris-8eme-75008-xwaz1h;1570000;128;5;4;Paris 8ème (75008);12266;13/07/2024;Exclusivité;Étage 2/7 avec ascenseur;Honoraires à la charge de l'acquéreur : 3,97% TTC - 60 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.pariscabane.fr/honoraires;"Situé au deuxième étage d'un immeuble d'angle datant de 1930 récemment ravalé, et dans une copropriété bénéficiant d'un ascenseur et des services d'un gardien, appartement familial de 128 mètres carrés Carrez et 2 mètres 65 de hauteur sous plafond.
Passé les parties communes fraîchement rénovées dans des nuances de bleu et en préservant une heureuse allure rétro, cet appartement s'ouvre sur une entrée donnant accès à un vaste double séjour. Deux grandes fenêtres quasi toute hauteur et une exposition à l'Ouest lui confèrent une luminosité enveloppante accentuée par le choix d'un parquet clair et des tons de blanc utilisés par ailleurs. La configuration de la pièce permet d'y aménager aisément un espace salon ainsi qu'un espace repas.
En regard du double séjour, la cuisine totalement aménagée et équipée d'électroménager de qualité se veut fonctionnelle et élégante. Parée de blanc, elle est harmonieusement intégrée à l'espace de vie. Des pavés de verre de part et d'autre ajoutent une touche supplémentaire de lumière naturelle.
Un espace buanderie pratique et des toilettes invités avec lave-mains précèdent la partie « nuit ». En effet, séparé par une porte, le reste de l'appartement est réservé aux 4 spacieuses chambres toutes de plus de 13 m² et aux pièces d'eau distribuées par un couloir agrémenté de quelques rangements sur mesure.
Une première chambre de plus de 15 m² accueillera aisément un lit double et un espace bureau. Face à elle, une grande salle de bain (baignoire & douche) ainsi que des toilettes séparées avec lave-mains. Puis, une deuxième chambre traitée comme une suite avec son dressing aménagé sur mesure et sa salle d'eau privative. Enfin, les troisième et quatrième chambres sont pourvues de deux fenêtres assurant une belle lumière et donnant sur le dégagement formé au croisement des rues du Rocher et Joseph Sansbœuf.
L'une ou l'autre des chambres pourra aisément être utilisée en bureau.
Enfin, pour plus de confort, l'ensemble de l'appartement est climatisé et toutes les fenêtres sont équipées de volets roulants électriques.
Michael 0673553409
Afficher plus";"['128 m² - 5 pièces - 4 chambres', 'Étage 2/7 avec ascenseur', 'Orientation : Est / Ouest', 'Année de construction : 1930', 'Gardien', 'Chauffage collectif au gaz (radiateurs)', 'Climatisation', 'Cuisine équipée', 'Séjour de 34 m²', ""1 salle d'eau - 1 salle de bain"", '3 wc', 'Interphone', 'Copropriété de 29 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/nqr781ewxc2gx7bg9vqiq67xxskc', 'https://photo.superimmo.com/equqzwly8jb1xwbpaijmeke55ilt', 'https://photo.superimmo.com/btws6xnojemu3rcl5glplz77o2xg', 'https://photo.superimmo.com/86yxzo0gakfia8m3k9cefz584ms3', 'https://photo.superimmo.com/xy2wsyj1tyaxrlro2ibz4r87y2uo', None, None, None, None, None]
130;https://www.superimmo.com/annonces/achat-appartement-22m-paris-18eme-75018-xwaykv;345000;22;1;;Paris 18ème (75018);15682;12/07/2024;Exclusivité;Étage 5/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5720/bareme.pdf;"Rue germain Pilon, Orpi vous propose en EXCLUSIVITÉ, dans une copropriété récente, en parfait état, un STUDIO avec BALCON, au 5eme étage avec ASCENSEUR.
Ce studio de 22,1m2 comprend :
-Une entrée
-Une belle pièce de vie avec BALCON
-Un coin cuisine
-Une salle de bain avec WC branchement machine à laver
Idéalement situé, au pied des commerces et des transports.
Calme et très lumineux avec une magnifique vue sur le Sacré Cœur.
A visiter rapidement !
Référence agence : 1053";['Disponible immédiatement', '22 m² - 1 pièce', 'Étage 5/6 avec ascenseur', 'Balcon', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pnzope5f9cvbxym2jlbxhgsnjtqk', 'https://photo.superimmo.com/nz2wdjo7lpflvm29iwgj1l3xs76p', 'https://photo.superimmo.com/qgpbi3s495c17baunvd1ora70463', 'https://photo.superimmo.com/h7kwx9i84gb6gwhrnkzs82jxi7hi', 'https://photo.superimmo.com/9xm5yooh6qd5y1sr43ix6lv7zo9a', None, None, None, None, None]
131;https://www.superimmo.com/annonces/achat-appartement-67m-paris-17eme-75017-xwayk4;720000;67;3;2;Paris 17ème (75017);10746;12/07/2024;Étage 4/6 avec ascenseur;Cuisine séparée;20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 700 000 €. Barème d’honoraires : https://stoneo.fr/tarifs;"PARIS 17 – PORTE MAILLOT - L’agence STONEO vous présente un appartement familial de 3 pièces de 66,73m2 carrez au 4ème étage avec ascenseur d’une belle copropriété.
Cet appartement dispose d’une belle luminosité grâce à son exposition Sud-Ouest, sa situation en étage élevé et ses nombreuses fenêtres. Il est composé d’un double séjour, deux chambres, une cuisine, une douche et WCs séparés.
Le charme de l’ancien est conservé (moulures, parquet) tout en bénéficiant d’une bonne isolation thermique : DPE D.
Une cave complète ce bien
Charges mensuelles : 150 euros
Le quartier est apprécié pour sa proximité avec les commerces, les transports (ligne 1, ligne 3, RER C, T3b) et le bois de Boulogne.
STONEO est une agence immobilière innovante qui s’est affirmée comme un acteur incontournable dans l’Ouest Parisien grâce à son équipe dynamique et expérimentée, un fichier de plus de 5 000 acheteurs actifs, la mise en place de stratégies de commercialisation personnalisées. Nos clients sont satisfaits (4,9/5 sur Google) et nous recommandent. Notre agent Laure CATTEAU se tient à votre disposition pour tout complément d'informations.
Afficher plus";"['67 m² - 3 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 cave', 'Chauffage individuel au gaz', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Parquet', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
132;https://www.superimmo.com/annonces/achat-appartement-140m-paris-18eme-75018-xwayk3;1575000;140;5;3;Paris 18ème (75018);11250;12/07/2024;Étage 5/6 avec ascenseur;Balcon;55 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 520 000 €. Barème d’honoraires : https://stoneo.fr/tarifs;"PARIS 18 - JULES JOFFRIN : L’agence STONEO vous présente un appartement 5 pièces de 138 m2 carrez en très bon état situé au 5ème étage d’une belle copropriété datant de 1914.
Ce bien offre un vaste espace de vie d'environ 40 mètres carrés, baigné de lumière naturelle et ouvert sur des balcons exposés plein Sud, offrant une vue agréable sur le square de Clignancourt. Une grande cuisine dinatoire attenante complète harmonieusement cet espace de vie.
L’espace nuit se compose de 3 chambres avec rangements intégrés, ainsi que d'une salle d'eau et d'une salle de bain.
L'appartement bénéficie d'une luminosité exceptionnelle grâce à sa hauteur sous plafond (2,95 mètres), son étage élevé et ses nombreuses fenêtres.
La copropriété de standing est très bien entretenue dispose d'un ascenseur.
Deux caves saines complètent ce bien.
Charges de copropriété mensuelle : 630€
Le quartier est apprécié pour sa proximité avec le marché de la rue du Poteau, les nombreux restaurants de Jules Joffrin.
STONEO est une agence immobilière innovante qui s’est affirmée comme un acteur incontournable dans l’Ouest Parisien grâce à son équipe dynamique et expérimentée, un fichier de plus de 5 000 acheteurs actifs, la mise en place de stratégies de commercialisation personnalisées. Nos clients sont satisfaits (4,9/5 sur Google) et nous recommandent. Notre agent Pierre Arthus-Bertrand se tient à votre disposition pour tout complément d'informations.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";"['140 m² - 5 pièces - 3 chambres', 'Étage 5/6 avec ascenseur', 'Orientation : Sud', '1 cave', 'Balcon', 'Chauffage collectif', 'Cuisine aménagée', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Parquet', 'Alarme - Digicode', 'Fibre optique', 'Copropriété de 15 lots', None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
