;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
167;https://www.superimmo.com/annonces/achat-appartement-91m-paris-6eme-75006-xwcl56;1350000;91;4;2;Paris 6ème (75006);14835;19/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;Exclusivité - Dans l'un des quartiers les plus prisés, sur l'Avenue Émile Acollas, à quelques pas du Champ-de-Mars, très bel appartement de 91 m², rénové par un architecte, situé au 4e étage avec ascenseur d'un magnifique immeuble aux parties communes récemment rénovées et raffinées. Calme et lumineux grâce à son exposition sud-est, il comprend une entrée, un séjour avec cuisine ouverte offrant une vue dégagée sur une grande cour arborée, deux chambres, une salle de bains avec espace buanderie et un WC invités. Le plan est modulable. L'appartement bénéficie de parquet, moulures et cheminées, avec une hauteur sous plafond de 3,15 m. Une cave complète ce bien. Immeuble sécurisé avec gardien. Stationnement facile à proximité.;['91 m² - 4 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1900', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ntbewd3cn7y7cqtzm2romqr7ua9g', 'https://photo.superimmo.com/2hvcykwo88typzo7ls7hoy148vko', 'https://photo.superimmo.com/qrzr8ijtom27wdvmugrs9bo1o9z7', 'https://photo.superimmo.com/zkzvicy2jda3xolrdus9ufuf1q68', 'https://photo.superimmo.com/uzzm08mf1b4t9j667rmutenaabax', None, None, None, None, None]
168;https://www.superimmo.com/annonces/achat-appartement-32m-paris-20eme-75020-xwcl55;307000;5;2;1;Paris 20ème (75020);9446;19/07/2024;Étage 11/12 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4,07% TTC - 12 000 € TTC inclus dans le prix de vente.;Á proximité du jardin de l'hospice de Brousse, studio de 32,5m2 situé en étage élevé, accessible par deux ascenseurs sécurisés avec code dans un immeuble bien entretenu et gardienné. Ce bien lumineux et offrant une très belle vue dégagée se compose d'une entrée avec grands placards, une grande pièce avec cuisine ouverte aménagée, une partie nuit (pouvant être fermée), une salle de bain, un wc séparé. Local à vélos. Appartement en bon état. Coup de coeur assuré ! Jardins communs au pied de l'immeuble. Station bus Pelleport- Bagnolet - métro Gambetta - A proximité, théâtres, cinéma ... (4.07 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 95 lots (Pas de procédure en cours).;['32,5 m² - 2 pièces - 1 chambre', 'Étage 11/12 avec ascenseur', 'Orientation : Est', 'Gardien', '1 salle de bain', '1 wc', 'Copropriété de 95 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/u19moqv240jqz6ehcz8xbd8x2rrd', 'https://photo.superimmo.com/gabcvie3tlrg2rq621a556ulozw0', 'https://photo.superimmo.com/w3rpgtnnorfo2xp8e02ykhwvkbsh', 'https://photo.superimmo.com/u1yukfoobq44yldwnqwocg29ypm1', 'https://photo.superimmo.com/21yom22t1wp2vjdoz63e8j2sqbgd', None, None, None, None, None]
169;https://www.superimmo.com/annonces/achat-appartement-91m-paris-7eme-75007-xwcl54;1350000;91;4;2;Paris 7ème (75007);14835;19/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;Exclusivité - Dans l'un des quartiers les plus prisés, sur l'Avenue Émile Acollas, à quelques pas du Champ-de-Mars, très bel appartement de 91 m², rénové par un architecte, situé au 4e étage avec ascenseur d'un magnifique immeuble aux parties communes récemment rénovées et raffinées. Calme et lumineux grâce à son exposition sud-est, il comprend une entrée, un séjour avec cuisine ouverte offrant une vue dégagée sur une grande cour arborée, deux chambres, une salle de bains avec espace buanderie et un WC invités. Le plan est modulable. L'appartement bénéficie de parquet, moulures et cheminées, avec une hauteur sous plafond de 3,15 m. Une cave complète ce bien. Immeuble sécurisé avec gardien. Stationnement facile à proximité.;['91 m² - 4 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1900', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ntbewd3cn7y7cqtzm2romqr7ua9g', 'https://photo.superimmo.com/2hvcykwo88typzo7ls7hoy148vko', 'https://photo.superimmo.com/qrzr8ijtom27wdvmugrs9bo1o9z7', 'https://photo.superimmo.com/zkzvicy2jda3xolrdus9ufuf1q68', 'https://photo.superimmo.com/uzzm08mf1b4t9j667rmutenaabax', None, None, None, None, None]
170;https://www.superimmo.com/annonces/achat-appartement-91m-paris-15eme-75015-xwcl52;1350000;91;4;2;Paris 15ème (75015);14835;19/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;Exclusivité - Dans l'un des quartiers les plus prisés, sur l'Avenue Émile Acollas, à quelques pas du Champ-de-Mars, très bel appartement de 91 m², rénové par un architecte, situé au 4e étage avec ascenseur d'un magnifique immeuble aux parties communes récemment rénovées et raffinées. Calme et lumineux grâce à son exposition sud-est, il comprend une entrée, un séjour avec cuisine ouverte offrant une vue dégagée sur une grande cour arborée, deux chambres, une salle de bains avec espace buanderie et un WC invités. Le plan est modulable. L'appartement bénéficie de parquet, moulures et cheminées, avec une hauteur sous plafond de 3,15 m. Une cave complète ce bien. Immeuble sécurisé avec gardien. Stationnement facile à proximité.;['91 m² - 4 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1900', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ntbewd3cn7y7cqtzm2romqr7ua9g', 'https://photo.superimmo.com/2hvcykwo88typzo7ls7hoy148vko', 'https://photo.superimmo.com/qrzr8ijtom27wdvmugrs9bo1o9z7', 'https://photo.superimmo.com/zkzvicy2jda3xolrdus9ufuf1q68', 'https://photo.superimmo.com/uzzm08mf1b4t9j667rmutenaabax', None, None, None, None, None]
171;https://www.superimmo.com/annonces/achat-appartement-81m-paris-7eme-75007-xwcl51;1080000;5;3;2;Paris 7ème (75007);13252;19/07/2024;Étage 3/5 avec ascenseur;;Honoraires à la charge de l'acquéreur : 3,85% TTC - 40 000 € TTC inclus dans le prix de vente.;Proche de la rue Cler, dans une rue calme, appartement traversant et lumineux situé au 3ème étage d'un immeuble récent avec ascenseur. Ce bien se compose d'une entrée dégagée ouvrant sur l'espace de vie orienté Ouest sans vis à vis, une cuisine indépendante, deux chambres séparées par une salle de bain et des WC séparés. Une cave agrémente cet appartement. Quelques travaux de rafraichissement à prévoir. (3.85 % honoraires TTC à la charge de l'acquéreur.);['81,5 m² - 3 pièces - 2 chambres', 'Étage 3/5 avec ascenseur', '1 cave', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
172;https://www.superimmo.com/annonces/achat-appartement-175m-paris-16eme-75016-xwcl4z;2400000;175;5;3;Paris 16ème (75016);13714;19/07/2024;Exclusivité;Étage 1/8 avec ascenseur;Honoraires à la charge du vendeur.;"Exclusivité - Dans l'esprit d'une maison en plein coeur de Passy, ce bel appartement de 129 m2 se trouve au sein d'un immeuble datant de 1912. Avec ses deux terrasses d'exception, cet espace offre un véritable havre de paix au coeur de Paris. Lumineux et traversant, il se trouve au premier étage, accessible par ascenseur, et conserve tout le charme de l'ancien, avec parquet, moulures et cheminée. L'intérieur se compose d'une galerie d'entrée, d'une cuisine dinatoire entièrement équipée et aménagée, d'un double séjour ouvrant sur une terrasse de 55 mètres carrés orientée plein sud, d'une chambre avec dressing et salle d'eau attenante, donnant accès à une seconde terrasse de 33 mètres carrés, une suite parentale avec une grande salle d'eau, toilettes et dressing et des WC indépendants. La possibilité de créer une troisième chambre offre une flexibilité supplémentaire à ce bien. Une cave sécurisée en rez-de-chaussée Copropriété de 92 lots (). Charges annuelles : 5600 euros.
Afficher plus";"['175 m² - 5 pièces - 3 chambres', 'Étage 1/8 avec ascenseur', 'Orientation : Sud', '1 cave', 'Terrasse', 'Année de construction : 1912', 'Gardien', ""2 salles d'eau"", '2 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 92 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1qfqzrqv221m9sm6nl7cvl44zd7q', 'https://photo.superimmo.com/dxrrl9rok4cwduxk8tw9ta5l48z3', None, None, None, None, None, None, None, None]
173;https://www.superimmo.com/annonces/achat-appartement-20m-paris-6eme-75006-xwcl50;320000;82;1;;Paris 6ème (75006);15370;19/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge du vendeur.;Paris VII - Vaneau - Studio - 20,82 m2 - Ascenseur Dans une résidence de standing sécurisée avec gardien à demeure, un studio exposé Est, d'une superficie de 20,82 m2 carrez, situé au 2ème étage par ascenseur. Il se compose d'une pièce de vie lumineuse, d'une cuisine indépendante aménagée, d'un placard avec machine à laver, d'une salle de bains avec toilettes. Une cave complète ce bien. Métro Vaneau - Duroc Produit idéal pour primo-accédant ou investisseur. Copropriété de 85 lots (Pas de procédure en cours). Charges annuelles : 1902.84 euros.;['20,82 m² - 1 pièce', 'Étage 2/8 avec ascenseur', 'Orientation : Est', '1 cave', 'Année de construction : 1932', 'Gardien', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 85 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lhzbnvrjsuzh0cw9byeanrr7quwj', 'https://photo.superimmo.com/uu41r12lp8zyip2mo8jw2ktpxwzw', 'https://photo.superimmo.com/f10cldujeqzzcjkotzgy1ue12uq8', 'https://photo.superimmo.com/vdpma52r7irjbdduqp6xsrw4l5m2', 'https://photo.superimmo.com/sq31u56zjw7nv5qxz1hy9s3lsofo', None, None, None, None, None]
174;https://www.superimmo.com/annonces/achat-appartement-91m-paris-8eme-75008-xwcl4y;1350000;91;4;2;Paris 8ème (75008);14835;19/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;Exclusivité - Dans l'un des quartiers les plus prisés, sur l'Avenue Émile Acollas, à quelques pas du Champ-de-Mars, très bel appartement de 91 m², rénové par un architecte, situé au 4e étage avec ascenseur d'un magnifique immeuble aux parties communes récemment rénovées et raffinées. Calme et lumineux grâce à son exposition sud-est, il comprend une entrée, un séjour avec cuisine ouverte offrant une vue dégagée sur une grande cour arborée, deux chambres, une salle de bains avec espace buanderie et un WC invités. Le plan est modulable. L'appartement bénéficie de parquet, moulures et cheminées, avec une hauteur sous plafond de 3,15 m. Une cave complète ce bien. Immeuble sécurisé avec gardien. Stationnement facile à proximité.;['91 m² - 4 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1900', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ntbewd3cn7y7cqtzm2romqr7ua9g', 'https://photo.superimmo.com/2hvcykwo88typzo7ls7hoy148vko', 'https://photo.superimmo.com/qrzr8ijtom27wdvmugrs9bo1o9z7', 'https://photo.superimmo.com/zkzvicy2jda3xolrdus9ufuf1q68', 'https://photo.superimmo.com/uzzm08mf1b4t9j667rmutenaabax', None, None, None, None, None]
175;https://www.superimmo.com/annonces/achat-appartement-91m-paris-7eme-75007-xwcl4x;1350000;91;3;1;Paris 7ème (75007);14835;19/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;Exclusivité - Dans l'un des quartiers les plus prisés, sur l'Avenue Émile Acollas, à quelques pas du Champ-de-Mars, très bel appartement de 91 m², rénové par un architecte, situé au 4e étage avec ascenseur d'un magnifique immeuble aux parties communes récemment rénovées et raffinées. Calme et lumineux grâce à son exposition sud-est, il comprend une entrée, un séjour avec cuisine ouverte offrant une vue dégagée sur une grande cour arborée, deux chambres, une salle de bains avec espace buanderie et un WC invités. Le plan est modulable. L'appartement bénéficie de parquet, moulures et cheminées, avec une hauteur sous plafond de 3,15 m. Une cave complète ce bien. Immeuble sécurisé avec gardien. Stationnement facile à proximité.;['91 m² - 3 pièces - 1 chambre', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1900', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ntbewd3cn7y7cqtzm2romqr7ua9g', 'https://photo.superimmo.com/2hvcykwo88typzo7ls7hoy148vko', 'https://photo.superimmo.com/qrzr8ijtom27wdvmugrs9bo1o9z7', 'https://photo.superimmo.com/zkzvicy2jda3xolrdus9ufuf1q68', 'https://photo.superimmo.com/uzzm08mf1b4t9j667rmutenaabax', None, None, None, None, None]
176;https://www.superimmo.com/annonces/achat-appartement-65m-paris-16eme-75016-xwckua;764000;43;4;2;Paris 16ème (75016);11677;19/07/2024;Étage 2/6 avec ascenseur;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : voir le barème;Guy Hoquet Prestige a le plaisir de vous proposer un appartement de 64,85 m2 au 2-ième étage d'un immeuble moderne, avec un balcon, très lumineux, sans vis-à-vis. L'appartement comprend une entrée, un grand séjour, une cuisine séparée, une salle de bains avec WC, une chambre, un bureau, WC séparés, de nombreux rangements. Bon état général. Une cave saine complète ce bien. Un parking à l'achat obligatoire à 30 000 EUR. Localisation recherchée dans l'arrondissement, proche des commerces, des transports et des écoles. Chauffage/ eau / individuel. Charges : 3 272 euros / an Taxe foncière : 921 euros / an;"['65,43 m² - 4 pièces - 2 chambres', 'Étage 2/6 avec ascenseur', '1 Parking', '1 cave', 'Année de construction : 1982', 'Séjour de 36 m²', ""1 salle d'eau"", '2 wc', 'Fenêtres en aluminium, double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fz8r1893lmtamb4jfk0o3qzkwv7q', 'https://photo.superimmo.com/qiscvq260uhs5kcubqn38ec11yag', 'https://photo.superimmo.com/m9ay5fxjicd4lqw2f9wobrpbh99m', 'https://photo.superimmo.com/bkdkqsrx7vk9pttqd19jpkhsuk6y', 'https://photo.superimmo.com/2o48e4mv5z1ijgsu6rv6qh9ff8t8', 'https://photo.superimmo.com/trs25mpai2grqsg3kkxbxg07v9j5', None, None, None, None]
177;https://www.superimmo.com/annonces/achat-appartement-71m-paris-19eme-75019-xwcktg;515000;82;3;2;PARIS 19EME ARRONDISSEMENT (75019);7171;19/07/2024;Balcon;1 Parking couvert;Honoraires à la charge de l'acquéreur : 3,83% TTC - 19 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 496 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/93005/93005/bareme.pdf;Paris 19ème, A 5 min à pied du Métro ligne 11 Télégraphe, du Tramway T3B, du Parc de la Butte du Chapeau Rouge, des commerces, du marché de la Place des fêtes, au calme, lumineux duplex en rez-de-chaussée et 1er étage de 72m2 composé, d'une entrée avec rangements, séjour avec cuisiné US équipée, 1 chambre, 1 salle d'eau, à l'étage, une grande chambre avec dressing donnant sur un balcon, une salle de bains et un coin bureau. Exposition Ouest côté cour, une cave et une place de parking en sous-sol. Charges mensuelles 407€ incluant chauffage, eau chaude/froide;"['71,82 m² - 3 pièces - 2 chambres', 'Dernier étage', 'Plain-pied', 'Orientation : Est / Ouest', 'Sans vis-à-vis', '1 Parking couvert', 'Cave', 'Balcon', 'Année de construction : 1970', 'Chauffage au gaz', 'Cuisine ouverte, équipée', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 30 lots', None, None, None, None, None, None]";['https://photo.superimmo.com/pszsns9lmai7loxw5zfvd682cxdx', 'https://photo.superimmo.com/06rwt3fmq9jibhjqgqdbib001t8g', 'https://photo.superimmo.com/wcbsecftys7204btwaeunjf1dvpy', 'https://photo.superimmo.com/8n98dfskloujheuw49rwokmlv3b0', 'https://photo.superimmo.com/hhepcl03m09vukcqayybb08454cg', None, None, None, None, None]
178;https://www.superimmo.com/annonces/achat-appartement-80m-paris-20eme-75020-xwckro;545000;80;3;2;Paris 20ème (75020);6813;19/07/2024;Dernier étage;Cuisine ouverte, aménagée, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/75008/bareme.pdf;"A 5 min du métro Alexandre Dumas sur la rue Vitruve, rue piétonne dans le quartier de la Réunion un appartement atypique avec une grande mezzanine en très bon état de 3/4 pièces de 80m² surface au sol qui a été calculé avec la mezzanine dont 1 chambre et bureau et 50,36m² loi carrez, très lumineux, au calme au 3ème étage dans un petit immeuble ancien de 3 étages bien entretenus. L'appartement comprend : salle à manger avec la cuisine ouverte, salon, 2 chambres dont 1 chambre et bureau en mezzanine, salle d'eau avec WC, chauffage électrique, double vitrage. Local vélo/poussette. Information et visites : Tatiana SMIRNOVA - 06 51 95 51 84 - Ville du greffe : AGENT COMMERCIAL EI RSAC BOBIGNY 420 733 602 La présente annonce immobilière a été rédigée sous l'entière responsabilité de Tatiana SMIRNOVA, mandataire indépendant pour NAOS immobilier Réf. 21265 Bien soumis au statut juridique de la Copropriété. Charges annuelles de copropriété (Montant moyen annuel quote-part du budget prévisionnel vendeur) : 1 080 €. Pas de procédure en cours. Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr Surface CARREZ : 50 m²
Afficher plus";"['80 m² - 3 pièces - 2 chambres', 'Dernier étage', 'Dernier étage (3ème)', 'Chauffage électrique', 'Cuisine ouverte, aménagée, équipée', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5696d5w647gng6z4z2uf5e2jg7wv', 'https://photo.superimmo.com/00h3lulm3s3lx64b7nhutqrhpcfa', 'https://photo.superimmo.com/xsi0smj6wfhqnok8a9busqwx6d13', 'https://photo.superimmo.com/atwjvh78cdc9rx8g5rrlrazeharl', 'https://photo.superimmo.com/qzxjms9zlssuqpujf3jdpjgowma5', None, None, None, None, None]
