;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
328;https://www.superimmo.com/annonces/achat-maison-157m-arles-13200-xwbk50;329900;157;6;4;Arles (13200);2101;16/07/2024;Exclusivité;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Arles !
Ne manquez pas cette opportunité d'acquérir cette Villa de type 6 d'une surface de 157m² édifiée sur une parcelle généreuse de 622m² nichée dans un quartier résidentiel d'Arles. Construite en 1965 et entièrement rénovée en 2000, cette propriété offre un cadre de vie paisible et confortable pour toute la famille.
Dès l'entrée, vous serez accueilli par un hall d'entrée élégant, offrant un accès fluide à l'ensemble de la maison. La cuisine équipée, fonctionnelle, est le lieu idéal pour préparer de délicieux repas en famille ou entre amis.
Une chambre spacieuse de 18,2m², une salle d'eau avec des WC et une réserve de 24,6m², offrant de nombreuses possibilités d'aménagement, complètent l'aménagement de ce niveau.
À l'étage, un séjour de 25,3m² avec un balcon offre un espace de vie convivial, baigné de lumière naturelle et offrant une vue panoramique sur le jardin verdoyant.
Trois chambres lumineuses, dont deux avec placards intégrés, offrent des espaces intimes pour toute la famille. Les superficies des chambres sont de 10,6m², 10,9m² et 18,1m², offrant une flexibilité d'utilisation.
Une salle de bains et des toilettes séparées complètent l'aménagement de cet étage.
À l'extérieur, un joli jardin arboré avec sa terrasse et son barbecue est l'endroit idéal pour profiter des journées ensoleillées en famille ou entre amis. Un garage de 34m² offre un espace de stationnement sécurisé pour votre véhicule, ainsi qu'un espace de rangement supplémentaire.
Ne manquez pas cette opportunité unique de devenir propriétaire de cette villa dans un quartier résidentiel d'Arles.
Confort et chauffage :
- Les portes et fenêtres sont en bois exotique, du double vitrage avec volets battants en bois et volets roulants électriques.
- Chauffage central au gaz.
- Climatisation réversible.
- Ballon électrique.
- Alarme.
Homki adore : Quartier paisible, superbe jardin, idéal pour la famille.
DPE : D
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Informations financières :
La taxe foncière est de 2626 €
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['157 m² - 6 pièces - 4 chambres - ter. 622 m²', '2 niveaux', 'Orientation : Sud', 'Vue sur rue', 'Garage', 'Balcon', 'Terrasse', 'Année de construction : 1965', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', 'Séjour de 25 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Espace vert - Jardin privatif', None, None, None, None, None, None]";['https://photo.superimmo.com/1nqkweyvktm0e4xzlyj0u693uv92', 'https://photo.superimmo.com/k2jpbsypn99b99otbhkcskysyc4j', 'https://photo.superimmo.com/691bd7kjnae1ca9bbby3rxshax6o', 'https://photo.superimmo.com/ihliqadhp6b5nl3o2a6zx8yqdb6l', 'https://photo.superimmo.com/hatvgcpp08xoylcykwv84u7tr3sq', None, None, None, None, None]
329;https://www.superimmo.com/annonces/achat-maison-90m-rousset-13790-xwbk4p;379000;90;4;3;Rousset (13790);4211;16/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"ROUSSET Votre agence HOMKI vous propose cette villa de type 4 d'environ 90m² de construction récente 2020.
Elle se compose au rez-de-chaussée d'une pièce de vie avec cuisine entièrement meublée et équipée, des WC ainsi que d'un cellier.
Vous avez la possibilité de réaliser une salle d'eau.
À l'étage, trois chambres (10m², 11m²,15,5m2) une salle de bains avec des WC.
Vous bénéficierez d'un espace de jardin agréable volets roulants électriques, une pompe à chaleur climatisation réversible, domotique.
La maison est équipé d'un garage.
Informations financières :
Groupe d'habitation avec charges d'environ 110eur mensuels, comprenant également la provision d'eau.
Arrêt de bus devant la résidence direction AIX EN PROVENCE
La taxe foncière est de 1190€
Qui est le Homker proche de chez vous ?
Je suis Loris Queyrel, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 821 553 443, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['90 m² - 4 pièces - 3 chambres - ter. 175 m²', '2 niveaux', 'Piscine', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', 'Année de construction : 2022', ""Assainissement : tout à l'égout"", 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3phi2mjtnk6pqc909aqay5m9820i', 'https://photo.superimmo.com/6d4zjm5ijwtlynllz0ltfujlepwi', 'https://photo.superimmo.com/zaxhsnjk4y4jurq6mxum7x9vfnnv', 'https://photo.superimmo.com/mryw995hy3ae0z5o90wwnfy56od9', 'https://photo.superimmo.com/49z3k1w4hc3cxomk9fhy3az9mv5b', None, None, None, None, None]
330;https://www.superimmo.com/annonces/achat-appartement-60m-marseille-11eme-13011-xwbk4e;238000;60;3;2;Marseille 11ème (13011);3967;16/07/2024;Terrasse;Cuisine aménagée;;"Dans l'esprit d'un maison, découvrez ce charmant rez de jardin de 60 m² situé dans le quartier résidentiel à Marseille.
Ce bien idéal pour une famille ou des colocataires, offre un cadre de vie paisible et confortable à proximité des commodités.
Situé dans une maison construite au début du XXe siècle, ce bien bénéficie d'une exposition parfaite et d'une vue dégagée sans vis-à-vis.
Vous profiterez d'une luminosité agréable tout au long de la journée.
L'appartement se compose d'un séjour spacieux et a cuisine aménagée vous invite à la convivialité .
La partie nuit dispose de deux chambres confortables. Chaque chambre offre un espace de repos paisible et répond aux besoins de chacun.
L'appartement dispose de deux salles d'eau et de deux toilettes, ce qui assure un confort optimal pour tous les occupants.
L'appartement bénéficie de nombreux équipements qui améliorent votre confort quotidien :
Climatisation
Porte blindée
Double vitrage
Un emplacement privilégié
Le quartier de La Millière est un quartier calme et familial, tout en étant proche des commodités. Vous trouverez à proximité de votre logement des commerces, des écoles et des transports en commun.
Ce bien immobilier présente également un fort potentiel locatif, ce qui en fait un investissement intéressant pour les personnes à la recherche d'un placement rentable.
N'attendez plus pour devenir propriétaire de ce charmant rez-de-jardin !
Contactez MAJORDHOM dès aujourd'hui pour programmer une visite et découvrir par vous-même le charme et les atouts de ce bien d'exception.
MAJORDHOM, votre partenaire immobilier de confiance.
Ce bien est géré par un agent commercial MAJORDHOM. Les honoraires d'agence sont à la charge exclusive du vendeur. Retrouvez plus de renseignements, de plans, de photos, de visites virtuelles hautes définitions et l'ensemble de nos annonces sur Majordhom fr. Pour tout avoir dans la poche, téléchargez notre application sur Google Play et Apple Store.
Afficher plus";"['60 m² - 3 pièces - 2 chambres', 'Orientation : Est, Sud, Sud-Est', 'Terrasse', 'Année de construction : 1930', 'Chauffage individuel électrique (clim. réversible)', 'Climatisation', 'Cuisine aménagée', 'Séjour de 1 m²', ""2 salles d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/zbetmn3m87n3yqpvzfc2mkp0yriz', 'https://photo.superimmo.com/ajh65949wljlk3d4sgf3sirykr1h', 'https://photo.superimmo.com/ky58fqlhbywzjcfurjuzeejkvjud', 'https://photo.superimmo.com/l8digcmo8l9e074ov5pix5trz7fk', 'https://photo.superimmo.com/mkxes03kk4bo0kvv82z0fl74lim6', None, None, None, None, None]
331;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-8eme-13008-xwbk4d;224000;45;2;1;Marseille 8ème (13008);4978;16/07/2024;Exclusivité;Terrasse;;"Pointe Rouge : Imaginez vous paisiblement installé sur votre terrasse de 12m², baigné par le soleil couchant et profitant d'une vue sur jardin sans vis-à-vis. C'est ce que vous promet cet appartement 2 pièces de 45m² situé dans un quartier résidentiel prisé de Pointe Rouge à Marseille.
Ce bien en exclusivité chez MAJORDHOM, vous offre un cadre de vie idéal pour un couple ou une personne seule à la recherche de calme et de sérénité.
Au sein d'une résidence sécurisée et à quelque pas de la mer, vous découvrirez un appartement lumineux et chaleureux.
La pièce à vivre de 20m², composée d'un séjour de 15m² et d'un salon de 5m², vous invite à vous relaxer et à partager des moments conviviaux.
Côté nuit, une chambre de 9,6m² vous assure du calme et donne sur la terrasse. Une cuisine équipée, une salle d'eau et un WC séparé complètent le confort de ce bien.
Véritable havre de paix, la terrasse de 12m² vous offre un espace privilégié pour profiter des douces soirées d'été ou pour un petit déjeuner en plein air.
Situé à proximité immédiate des commerces, des plages et des transports en commun, cet appartement vous offre un confort de vie au quotidien. Vous pourrez facilement rejoindre le centre-ville de Marseille ou vous évader vers les calanques en toute simplicité.
Que vous soyez à la recherche d'un premier achat, d'un investissement locatif ou d'un pied-à-terre à Marseille, cet appartement présente de nombreux atouts. Son emplacement privilégié, ses prestations et son atmosphère paisible en font un bien recherché.
Ne manquez pas cette opportunité.
Contactez dès à présent MAJORDHOM pour une visite et découvrez le charme de cet appartement d'exception.
MAJORDHOM - Votre partenaire immobilier à Marseille
Afficher plus";"['45 m² - 2 pièces - 1 chambre', 'Avec ascenseur', 'Orientation : Est / Ouest', 'Vue sur jardin', 'Terrasse', 'Année de construction : 1980', 'Gardien', 'Chauffage collectif au gaz (radiateurs)', 'Cuisine aménagée', 'Séjour de 15 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/geh7n6ivek4appkggderm35sc8xh', 'https://photo.superimmo.com/d8g343zpal66dp7zic9eo7ovyc12', 'https://photo.superimmo.com/isfc7z7o29wvz1w5z7buf3etjfvp', 'https://photo.superimmo.com/0xbxqj512f4dmgbrwnp53zs4ckib', 'https://photo.superimmo.com/qt4xzr9m38gny2ywafgovnns0bg3', None, None, None, None, None]
332;https://www.superimmo.com/annonces/achat-appartement-32m-aix-en-provence-13090-xwbk4c;185000;32;1;;Aix-en-Provence (13090);5781;16/07/2024;Étage 2/4;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/aix-en-provence-13/agence-immobiliere/foncia-transaction-aix-en-provence-espariat-2493;SECTEUR UNIVERSITE : Dans une résidence fermée et sécurisée, appartement T1 d'environ 33m2 en 2eme étage, composé d'une entrée, grand séjour lumineux donnant sur un balcon de 6m2, cuisine indépendante, salle d'eau et WC. Stationnement libre dans résidence sécurisée. Calme et lumineux.;['Disponible immédiatement', '32 m² - 1 pièce', 'Étage 2/4', 'Année de construction : 1970', 'Chauffage au gaz', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/49aybtwqr98vfg38hvtwp1nra4kn', 'https://photo.superimmo.com/xz11qtfp7n9w2il4clwtqkbf51tt', 'https://photo.superimmo.com/ipu0o3r2to4zx2dx4r4ch1dpqzm3', 'https://photo.superimmo.com/rrjnja0fpw55ghs7wdtb0ysesb7x', None, None, None, None, None, None]
333;https://www.superimmo.com/annonces/achat-appartement-50m-aix-en-provence-13100-xwbk4b;235000;50;2;1;Aix-en-Provence (13100);4700;16/07/2024;Étage 3/4;;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/aix-en-provence-13/agence-immobiliere/foncia-transaction-aix-en-provence-espariat-2493;"Résidence Bel Ormeau : Appartement T2 d'environ 50m2 en avant dernier étage, séjour orienté SUD, donnant sur un balcon de 8m2.
Vue dégagée. Traversant S/N et donc baigné de lumière. Aucun travaux à prévoir. Stationnement privatif dans la résidence";['Disponible immédiatement', '50 m² - 2 pièces - 1 chambre', 'Étage 3/4', 'Année de construction : 1970', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/aspz0luy6399ifu4xdeyqh8lwkrl', 'https://photo.superimmo.com/josn3fwspvr0uhvkqdp2ebx3pub9', 'https://photo.superimmo.com/1lk68d383ai5s989odq8if2fnv3d', 'https://photo.superimmo.com/s9zh0spmwtuszc99p6h06yre6l4b', 'https://photo.superimmo.com/lyjxdytl505l5745w2asbgwxxovp', None, None, None, None, None]
334;https://www.superimmo.com/annonces/achat-maison-90m-marseille-4eme-13004-xwbk4a;485000;90;4;3;Marseille 4ème (13004);5389;16/07/2024;;;Honoraires à la charge du vendeur.;"L’Office Immobilier de Montolivet vous présente à la vente cette maison de ville rénovée, proche des commerces et transports, offrant sérénité et fonctionnalité.
Situation et contexte :
Située dans le quartier résidentiel de Montolivet bas, cette maison bénéficie d'une situation calme tout en étant à proximité des commodités et transports en commun.
Description intérieure :
Entièrement rénovée en 2020, cette maison de ville de type 4, actuellement configurée en T3, offre environ 88 m² de surface habitable. Le rez-de-chaussée comprend une entrée, un dégagement, une salle d'eau, des toilettes séparées, et deux chambres donnant sur un extérieur privatif orienté sud-est. À l'étage, une grande pièce de vie de 45 m² avec cuisine équipée et aménagée d'un îlot, une vaste salle de bain, et des toilettes séparées.
Coin nuit :
Le rez-de-chaussée comprend deux chambres lumineuses avec accès à l'extérieur privatif, offrant la possibilité de moduler l'espace selon vos besoins.
Avantages extérieurs :
Un espace extérieur privatif orienté sud-est vous permet d'installer un petit bassin, créant un agréable coin de détente.
Prestations complémentaires :
La maison est équipée d'une climatisation bi-zone, de volets roulants, de double vitrage, d'un poêle à bois design, et d'une alarme volumétrique. Un garage attenant et automatisé, accessible depuis l'intérieur, ainsi qu'une buanderie, complètent ce bien fonctionnel et charmant.
Conclusion :
Une opportunité unique d'acquérir une maison de ville rénovée, alliant charme et modernité, dans un secteur calme et recherché.
--
--
À votre service : Laurie LEPORINI - +33676769601
Agent commercial immatriculé au RSAC de MARSEILLE - N°907655732
Référence annonce : 4390-LLE
Le DPE est visible dans l'onglet informations énergétiques.
Le prix indiqué comprend les honoraires à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['90 m² - 4 pièces - 3 chambres - ter. 50 m²', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/dd9f64uiuzvtqh2j0ioqwjzvi2of', 'https://photo.superimmo.com/y07ealfolls7dci6e1bhrqdo8vt8', 'https://photo.superimmo.com/qq7kkd7t0a8dsvnpuq7wvsyv71ec', 'https://photo.superimmo.com/g7afvu6pytk78x97f67y4zg00qpj', 'https://photo.superimmo.com/t7osp0ywxozo6j07yez7yi2sss6f', None, None, None, None, None]
335;https://www.superimmo.com/annonces/achat-maison-251m-aix-en-provence-13090-xwbk47;1360000;251;8;7;Aix-en-Provence (13090);5418;16/07/2024;;;Honoraires à la charge de l'acquéreur : 4,5% TTC - 58 564,59 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 301 435,41 €.;"M-OI Aix-en-Provence vous propose à la vente, à 10 min d'Aix-en-Provence dans un quartier prisé, maison d'environ 196 m2 comprenant une vaste cuisine à vivre et un salon s'articulant autour d'une belle cheminée en pierre de Rognes.
De plain-pied, vous trouverez 2 chambres se partageant une salle de bains, une suite parentale avec salle d'eau et une buanderie.
A l'étage 2 chambres supplémentaires dont une avec salle d'eau et un espace bureau complètent l'ensemble.
L'extérieur offre, sur 5 200 m2 de terrain, un bastidon aménagé en T2, très joliment rénové, une dépendance supplémentaire d'environ 10 m2 puis une piscine et un pool house.
Calme, charme et vue dégagée font de cette propriété un bien rare sur le marché aixois.
--
--
À votre service : Elodie HAVRET - +33620083261
Référence annonce : 4510-EHA
Le DPE est visible dans l'onglet informations énergétiques.
Le prix indiqué comprend les honoraires à la charge de l'acheteur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['251 m² - 8 pièces - 7 chambres', '1 salle de bain', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/w4i37hzgeqva1lh5wihwfn3dyqs8', 'https://photo.superimmo.com/8gou9cf4grx8e84dx7mszpc9mbel', 'https://photo.superimmo.com/loev9rcti37c004bn0ghzrc59sjp', 'https://photo.superimmo.com/doof5jbvuzjsau6wbyx79rv0qvjp', 'https://photo.superimmo.com/heuxnd1boopgxzyt67c63wnr9d0i', None, None, None, None, None]
336;https://www.superimmo.com/annonces/achat-maison-174m-jouques-13490-xwbk46;799000;174;6;4;Jouques (13490);4592;16/07/2024;Piscine;;Honoraires à la charge du vendeur.;"M-OI Jouques (13490) vous propose à la vente cette belle villa située au calme dans un quartier résidentiel recherché.
L'adresse du bien, la vidéo de visite virtuelle et toutes les informations sont disponibles en ligne sur le site de Mon Office Immobilier avec la référence 3626-SJO (Lien direct sur les photos)
Située proche du centre du village, à 24 km d'ITER et Cadarache, à 30km du centre d'Aix-en-Provence et sa gare TGV ainsi qu'à 50 km de l'aéroport Marseille-Provence,
Cette maison familiale de 160 m² vous séduira pour ses volumes, sa rénovation au goût du jour et ses extérieurs aboutis.
Au rez-de-chaussée, vous trouverez une cuisine séparée entièrement équipée de 26 m² avec son arrière-cuisine/cellier (+ un accès pratique au garage et sur terrasse avec coin barbecue),
L'espace de vie traversant de plus de 51 m² s'ouvre grâce aux baies vitrées sur ses nombreuses terrasses,
et donne accès une jolie suite parentale avec un dressing et une salle de bains.
A l'étage vous profiterez d'une vaste mezzanine (actuellement en bureau/bibliothèque) ainsi que
de 2 chambres avec chacune son placard et une salle d'eau moderne (+toilettes séparées).
Le terrain arboré et entièrement clos sur environ 6200 m² et dispose d'une piscine 9,6x4 et sa terrasse en travertin, un verger, un paddock et d'un boulodrome.
Une dépendance est aménagée en un petit appartement T2 avec une chambre en mezzanine.
Ce bien bénéficie également d'un abri voitures, d'un vaste garage de 30m2 (avec sa mezzanine), d'un atelier qui ravira les bricoleurs ainsi que d'une cave à vin.
J'espère avoir pu vous donner une bonne idée de ce que vous pourriez découvrir sur place et reste à votre disposition pour approfondir.
--
--
À votre service : Sophie JODAR - +33672840949
Agent commercial immatriculé au RSAC de Draguignan - N°840605885
Référence annonce : 3626-SJO
Le DPE est visible dans l'onglet informations énergétiques.
Le prix indiqué comprend les honoraires à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['174 m² - 6 pièces - 4 chambres - ter. 6 240 m²', 'Piscine', ""1 salle d'eau - 1 salle de bain"", '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/y2mtvv5t87ipa7mnrqo3w2n2lmug', 'https://photo.superimmo.com/a131sdyniwm1p65dfab13psvhw1v', 'https://photo.superimmo.com/ktc8nqxzgt4fy4zjqs7l57vr330x', 'https://photo.superimmo.com/47d3gzreb049cnfi7ptwtkptet74', 'https://photo.superimmo.com/xo05psmrqbfknojpbl63msp7o040', None, None, None, None, None]
337;https://www.superimmo.com/annonces/achat-maison-150m-istres-13800-xwbk2c;605000;150;6;4;Istres (13800);4033;16/07/2024;Terrasse;Cuisine aménagée, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/optimhome/OPTIMHOME_BAREMES_2022-A.pdf;"Bastide plein sud T5 + bureau sur 1141m² paysagés avec forage + puit, piscine, garage et parking intèrieur, au calme à Istres.
Au rdc, une grande cuisine indépendante avec buanderie attenante, cave à vin, un vaste séjour plein sud avec conduit cheminée et baies à galandages, une suite parentale avec salle d'eau , un bureau et un wc.
Au 1er étage, trois trés grandes chambres, une salle de bain mixte, un wc.
Un garage indépendant de 24m² avec mezzanine et électricité + porte automatique et grand parking intérieur idéal camping-car.
Une terrasse dinatoire plein sud avec pergola bioclimatique et rideau électrique au pied de la piscine sécurisée, douchette, local technique.
Le terrain avec nombreux arbres fruitiers, forage, puit, arrosage automatique, abris jardin, portail automatique
Chauffage par géothermie + climatisation + chauffe-eau solaire,
dv + volets élect et baie à galandage dans le séjour
Aspiration centralisée, alarme
Prestations soignées, volumes confortables, garage potentiel studio, grands espaces extèrieurs, au calme et sans nuisances, idéal grande famille! Merci 30ans à vos côtés, Dominique BADAMI 0778143996 Descriptif et photos Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Contactez Dominique BADAMI Entrepreneur Individuel, Agent commercial OptimHome (RSAC N°487 918 062 Greffe de SALON DE PROVENCE) 07 78 14 39 96 (réf. 566403 )
Afficher plus";"['Disponible immédiatement', '150 m² - 6 pièces - 4 chambres - ter. 1 141 m²', '1 niveau', 'Piscine', 'Orientation : Sud', 'Vue dégagée, sur jardin', 'Parking couvert', 'Terrasse', 'Année de construction : 2006', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', ""1 salle d'eau - 1 salle de bain"", '3 wc', '1 chambre au rez-de-chaussée', 'Espace vert - Jardin privatif', 'Fibre optique', '', None, None]";['https://photo.superimmo.com/dl6d07kmps9t07kogscm1jodhx60', 'https://photo.superimmo.com/eaae9u3k2j19291ra4hm6mc3f1ne', 'https://photo.superimmo.com/a7hnifg048whuqnroqp4clnqity7', 'https://photo.superimmo.com/gv99abix31f27oxin531pitz3fqd', 'https://photo.superimmo.com/uislhby5g76th231kdo8zkov9ngd', None, None, None, None, None]
338;https://www.superimmo.com/annonces/achat-maison-80m-istres-13800-xwbk2b;270000;80;4;3;Istres (13800);3375;16/07/2024;Cuisine équipée;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/optimhome/OPTIMHOME_BAREMES_2022-A.pdf;"Istres, Pavillon T4 + véranda et terrasse plein sud à 2 pas des commodités et sentiers pédestres. Au rdc, un patio avec atelier et buanderie, un vestiaire, un séjour avec cuisine équipée donnant sur une véranda plein sud avec SPA, un wc. A l'étage, trois chambres avec rangement, une salle d'eau, un wc. Electricité aux normes, isolation réalisée par l'extèrieur + combles, volets élect, gaz de ville, abri jardin. Idéalement placé à 2 pas des commodités, des infrastructures culturelles (maison de la danse, conservatoire, ...) et des sentiers de randonnées. Nombre de lots de la copropriété: 131, Montant moyen de la quote-part annuelle de charges (budget prévisionnel) : 90€ soit 7€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Contactez Dominique BADAMI Entrepreneur Individuel, Agent commercial OptimHome (RSAC N°487 918 062 Greffe de SALON DE PROVENCE) 07 78 14 39 96 (réf. 566671 )
Afficher plus";"['Disponible immédiatement', '80 m² - 4 pièces - 3 chambres - ter. 134 m²', 'Orientation : Sud', 'Chauffage au gaz', 'Cuisine équipée', 'Séjour de 30 m²', ""1 salle d'eau"", '2 wc', 'Copropriété de 131 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2od8j6883wybm9dsao8jk53e1xu4', 'https://photo.superimmo.com/w2qan5kjjwbkz0ehu996etyev12d', 'https://photo.superimmo.com/yk0y83agsz77q711c7m84w37rmum', 'https://photo.superimmo.com/4h7gs5inskmijka6n5n0f45e6ye7', 'https://photo.superimmo.com/8lco4rv2l984e4xi3nws5g990gpo', None, None, None, None, None]
339;https://www.superimmo.com/annonces/achat-appartement-72m-cabannes-13440-xwbjwd;210000;72;4;3;Cabannes (13440);2917;16/07/2024;Terrasse;2 Parkings;Barème d’honoraires : https://bareme.safti.fr/;"Jérôme Soyer et Olivia LECOURT présentent : Cabannes (13440), un bel appartement de 72m2 de plain-pied en rez-de-villa avec une terrasse de 62 m2.
Cet appartement, construit en 1939, propose une place de parking et un garage de 16 m² (dans la résidence fermée). Vous découvrirez 4 pièces dont un salon de 19m2*, 3 chambres de 12*, 9.5 et 9.30m2*, salle d'eau et toilettes séparés.
Pour votre confort l'appartement est équipé d'un chauffage électrique et de la climatisation.
L'appartement est vendu libre de toute occupation
(* surfaces données à titre indicatif)
Le bien comprend 1 lot, et il est situé dans une copropriété de 2 lots (il n'y a pas de charges courantes liées à la copropriété et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 210 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Olivia LECOURT, Tél. : 0789666438, E-mail : - EI - Agent commercial immatriculé au RSAC de Tarascon sous le numéro 951 816 099 - SAFTI – LECOURT Olivia, Conseiller indépendant
Afficher plus";['72 m² - 4 pièces - 3 chambres', '2 Parkings', 'Terrasse', 'Année de construction : 1948', 'Climatisation', 'Séjour de 18 m²', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/oxla77dcyi60eu2zpxr614ijtcb2', 'https://photo.superimmo.com/6bwrl897ydng99dkf0iddo8aj83c', 'https://photo.superimmo.com/fn3v4cmqi7pfr5lieuyzt6rtxkxk', 'https://photo.superimmo.com/ln0so5pwjsoqjqu73t9dwk2qirsv', 'https://photo.superimmo.com/6o7zisn1m7d7a2hwssnh2kaman1p', None, None, None, None, None]
340;https://www.superimmo.com/annonces/achat-appartement-19m-marseille-4eme-13004-xwbjwb;68000;19;1;;Marseille 4ème (13004);3579;16/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Situé dans le 4e arrondissement de Marseille (13004), cet appartement bénéficie d'un emplacement idéal au cœur de la ville offrant ainsi un accès facile aux commodités. Proche des transports en commun tels que le métro et les lignes de bus, les résidents pourront se déplacer aisément. De plus, sa proximité avec des établissements scolaires tels qu'une école, un lycée et un collège, ainsi qu'une crèche, en font un lieu pratique pour les familles. L'environnement urbain dynamique de Marseille ajoute une dimension vivante et attractivité à ce quartier.
Cet appartement de 19 m², comprenant une pièce, est adapté à un usage d'habitation. Bénéficiant d'un accès pour handicapés, il offre une certaine accessibilité rare dans les habitations urbaines. Sa taille modeste conviendrait parfaitement à un étudiant ou à une personne seule en quête d'un pied-à-terre fonctionnel. Avec ses 1 pièce et son label ""Ville"", ce bien représente une opportunité idéale pour profiter des avantages de la vie citadine à Marseille.
Le bien comprend 1 lot, et il est situé dans une copropriété de 13 lots (les charges courantes annuelles moyennes de copropriété sont de 240 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 68 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Roberto CORTESE, Tél. : 0761594171, E-mail : - EI - Agent commercial immatriculé au RSAC de Marseille sous le numéro 953706314 - SAFTI – CORTESE Roberto, Conseiller indépendant
Afficher plus";['19 m² - 1 pièce', 'Année de construction : 1940', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ed6fltpikfo83skastpg1qrbmxbd', 'https://photo.superimmo.com/rnzav0ox4wba7h0d2qtlqrjvfzoq', 'https://photo.superimmo.com/va7u3s7es7ok5105ghf3qktlutls', None, None, None, None, None, None, None]
