;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
380;https://www.superimmo.com/annonces/achat-appartement-71m-marseille-8eme-13008-xw9vf4;240000;71;3;2;Marseille 8ème (13008);3380;09/07/2024;Exclusivité;Étage 5/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/171829.pdf;"*RETOUR A LA VENTE* Marseille (13008) PARADIS * MERMOZ *PRADO*Exclusivité*
Beau T3 de 71m², calme, traversant, avec un petit balcon, une cave ainsi qu'un parking extérieur libre avec accès privatif.
L'appartement, situé en étage élevé, est baigné de lumière. De par son exposition est/ouest , il offre un bel ensoleillement dans la journée. Entièrement parqueté au sol, il bénéficie également d'une grande hauteur sous-plafond de près de 3 mètres, ce qui lui confère un cachet tout particulier.
Il se compose d'une vaste entrée desservant le séjour ainsi qu'une cuisine séparée, deux chambres, dont une ayant accès à un balcon de 2,2 m², une salle de bain avec fenêtre, un wc séparé.
Nombreux rangements dans tout l'appartement.
Travaux à prévoir
Prix de vente : 240 000 euros TTC Honoraire charge vendeur
Merci de contacter Pascale Casali au 06 87 05 30 99
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. Cette annonce a été réalisée sous la responsabilité éditoriale de Pascale CASALI agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU SIRET 487 624 777 00040, RCS Nantes Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405 Mandat réf : 372852
Charges de copropriété de 3000 euros par an chauffage compris.
Taxe foncière : 1800 euros. DPE: D GES: D
Copropriété de 230 lots ().
Charges annuelles : 3000 euros.
Afficher plus";['71 m² - 3 pièces - 2 chambres', 'Étage 5/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', 'Parking extérieur', '1 cave', 'Balcon', 'Chauffage collectif', 'Cuisine séparée', '1 salle de bain', '1 wc', 'Copropriété de 230 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7wp6bznrn1k2bng7xm0iz4tl1o4p', 'https://photo.superimmo.com/ckoc6f4qzwx0xorzsl2bqhj74v21', 'https://photo.superimmo.com/egzt9pdc6gd4birjw06mlno500yc', 'https://photo.superimmo.com/3zbx445hhgr58uj5368r84uk2nr7', 'https://photo.superimmo.com/k6ffkzhx79893oywl1i539s5gptf', None, None, None, None, None]
381;https://www.superimmo.com/annonces/achat-maison-90m-la-fare-les-oliviers-13580-xw9vc5;329000;90;4;3;La Fare-les-Oliviers (13580);3656;09/07/2024;Terrasse;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/164948.pdf;"13 580 La Fare Les Oliviers : Au sein d'une petite résidence sécurisée, Propriétés Privées à le plaisir de vous proposer une maison neuve T4 en R+1 aux finitions soignées avec grande terrasse et 2 places de parking privatives. Au rez-de-chaussée, un vaste espace de vie lumineux traversant avec superbe cuisine américaine aménagée et équipée. A l'étage, 3 chambres et 1 salle d'eau joliment aménagée. Confort et plaisir d'y résider sont assurés par la qualité de l'environnement et des prestations ainsi que par le niveau des équipements : toutes commodités à pied (administrations, commerces, école, collège, bus...), belle vue dégagée sur les collines, sols en grès cérame, cuisine de marque avec lave vaisselle encastré, climatisation multi-zone généralisée, placard sous escalier, Vmc, volets roulants électriques, fibre optique et réseau ethernet. 2 Wc (suspendu au Rdc et 1 à l'étage), DPE B, etc... Mieux encore, la création d'une petite terrasse patio à l'entrée coté cuisine est envisageable. Visite virtuelle 3D disponible. Prix 329K euros incluant les honoraires d'agence à la charge du vendeur. Renseignements et visite sur place auprès de votre conseiller Vincent Delalaing (06 14 24 00 14 ou ), agent commercial médaillé du réseau immobilier SAS Propriétés Privées RCS 487 624 777. Agréé Fnaim, ce réseau de professionnels vous conseille, garantit et sécurise votre projet immobilier. Mandat 372904DGV. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site géorisques : www. georisques. gouv. fr
Vincent DELALAING (EI) Agent Commercial - Numéro RSAC : AIX EN PROVENCE 752551135 - .
Afficher plus";"['90 m² - 4 pièces - 3 chambres', '1 niveau', 'Orientation : Nord / Sud', 'Terrasse', 'Année de construction : 2023', 'Chauffage individuel: clim. réversible', 'Cuisine ouverte', ""1 salle d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
382;https://www.superimmo.com/annonces/achat-maison-108m-rognes-13840-xw9v3r;495000;108;4;3;Rognes (13840);4583;09/07/2024;Exclusivité;Chauffage individuel: poêle;Honoraires à la charge de l'acquéreur : 3,99% TTC - 19 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 476 000 €. Barème d’honoraires : https://api.apimo.pro/uploads/agency/19258/fees_document.pdf?1716975847;"Située dans le charmant village de Rognes, à seulement 25 km d'Aix-en-Provence, cette belle maison de village vous attend. Rognes, vivant toute l'année et proche du Luberon, offre un accès facile à toutes les commodités : commerces, écoles, et transports en commun, le tout à quelques pas.
Construite en 2014, cette maison orientée plein sud allie modernité et confort. Dès l'entrée, vous serez accueilli dans une pièce de vie lumineuse, avec une cuisine ouverte équipée d'électroménagers de très bonne qualité et au design moderne. Le poêle, pièce maîtresse de la maison, réchauffe l'ensemble et crée une ambiance conviviale et chaleureuse.
À l'étage, un couloir dessert trois chambres spacieuses et une salle d'eau. Une des chambres bénéficie même de son propre espace douche privatif, offrant intimité et confort à ses occupants.
Cette maison familiale est complétée par un garage pratique et un jardin agréable. Le terrain est piscinable, ce qui vous laisse la possibilité d'aménager un espace de détente supplémentaire. L'environnement paisible et la proximité du village vous permettent de profiter pleinement de la vie à Rognes.
Ne manquez pas cette occasion unique d'acquérir une maison alliant modernité et confort, dans un cadre privilégié. Contactez-nous dès aujourd'hui pour organiser une visite et laissez-vous séduire par cette belle maison de village à Rognes.
Pour toute demande d'informations complémentaires ou pour accéder à des photographies supplémentaires, je vous invite à me contacter directement. Je m'engage à répondre à chaque sollicitation. À noter que nos acquéreurs enregistrés bénéficient d'une prise de contact prioritaire. Veuillez également prendre en compte que toutes nos annonces ne sont pas systématiquement publiées en ligne.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site georisques.gouv.fr 476,000 € Honoraires d'agence non inclus - Honoraires agence: 3.99%TTC Honoraires à la charge de l'acquéreur - Montant estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 01/01/2021 : 640€ ~ 900€ - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Kyela PUECH - Agent commercial - EI - RSAC Salon de Provence RSAC EI 831 825 187
Afficher plus";"['108 m² - 4 pièces - 3 chambres - ter. 300 m²', 'Orientation : Sud', 'Garage', ""Assainissement : tout à l'égout"", 'Chauffage individuel: poêle', ""1 salle d'eau"", '2 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/sznferm7yzk4ho55vbvajdbf2x63', 'https://photo.superimmo.com/b4md4cbb0rh209j2902ddc611jex', 'https://photo.superimmo.com/2jzkexngza51df6zrn6f161mr7ls', 'https://photo.superimmo.com/v8ari0knh5xap615q6lxn8cdihr8', 'https://photo.superimmo.com/fz9tgggjrhjikyfcybsb8q0kpc4s', 'https://photo.superimmo.com/uo4mtw5z51k5wj4zzzglr49y0dqq', None, None, None, None]
383;https://www.superimmo.com/annonces/achat-appartement-71m-la-ciotat-13600-xw9v0c;445000;71;4;3;La Ciotat (13600);6268;09/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"Superbe appartement T4 en rez de jardin dans une résidence de 2014 de 71 M2 avec un grand jardin de 80M2 composé d'un espace paysager, d'une belle terrasse de 30 m2 et d'un garage de 20M2.
Vous rentrerez par une belle entrée avec dressing pour poursuivre par un beau salon avec cuisine ouverte aménagée très lumineux donnant sur le jardin, une salle de bain avec douche, un toilette indépendant et une buanderie.
L'espace nuit se compose d'une chambre donnant sur le jardin sans aucun vis à vis exposé Sud Est.
Les deux autres chambres très lumineuses ont aussi une terrasse extérieur pour profiter du soleil et du calme.
Chaque chambre mesure 10 et 12 M2.
L'état de cet appartement est impeccable dans une résidence sécurisée avec caméra et fermée avec portail automatique et digicode. Le quartier est très prisé par sa proximité des commerces et de tous les agréments de La Ciotat.
Ce bel appartement est vendu avec un box sous-sol de 15 M2 .
Nombre de lots de la copropriété : 45, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 1640€ soit 136€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°891 419 392 - Greffe de MARSEILLE) Julie PARIENTE Entrepreneur Individuel 06 59 59 27 89 - Plus d’informations sur le site de CAPIFRANCE (réf.866285)
Afficher plus";['Disponible immédiatement', '71 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Garage', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', 'Séjour de 22 m²', '1 salle de bain', '1 wc', 'Fibre optique', 'Copropriété de 45 lots', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3s477p61bcl5jqxyzk1qs2c4ueew', 'https://photo.superimmo.com/fqa53etwbiwc7xrgdd35xfpiw2z4', 'https://photo.superimmo.com/ck08kfzqj0h7mugbiisvsyxb1tu8', 'https://photo.superimmo.com/0dbm079sxjcixo0f1irl4l2c2ikm', 'https://photo.superimmo.com/umnj3cudtgdldz3qfo7b9fu822de', None, None, None, None, None]
384;https://www.superimmo.com/annonces/achat-maison-176m-la-ciotat-13600-xw9uzl;849000;176;7;5;La Ciotat (13600);4824;09/07/2024;Exclusivité;Terrasse;40 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 809 000 €. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"EXCLUSIVITE, LA CIOTAT, Découvrez cette magnifique maison de 170m2 située dans le prestigieux quartier de Fontsainte à La Ciotat, à seulement 700 mètres de la mer. Édifiée sur un terrain de 1037m² avec une petite vue mer, cette propriété spacieuse et élégante offre un cadre de vie exceptionnel.
La maison dispose de 170m² de surface habitable hors garage et annexes, offrant des espaces généreux pour toute la famille.
Le grand séjour de 54m² est le cœur de la maison, avec sa grande hauteur sous plafond et sa cheminée qui ajoute une touche chaleureuse.
La cuisine séparée est spacieuse permettant de préparer les repas avec confort. Les cinq chambres offrent suffisamment d'espace pour accueillir une grande famille ou des invités, assurant intimité et confort pour chacun. La maison comprend un garage et des annexes, offrant des solutions de stationnement sécurisées et des possibilités de stockage supplémentaires.
Contactez-nous dès aujourd'hui pour découvrir cette magnifique maison à Fontsainte. Saisissez cette opportunité rare de vivre dans un quartier privilégié à quelques pas de la mer ! Les honoraires d'agence sont à la charge de l'acquéreur, soit 4,94% TTC du prix hors honoraires.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°512 300 757 - Greffe de MARSEILLE 13EME ARRONDISSEMENT) Julien TOMATIS Entrepreneur Individuel 06 09 15 24 66 - Plus d’informations sur le site de CAPIFRANCE (réf.865349)
Afficher plus";"['Disponible immédiatement', '176 m² - 7 pièces - 5 chambres - ter. 1 037 m²', 'Orientation : Sud', 'Vue dégagée', 'Parking couvert', '1 cave', 'Terrasse', 'Année de construction : 1980', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', 'Séjour de 53 m²', ""2 salles d'eau - 1 salle de bain"", '3 wc', '2 chambres au rez-de-chaussée', 'Jardin privatif - Barbecue', 'Cheminée', '', None, None]";['https://photo.superimmo.com/x3wxiqana5ux8smyfh47vbdsu9ib', 'https://photo.superimmo.com/whxlqf4wxmzno9ypdskn2ww7oe7f', 'https://photo.superimmo.com/7p07v87qpr8ti3ctg66vdokx4ho1', 'https://photo.superimmo.com/z23nxi98z8rhmkcxfnwk72wurs84', 'https://photo.superimmo.com/fp936oozin2lv4hkifmt2xv4f30g', None, None, None, None, None]
385;https://www.superimmo.com/annonces/achat-appartement-79m-istres-13800-xw9uzh;178500;79;4;3;Istres (13800);2259;09/07/2024;Exclusivité;Étage 2/3;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"En exclusivité,
Venez découvrir cet appartement T4 de 78,74 m² situé dans la résidence Saint-Félix à Istres.
Ce logement comprend un séjour lumineux, trois chambres, une cuisine équipée et une salle de bain. Un grand parking est à disposition, pratique pour votre quotidien.
Vous serez à proximité immédiate des commerces (supermarchés, pharmacies, boulangeries) et des principales voies d’accès, facilitant vos déplacements. La résidence offre un environnement calme, idéal pour les familles.
De plus, les façades ont été votées, donc aucun gros frais de travaux de copropriété n’est à prévoir.
Pour plus d’informations ou pour organiser une visite, contactez-nous dès maintenant. Nombre de lots de la copropriété : 350, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 2232€ soit 186€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°830 996 799 - Greffe de SALON DE PROVENCE) Emmanuelle TCHERNYCH Entrepreneur Individuel 06 15 70 80 86 - Plus d’informations sur le site de CAPIFRANCE (réf.865776)
Afficher plus";"['Disponible immédiatement', '79 m² - 4 pièces - 3 chambres', 'Étage 2/3', 'Balcon', 'Année de construction : 1975', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', 'Séjour de 19 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fibre optique', 'Copropriété de 350 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/euhc1lndf72jb0er56g9pa7lacm9', 'https://photo.superimmo.com/rmjwowyzdn9pilhmtvfhhss2666z', 'https://photo.superimmo.com/ojkso83ksru18mptwtw8dzrliy1w', 'https://photo.superimmo.com/olgqcht2i7t4fp1i8fk9xvplmffm', 'https://photo.superimmo.com/0noeapuqkthcwz0i6qn35q28qu2p', None, None, None, None, None]
386;https://www.superimmo.com/annonces/achat-maison-125m-aubagne-13400-xw9uxr;740000;125;4;3;Aubagne (13400);5920;09/07/2024;Exclusivité;Terrasse;40 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 700 000 €. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"EXCLUSIVITE, AUBAGNE, Nous vous proposons cette magnifique maison de type 4, d'une surface de 125m², située sur la périphérie du centre-ville d'Aubagne. Édifiée sur une parcelle de 1539m², cette propriété bénéficie d'un environnement calme avec un terrain plat et paysagé, une piscine, et des dépendances. Classée en zone UD2, la parcelle permet une
emprise au sol de 20%, offrant des possibilités d'agrandissement de la maison ou de construction additionnelle.
Les honoraires d'agence sont à la charge de l'acquéreur, soit 5,71% TTC du prix hors honoraires.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°512 300 757 - Greffe de MARSEILLE 13EME ARRONDISSEMENT) Julien TOMATIS Entrepreneur Individuel 06 09 15 24 66 - Plus d’informations sur le site de CAPIFRANCE (réf.866042)
Afficher plus";"['Disponible immédiatement', '125 m² - 4 pièces - 3 chambres - ter. 1 539 m²', 'Piscine', 'Orientation : Sud', 'Vue dégagée, sur jardin', 'Parking couvert', 'Terrasse', 'Année de construction : 1930', 'Chauffage au gaz', 'Cuisine aménagée, équipée', 'Séjour de 42 m²', ""1 salle d'eau"", '1 wc', '2 chambres au rez-de-chaussée', 'Espace vert - Jardin privatif', '', None, None, None, None]";['https://photo.superimmo.com/atoooimul1v19fasswjxlc10e92j', 'https://photo.superimmo.com/1ppar4jmo4f2i2z3gh7hmirkj0hl', 'https://photo.superimmo.com/o3kapqh7jh5y22e5e2xc3g8llhbg', 'https://photo.superimmo.com/n9uhpeyizi1jnrxk1xnwcaarpcu0', 'https://photo.superimmo.com/g66272y6e025x9z71z50bmk37kw3', None, None, None, None, None]
387;https://www.superimmo.com/annonces/achat-appartement-31m-la-ciotat-13600-xw9uxh;120000;31;2;1;La Ciotat (13600);3871;09/07/2024;Exclusivité;Cuisine aménagée;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"EXCLUSIVITE, LA CIOTAT, A quelque mètres du vieux port, situé dans une rue calme à proximité des parkings, venez découvrir cet appartement de type 2 en rez-de-chaussée avec ses 4 ouvertures sur l'extérieur. Prévoir un rafraichissement du bien.
Nombre de lots de la copropriété : 4, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 0€ soit 0€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°512 300 757 - Greffe de MARSEILLE 13EME ARRONDISSEMENT) Julien TOMATIS Entrepreneur Individuel 06 09 15 24 66 - Plus d’informations sur le site de CAPIFRANCE (réf.865064)";"['Disponible immédiatement', '31 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Est', 'Année de construction : 1900', 'Chauffage électrique', 'Cuisine aménagée', 'Séjour de 20 m²', ""1 salle d'eau"", '1 wc', 'Fibre optique', 'Copropriété de 4 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w63uz46s25ao6dlc7ac75u9c9s66', 'https://photo.superimmo.com/xhf6ea212dpb0q0vi40hf3b1m9v8', 'https://photo.superimmo.com/vbup029bllycznpsw7nxecveqklk', 'https://photo.superimmo.com/ktbawyspg2xjgaremuxqhh93xlwj', 'https://photo.superimmo.com/z5pxbb4k91984e282zov3h6kw86b', 'https://photo.superimmo.com/uvtvg5d8nx3zvo0xu2i99l7od5aq', None, None, None, None]
388;https://www.superimmo.com/annonces/achat-appartement-54m-noves-13550-xw9ugh;190000;54;3;1;Noves (13550);3519;09/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Dans ce magnifique village provençal des Bouches-du-Rhône NOVES , proche d'Avignon et de Châteaurenard, nous vous proposons un appartement entièrement rénové de 54m², de type T2-3. Situé dans une région au tissu économique prospère, cet appartement bénéficie d'un emplacement idéal proche de tous les grands axes, commerces, écoles et transports. L'appartement se compose d'une grande pièce à vivre de 22m² comprenant un salon, un séjour, et une cuisine équipée neuve, ainsi qu'un cellier. Vous trouverez également un bureau de 8m², une chambre de 11m² avec placard, et une salle d'eau de 5m² avec double WC. En plus, une pièce aménagée de 26m² est disponible pour agrandir l'espace de votre appartement. Profitez aussi d'une terrasse pour les belles journées ensoleillées. De plus, il dispose de deux parkings pour stationner vos voitures en toute commodité.
Parfait pour un premier achat , pour un couple de jeunes mariés ou pour un investisseur ,ne manquez pas cette opportunité de vivre dans un cadre charmant et pratique à NOVES.
Contacter moi pour plus d'informations ou pour acquérir ce bien :
Laurent Billard BSK IMMOBILIER
0602061101

A votre ECOUTE et SERVICE .
Cette annonce référence 240593 vous est présentée par votre agent commercial BSK Immobilier LAURENT BILLARD (EIRL) immatriculé au RSAC de SALON-DE-PROVENCE (13300) sous le numéro 88751462800023.
Prix du bien : 190 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos de la copropriété :
Pas de procédure en cours.
Nombre de lots : 15
Charges prévisionnelles annuelles : 0,00 €
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 12/06/2024
Score DPE : 103 kWhEP/m²/an
Score GES : 14 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 750.00 € et 1050.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['54 m² - 3 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', 'Année de construction : 1932', 'Chauffage individuel au gaz', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Copropriété de 15 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ft7qcwfclg11813ysdbd6qopp0wq', 'https://photo.superimmo.com/6kbtamthkxypzwr5sc1oeujwe4xa', 'https://photo.superimmo.com/5gmkzxnmjt0ecviek5127u9ifiev', 'https://photo.superimmo.com/3b78vjc7gkay8r4akybf4xb9m8yu', 'https://photo.superimmo.com/blespet2onia3v2df0zdeldziau1', None, None, None, None, None]
389;https://www.superimmo.com/annonces/achat-maison-115m-arles-13200-xw9uev;368000;115;5;4;Arles (13200);3200;09/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"A FOURQUES proche d'ARLES et SAINTES MARIE DE LA MER !
Agréable et Lumineuse Maison 115 m² Climatisée ! Rare DPE à B
Entrée et son Dressing ! Cuisine aménagée/équipée ouverte sur Salon/Salle à Manger (conduit cheminée existant)
En rdc Une Chambre avec placard, Belle Salle de Bain avec Douche et baignoire, wc
En étage 2ième Chambre de 21.80 m² avec Placard, 3ième Chambre...
Charme Assuré avec grand dégagement ! avec Œil de Bœuf et Vélux, beau parquet, poutres apparentes !
pouvant servir de Salon tv/lecture ou création d'une 4 ième Belle Chambre !
Salle d'eau/wc !
Beau Terrain Clos et Arboré de 677 m² avec sa Piscine de 8 x 4, Terrasse et sa Pergola !
Barbecue ....
Eau de Ville et Forage, arrosage automatique
Climatisation réversible/vmc/Ballon thermodynamique/isolation combles de 2023 !!
IDÉALE EN PRINCIPAL, SECONDAIRE ET LOCATIONS Saisonnières
Louée par Airbnb à 1700 € / Semaine !! ....
Cette annonce référence 244611 vous est présentée par votre agent commercial BSK Immobilier FRANCOISE CARLES (EI) immatriculé au RSAC de TARASCON (13150) sous le numéro 47802094400037.
Prix du bien : 368 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 14/02/2024
Score DPE : 95 kWhEP/m²/an
Score GES : 3 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 680.00 € et 990.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['115 m² - 5 pièces - 4 chambres - ter. 677 m²', 'Piscine', 'Garage', 'Terrasse', 'Année de construction : 1999', 'Climatisation', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/t9h5p3rn556s8pmsi5wntqxe07jq', 'https://photo.superimmo.com/sh7nau7bgz2qb3zyk1jvzga6qkr3', 'https://photo.superimmo.com/tnwlrpa2msxqnt981lmzvpp5epww', 'https://photo.superimmo.com/r1wsmaxkjp685pge721fjshb7o6g', 'https://photo.superimmo.com/6t9gkoj3w6w01kr0dty7y12uuj6p', None, None, None, None, None]
390;https://www.superimmo.com/annonces/achat-maison-237m-saint-victoret-13730-xw9u23;799000;237;9;7;Saint-Victoret (13730);3371;09/07/2024;;;Honoraires à la charge du vendeur.;"Ensemble immobilier de 237m² élevé d'un étage avec dépendance de 100m² sur une parcelle de 2251m².
Idéale pour une famille ou pour revenus locatifs.
Votre agence Ajuste Immobilier vous propose à la vente cette propriété de 237m²+100m² de dépendance sur la commune de Saint-Victoret.
Cette maison est composée de trois appartements sur deux niveaux :
Au rez-de-chaussée : Un T2 de 36 m2 et un T3 de 76m2 avec terrasses et entrées indépendantes, actuellement occupés, pour un revenu locatif mensuel de 1243€.
A l'étage vous pourrez bénéficier d'un appartement T5 d'une surface de 125m2, libre de toute occupation avec entrée indépendante également. Quatre chambres, grand séjour donnant sur une jolie terrasse, garage.
Entièrement clôt avec accès facile dans une impasse au calme.
Travaux de remise au goût du jour à prévoir.
Chauffage central, eau chaude par cumulus, fenêtres en PVC, volets roulants électriques.
Vide sanitaire et tout-à-l'égout.
Bien avec fort potentiel, rare à la vente sur le secteur.
Votre agence AJUSTE IMMOBILIER est à votre disposition pour toutes informations complémentaires.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr.
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Retrouvez toutes les informations concernant les honoraires d'agence sur notre site (rubrique « Barème »). --
Afficher plus";['237 m² - 9 pièces - 7 chambres - ter. 2 251 m²', '3 salles de bain', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/x119z0pzndbgruzs2kgjkubbjiip', 'https://photo.superimmo.com/nwrsqsjjrt3cuwipkj96zrvwqso3', 'https://photo.superimmo.com/r6izfazmmh5qzne4rawnukn1nsyd', 'https://photo.superimmo.com/7f57kdtx5liqkrbuk2ter7xsujgy', 'https://photo.superimmo.com/e2xfoccq44umqvxq7fp8pwnwewfq', None, None, None, None, None]
