;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
94;https://www.superimmo.com/annonces/achat-appartement-64m-marseille-4eme-13004-xwdb7h;210000;64;4;3;Marseille 4ème (13004);3281;22/07/2024;Exclusivité;Étage 2/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Emilie Rohfritsch (06 17 03 04 32) vous propose : Appartement 4 pièces, idéalement situé à Marseille.
Cet appartement de 64m², situé au 2ème étage d'un immeuble de 4 niveaux construit en 1950, offre 3 chambres , idéales pour une famille. Le séjour s'étend sur un balcon, et la cuisine séparée, donne accès à une loggia. L'ensemble est en bon état général, offrant un cadre de vie agréable.
L'appartement est actuellement loué, mais la vente peut se faire au départ des locataires.
Situation géographique idéale, à proximité des commodités et des transports en commun, cet appartement est une excellente opportunité à saisir à Marseille.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 111 € par mois (soit 1332 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 218 et classe CLIMAT D indice 35. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Emilie Rohfritsch EI (ID 81767), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Marseille sous le numéro 823575915, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['64 m² - 4 pièces - 3 chambres', 'Étage 2/4', 'Année de construction : 1950', 'Copropriété de 1 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nc7a0cma4gvzffijsk69h16yq0z9', 'https://photo.superimmo.com/snp0lwhp8r166o4pvalp1hdq6m15', 'https://photo.superimmo.com/wo82q716b87lj9fanlddzhlmuvxy', 'https://photo.superimmo.com/iotmmxib4nwj7u86gy6m1kmdf4ex', 'https://photo.superimmo.com/rqox4kromy890ffnr4yw8p6gs7x5', None, None, None, None, None]
95;https://www.superimmo.com/annonces/achat-appartement-52m-marseille-3eme-13003-xwdb57;122000;52;3;2;Marseille 3ème (13003);2346;22/07/2024;1 balcon;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.ledoc.immo/medias/baremes/68.pdf;"13003 - BELLE DE MAI - Atypique T3 de 52 m² donnant sur un jardin de 40 m² en jouissance exclusive ainsi qu'un jardin a coté de 40 m² en copropriété laissé à l'abandon - avec en plus un ancien poulailler transformer en petit studio avec balcon de 12 m² en fond de jardin à rénover - l'appartement principale est atypique - sans travaux - 2 chambres dont une petite - une cuisine équipée donnant sur une véranda salon - salle de bain - ATTENTION BIEN LIRE - cet appartement est une excellente affaire , son défaut ce sont les 2 chambres dont les fenêtres donnent sur des couloirs et une voie rapide a proximité qu' on entend pas - maintenant ce sera une des rare fois ou nous vous proposerons 2 appartements et un jardin a ce prix là - de plus l'immeuble a été vérifié 3 fois par la ville et la structure est excellente . l'immeuble est en sortie de péril - le dossier ANAH est en cours - et les travaux devraient démarrés cette année - A SAISIR CONTACTEZ MOI 0669317676 Ce bien vous est présenté par Cyril Maton, votre conseiller indépendant Dr House Immo.
Afficher plus";['52 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '1 balcon', '1 terrasse', '1 salle de bain', 'Wc séparé - 1 wc', 'Interphone', 'Copropriété de 8 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1hs7qk49a7w3bac0axr7stt0ixks', 'https://photo.superimmo.com/b1ty4nqk5d1ti9qcvp2dee5ssxei', 'https://photo.superimmo.com/r3r44p5x46hvd6n02kjqbbldn1vu', 'https://photo.superimmo.com/8z8ep4mq5egghdbtjlddos82430v', 'https://photo.superimmo.com/o2oh5g0o75r9nuuoj1ruafpszgy4', None, None, None, None, None]
96;https://www.superimmo.com/annonces/achat-appartement-51m-marseille-3eme-13003-xwdb56;78000;9;3;2;Marseille 3ème (13003);1503;22/07/2024;1 terrasse;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.ledoc.immo/medias/baremes/68.pdf;"13003 JUNOT - bel appartement de type 3 à rénover de 49 m² env. avec une terrasse de 6 m² au re de chaussée d'un immeuble de 4 appartements attention la terrasse n'est pas a la même hauteur de l appartement- il faut prendre un petit escalier pour en profiter - MISE A JOUR - la première phase des travaux de mis en sécurité est finie - l'immeuble n'est pas en mauvais état - cela dit des travaux vont d'amélioration vont être réalisé par la ville - on attends les architectes pour savoir quels sont les points a reprendre - une demande ANAH va être demandé pour financer tout les travaux - cet appartement est parfait pour des personnes souhaitant habiter le lieu - car il sera vendu libre et pendant un an ou deux la location est obsolète -
Pour plus de renseignements contactez moi 0669317676 Ce bien vous est présenté par Cyril Maton, votre conseiller indépendant Dr House Immo.
Afficher plus";"['51,9 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '1 terrasse', 'Année de construction : 1900', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7ogd92apodzv2aei41ynq4iwu873', 'https://photo.superimmo.com/wvy12hf3np9rk7hsch0zf367p5wq', 'https://photo.superimmo.com/c0kybsjejqgamxvjrnn8d90oituk', 'https://photo.superimmo.com/bxat9xxw8awg68tcfmtqz0dk2h8j', 'https://photo.superimmo.com/9asg0nmynejmxqvil5sn3fscvpg3', 'https://photo.superimmo.com/9tensng63i8frn65y4opy086h3mq', None, None, None, None]
97;https://www.superimmo.com/annonces/achat-maison-278m-aix-en-provence-13090-xwdb3a;1695000;278;9;7;Aix-en-Provence (13090);6097;22/07/2024;4 Parkings;;Honoraires à la charge du vendeur.;"VILLA 9 PIÈCES AVEC TERRASSE
Située à 19 km de la côte méditerranéenne et 8 minutes du centre-ville d'AIX EN PROVENCE (13090), cette villa vous offre le cachet de la bastide et le confort de la modernité.
Entièrement rénovée en 2021 avec des matériaux haut de gamme, elle est composée comme suit:
- Au rez-de-chaussée, 100 m2 de pièce à vivre comprenant une double réception, un cuisine américaine entièrement équipée avec son îlot central et la salle à manger permettant de recevoir jusqu'à 20 convives.
Hauteur sous plafond: 3,50 m
Ce niveau est complété de deux suite parentales avec dressing et salle de bain privative.
- A l'étage desservi par un magnifique escalier en fer forgé, vous retrouverez l'indépendance de 5 chambres dont une suite avec salle d'eau, une buanderie et une autre salle de bain. Le tout donnant sur une terrasse surplombant le jardin.
Cette propriété est implantée sur un terrain paysager de 3500 m2 avec un espace piscine exclusif digne des grands hôtels et de nombreuses dépendances pouvant être aménagées selon vos envies.
Un garage et un carport pour deux voitures viennent compléter ce bien.
Côté transports, on trouve la gare d'Aix-en-Provence à moins de 10 minutes en voiture. L'autoroute A8 est accessible à 1 km.
DPE : D (136 Kwh/m2/an) GES : D (41 kg CO2/m2/an)
Pour une visite ou de plus amples informations, n'hésitez pas à contacter Sophie Prades de l'agence KW CEZANNE au 06 85 07 51 27. Numéro RSAC : 899 336 150 Aix en Provence.
Les informations sur les risques auxquels est exposé ce bien sont disponibles sur le site Géorisques: www.georisques.gouv.fr
Selon l'article L.561.5 du code monétaire et financier, pour l'organisation de la visite, une pièce d'identité vous sera demandée.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['278 m² - 9 pièces - 7 chambres - ter. 3 500 m²', '4 Parkings', '4 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ti02pfz18d5fum7kd606be2bs0yb', 'https://photo.superimmo.com/ts9j8st94lnih6qcfd9yprv3fycj', 'https://photo.superimmo.com/9u0sfhwyasfpu8yug35rby7sashf', 'https://photo.superimmo.com/n6020vynvlohv43te3dcxxks9lv8', 'https://photo.superimmo.com/88hawr9gazzjf8ftcxwy4ag08o97', None, None, None, None, None]
98;https://www.superimmo.com/annonces/achat-appartement-19m-aix-en-provence-13100-xwdb39;134000;6;1;;Aix-en-Provence (13100);7030;22/07/2024;4ème étage;1 Parking;Honoraires à la charge du vendeur.;"STUDIO de 19,06 m² en vente à AIX EN PROVENCE à proximité immédiate des allées provençales.
Il dispose d'une kitchenette et d'une salle de bain avec WC.
Cet appartement se situe au 4e étage d'un immeuble avec ascenseur.
Copropriété de 158 lots ( pas de procédure en cours)
Charges annuelles: 900 €
DPE : C (173 Kwh/m2/an) GES : A (5 kg CO2/m2/an)
Pour une visite ou de plus amples informations, n'hésitez pas à contacter Sophie Prades de l'agence KW CEZANNE au 06 85 07 51 27. Numéro RSAC : 899 336 150 Aix en Provence.
Les informations sur les risques auxquels est exposé ce bien sont disponibles sur le site Géorisques: www.georisques.gouv.fr
Selon l'article L.561.5 du code monétaire et financier, pour l'organisation de la visite, une pièce d'identité vous sera demandée.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['19,06 m² - 1 pièce', '4ème étage', '1 Parking', '1 wc', 'Copropriété de 321 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tjzae72ob657e5olv5k7s6m8h351', 'https://photo.superimmo.com/emf1mm70fxp3it1sflfqaefooivn', 'https://photo.superimmo.com/3m55v7txpffmjw7w3lgjbh591kci', 'https://photo.superimmo.com/81ub64qmo45ftsf2edrfmsbu99j7', 'https://photo.superimmo.com/t4ysgzqvek4yyu0dj8dk3cobgb6a', None, None, None, None, None]
99;https://www.superimmo.com/annonces/achat-maison-24m-marseille-8eme-13008-xwdb23;395000;64;2;1;Marseille 8ème (13008);16031;22/07/2024;Exclusivité;Meublée;Honoraires à la charge du vendeur.;"Exclusivité, Cabanon de pêcheur “ Plage Bonne Brise” d’environ 25m2 entièrement rénové avec une belle terrasse d’environ 17m²
Les pieds dans le sable, ils font rêver avec leur imprenable vue sur mer: les cabanons de Marseille, symboles de la ville, qui tentent de préserver un certain art de vivre.
Ce bien est vendu entièrement équipé, prêt pour profiter des beaux jours:
- cuisine équipée
- salle d'eau
- pièce de nuit
- double vitrage
Un produit rare dans un endroit unique !
VENTE A PRIX PROGRESSIF : les offres seront reçues en ligne, à la manière d’une enchère progressive. Le prix affiché sur la présente annonce correspond à un prix de première offre possible, honoraires de négociation inclus, et les participants pourront enchérir par paliers minimums de 5.000 €, jusqu’à la date de clôture de l’enchère interactive.
La participation à l’enchère est gratuite, et soumise à agrément préalable. Toutes les offres seront transmises au vendeur, lequel restera libre dans la sélection de l’offre à laquelle il entend donner suite. Une offre en ligne pendant l’enchère ne constitue pas une offre ferme et définitive au sens de l’article 1114 du Code Civil, mais une simple intention d’achat.
Pour plus info ou pour visiter le bien, merci de contacter Maxime
par téléphone au 06 14 14 01 74 ou par mail :
RSAC 842907214
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['24,64 m² - 2 pièces - 1 chambre', '1 wc', 'Copropriété de 15 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pqz5tl7bxg47pf76oxliovwa2cjl', 'https://photo.superimmo.com/3g82o11pseeyfz0gbxs1kfcgtuvl', 'https://photo.superimmo.com/x1b12bt2hjvtwxzeirf4edfccpkd', 'https://photo.superimmo.com/4dwv23zli6e1g4a7fda76li98obq', 'https://photo.superimmo.com/f2au99sqye817k10mj0fpga80d9a', None, None, None, None, None]
100;https://www.superimmo.com/annonces/achat-maison-143m-mallemort-13370-xwd9cm;367000;62;;;Mallemort (13370);2555;22/07/2024;1 terrasse;;Honoraires à la charge du vendeur.;"À vendre Domaine du Golf de Pont Royal
Superbe bâtisse de 143 m² à aménager (possibilité de créer un niveau intérieur)
Totalement dominante et majestueuse, offrant de nombreuses possibilités
Vous pourrez en faire un magnifique loft, aménager le jardin en endroit convivial ou doubler sa destination
Ce bien fait l'objet de l'autorisation d'une diffusion de la part d'une agence adhérente à un logiciel de transaction commun. Le montant des honoraires applicables est celui qui correspond au barème de l'agence détentrice du mandat principal (plus d'informations sur demande).";['143,62 m²', '1 terrasse', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1jocjqjxt1tc3fw1ygnz7fs6t2na', 'https://photo.superimmo.com/t3szyie4udiv4de43znwq4anrd75', 'https://photo.superimmo.com/em5yok5h3wajiatvtlecorwz6yk5', 'https://photo.superimmo.com/un19jmkaedtrlisk8tmd0rxtxrib', 'https://photo.superimmo.com/p2oxwymp0t5nv80od99lytbknt9i', None, None, None, None, None]
101;https://www.superimmo.com/annonces/achat-appartement-208m-marseille-1er-13001-xwd90u;696000;14;4;3;Marseille 1er (13001);3344;22/07/2024;1 garage - 1 parking;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.troispourcent.com/i/redac/honoraires?honofor=127;"L'agence 3%.COM vous propose à la vente dans le quartier proche des REFORMES et de la rue Alphonse TIERS un MAGNIFIQUE appartement T4 en DUPLEX de 208 m2 avec une belle TERRASSE de 26 M2 et son GRAND GARAGE de 20 M2 avec accès CAVE. Ce très joli appartement situé dans une petite copropriété au coeur du centre-ville à pieds, allie habilement contemporain et élégance. Cadre de vie exceptionnel, au calme total de la ville. Comme dans une MAISON DE VILLE MODERNE, l'entrée de cet appartement et de son garage est totalement indépendante du reste de l'immeuble. Cet appartement a été complètement rénové et pensé par une architecte. Ce bien est rare et atypique. Dès l'entrée vous vous dirigez vers un séjour très spacieux avec une belle hauteur sous plafond comprenant d'un côte une jolie mezzanine offrant un nouvel espace de vie. Ce bien comprend trois chambres dont deux avec des rangements aménagés, une salle d'eau et un toilette indépendant.
Ensuite à l'étage vous découvrez un autre espace de vie comprenant la cuisine ouverte sur sa quiétude terrasse couverte et dans une autre aile un bureau OU la troisième chambre vous attend ! Décoré et aménagé avec goût, cet appartement est un véritable havre de paix au coeur du centre-ville de Marseille.
A découvrir sans tarder !
Contact Marie DELEUIL Agent commercial en immobilier de l'Agence 3%.COM RSAC 523717122 Au 0616137154 ou Prix 696 000 euros commission vendeur déjà comprise dans le prix.
- Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";"['208,14 m² - 4 pièces - 3 chambres', 'Duplex en rez-de-chaussée', '1 garage - 1 parking', 'Climatisation', ""1 salle d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5itd7fbhksoa7ir04k5tw9h0ycbs', 'https://photo.superimmo.com/2nb7hxuhitbcdmoregaxoik6172i', 'https://photo.superimmo.com/gxqzgcey8cget76dz019s61j0mqq', 'https://photo.superimmo.com/b0r5mfcslwiglbz21wqznue0we9d', 'https://photo.superimmo.com/gowob1ulcfb07ht23k952246xhdn', None, None, None, None, None]
102;https://www.superimmo.com/annonces/achat-appartement-47m-saint-chamas-13250-xwd8zx;145000;47;2;1;Saint-Chamas (13250);3085;22/07/2024;Étage 1/2;1 terrasse;Barème d’honoraires : https://www.reseau-expertimo.fr/i/redac/honoraires?honofor=1533;"Yannick CASULA vous présente en EXCLUSIVITÉ un appartement T2 CALME, LUMINEUX et TRAVERSANTS dans une résidence SÉCURISÉE d'environ 47m2 situé à Saint-Chamas proche du centre-ville et de toutes commodités (restaurant, commerces, bus, ect )
Appartement situé au 1er étage de la résidence
Grand séjour de 24m2 SPACIEUX AGRÉABLE A VIVRE accès a une TERRASSE COUVERTE orienté SUD-EST de 22m2
Cuisine semi-équipée et aménagée de 5m2
1 chambre de 11,5m2 orienté NORD avec un grand dressing
Une salle de bain ainsi que des WC de 5m2
Au sous-sol une place de parking réservée abritée
DOUBLE VITRAGE et appartement CLIMATISÉ réversible
Charges de copropriétés : 79EUR/ mois incluant l'eau
taxe foncière : 971EUR
Montant estimé des dépenses annuelles d'énergie pour un usage standard entre 380EUR et 590EUR
l'Appartement se loue 650/mois
Appartement libre de tout locataire.
La présente annonce immobilière vise 53 lots dont 21 pour usage d'habitations, de commerces et bureaux
Honoraires d'agence à la charge du vendeur.
N'ATTENDEZ PLUS, CONTACTEZ-MOI POUR TOUTES INFORMATIONS COMPLÉMENTAIRES.JE SUIS DISPONIBLE 7J/7 POUR VOS PROJETS IMMOBILIERS. Votre conseiller PROVENCE-IMMO: YANNICK CASULA: 06 69 52 89 61 Honoraires à la charge du vendeur.

Cette annonce vous est proposée par Casula Yannick - - NoRSAC: 914 943 626, Enregistré au Greffe du tribunal de commerce de En cours
Afficher plus";"['47 m² - 2 pièces - 1 chambre', 'Étage 1/2', 'Orientation : Est, Sud, Sud-Est', '1 Parking', '1 terrasse', 'Année de construction : 2008', 'Chauffage individuel électrique', 'Climatisation', 'Séjour de 24 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Interphone', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7dtuovdny63d2rt30kbl7nb1przs', 'https://photo.superimmo.com/zwfhee2dgozd3r3n53kf2ez73bkm', 'https://photo.superimmo.com/nv6zx00jb7dv390llr1anrrv63pb', 'https://photo.superimmo.com/t47tek2s13bsheogvs5h8mgfg1gl', 'https://photo.superimmo.com/66kjcftpmyz70u2i9a6kk1afj4zp', None, None, None, None, None]
103;https://www.superimmo.com/annonces/achat-appartement-marseille-3eme-13003-xwd8zm;49000;;;;Marseille 3ème (13003);;22/07/2024;Cuisine séparée;;Barème d’honoraires : https://avtransaction.s3.eu-west-2.amazonaws.com/baremes/alain-montoya.pdf;"appartement deux/trois pièces dans rue calme
proche métro
vendu loué avec bon locataire bail dispo !
A visiter !
« Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr »
AV TRANSACTION - Alain MONTOYA - 06 09 62 59 48 - Votre agent commercial et conseiller(e) spécialiste en immobilier - RSAC N° 513 579 235 (EI) - Ville du greffe : Marseille
Plus d'informations sur notre site av-transaction immo - Référence: 7501814806
Honoraires 11.36 % TTC inclus charge acquéreur (44 000,00 € hors honoraires).";['Étage 2/3', 'Année de construction : 1960', 'Cuisine séparée', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/d3t7r3uumtr26829c3h2emae32da', 'https://photo.superimmo.com/uvzqb12q9ohr5rrzoue6tskjzq6a', 'https://photo.superimmo.com/zqemmrlfx4kwy3c6deekbj28elnp', 'https://photo.superimmo.com/71q02ndh3uq5d5vuhqdf528fdgnc', 'https://photo.superimmo.com/h5sgmcuw9lw13jgaica9jc7cehf9', None, None, None, None, None]
104;https://www.superimmo.com/annonces/achat-maison-les-pennes-mirabeau-13170-xwd8pg;399000;;5;;Les Pennes-Mirabeau (13170);;22/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22493/fees_document.pdf?1700053934;"Maison R+1 de 106 m2 avec studio et piscine
Belle maison en R+1 de 106 m2 avec piscine est à vendre aux Pennes Mirabeau, dans un petit lotissement au calme, sur une parcelle de 367 m2. La propriété est composée au rez-de-chaussée d'un garage transformé en studio autonome. Un spacieux salon avec une salle à manger climatisée pour l'été et une magnifique cheminée pour vous réchauffer en hiver. Une cuisine bien aménagée et équipée avec une véranda ouverte. À l'étage, ce bien est complété par trois chambres et une salle d'eau. En ce qui concerne l'extérieur, un superbe jardin paysagé avec une piscine sans vis-à-vis vous procurera le plus grand plaisir.
Un véhicule peut être garé dans la propriété et des véhicules peuvent être garés sur les places de stationnement communes.
Charges annuelle: 366 €
Taxe foncière: 1300€/an
DPE: C
GES: C
Alexandre PETRUCCI
06 61 94 18 53
Afficher plus";"['5 pièces', 'Piscine', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/z7chkf5545v31bqtaau3kmnm9abc', 'https://photo.superimmo.com/0d47s5bi00wtu7h539gvs92kn030', 'https://photo.superimmo.com/7krttxom4jz7qsumu4doqfo3h740', 'https://photo.superimmo.com/33i74yvauf2b6vqxltlzuhp2sel9', 'https://photo.superimmo.com/0r1c34a20d1utsoekmsmdapawywl', None, None, None, None, None]
105;https://www.superimmo.com/annonces/achat-appartement-78m-marseille-14eme-13014-xwd8p1;123000;78;4;3;Marseille 14ème (13014);1577;22/07/2024;Exclusivité;Étage 1/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/6444.pdf;ADEO immobilier spécialiste de votre secteur depuis plus de 25 ans Vous propose à la vente en exclusivité. Cet appartement de type 4 dans une résidence calme et sécurisée sur secteur de Sainte-Marthe. Situé au premier d'un petit immeuble de 4 étages sans ascenseur, cet appartement dispose d'un salon séjour avec terrasse exposée plein sud, une cuisine indépendante aménagée et équipée, 3 chambres, une salle d'eau et un WC indépendant. Vendu avec une place de parking privative dans la copropriété et une cave. Proche des commodités : Commerces de proximité, écoles, transports en commun, et axes routiers principaux, autoroute et L2. Idéal jeune famille Copropriété de 420 lots (Pas de procédure en cours). Charges annuelles : 2940 euros.;"['78 m² - 4 pièces - 3 chambres', 'Étage 1/4', '1 Parking', '1 cave', 'Terrasse', 'Séjour de 24 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 420 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qav46g1bn19zst296px8ot9efhm4', 'https://photo.superimmo.com/anpej2l3oipzv7vmkjjwt4jqr78a', 'https://photo.superimmo.com/b6qmwe5gkcp1aapydbhvwywl8wvf', 'https://photo.superimmo.com/ibmchxncp0mtlwpjutzax8kmz8zf', 'https://photo.superimmo.com/ezxqeolxf6u3raqb6iw5dg9737l6', None, None, None, None, None]
106;https://www.superimmo.com/annonces/achat-maison-101m-les-milles-13290-xwd8lz;530000;101;4;3;;5248;22/07/2024;1 Garage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;LES MILLES - Proximité centre village Située dans un lotissement fermé, villa type 4 mitoyenne de 101m² environ composée au rez de chaussée, d'une entrée avec placard, un WC, séjour / salle à manger, cuisine séparée et amanagée. A l'étage vous trouverez, 3 chambres dont une avec salle d'eau, une salle de bains, WC. La maison dispose d'un terrain clos de 362m², d'un garage avec accés direct dans la maison. Places de stationnement devant le garage. Accés au centre du village et toutes commodités à pieds. Contacter Rémy SUPPO 06.15.31.94.95. Diagnostics de performances energetiques : C 129 - A 5. WWW.ISP-IMMOBILIER.COM;"['101 m² - 4 pièces - 3 chambres - ter. 362 m²', '1 Garage', 'Année de construction : 2010', ""Assainissement : tout à l'égout"", ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/d9fxpsebbeh98swhwpbd38wqkm3u', 'https://photo.superimmo.com/009fjzpetn9dih2yk4yfdrq3rgcd', 'https://photo.superimmo.com/i4qobnl6zs23b1fk3vlyzp4574w6', 'https://photo.superimmo.com/en9kg2uiexx0yiojl0cucfcrodq8', 'https://photo.superimmo.com/p5fsg2yuavz4gw5f7f0q5ci0ziyp', None, None, None, None, None]
107;https://www.superimmo.com/annonces/achat-maison-124m-cabries-13480-xwd8lw;600000;124;4;3;Cabriès (13480);4839;22/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;CALAS Situé en campagne à quelques minutes du village, de la gare TGV et des écoles internationales, dans un cadre agréable, maison ancienne comprenant un séjour, cuisine, 3 chambres, salle de bains, wc. Une véranda et grande terrasse. La maison dispose également d'une piscine avec pool house, d'un garage et d'une grange. Environnement calme et agréable au milieu des champs. Prévoir travaux.;['124 m² - 4 pièces - 3 chambres - ter. 1 500 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qk64mlikpt2my2qsxep6s49b4t0c', 'https://photo.superimmo.com/2vgi0dg5sjrng4gukokihxid395q', 'https://photo.superimmo.com/x0axw3vpts9o8wzeqlbpiw2uynpx', 'https://photo.superimmo.com/3w8catpzhfn4fo203b11ecz574ne', 'https://photo.superimmo.com/y8whz1t3wjxzk1mcmgdz1z4h6nwv', None, None, None, None, None]
108;https://www.superimmo.com/annonces/achat-appartement-23m-aix-en-provence-13100-xwd8lv;150000;48;1;;Aix-en-Provence (13100);6388;22/07/2024;Étage 2/3;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;Aix-en -Provence- CENTRE VILLE Studio meublé lumineux en plein coeur de la ville en 2ème étage situé dans une rue calme. Le logement comprend un séjour, une mezzanine + une cuisine indépendante équipée, salle de bains, WC.;['23,48 m² - 1 pièce', 'Étage 2/3', 'Séjour de 14 m²', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3hw1olw3dlsc8va6tpwzroe02s2h', 'https://photo.superimmo.com/fu58yu9jxpml0gu8kd2641mtud0q', 'https://photo.superimmo.com/jcgza8sub2gm0kst07zf0ax1q68c', 'https://photo.superimmo.com/jybov8am6o8pfaw8szi6nl4yquyi', 'https://photo.superimmo.com/7c0hfs3a771a9uzx73o06knk3lkm', None, None, None, None, None]
109;https://www.superimmo.com/annonces/achat-maison-157m-les-milles-13290-xwd8lt;577500;157;5;4;;3678;22/07/2024;Terrasse;1 garage - 5 parkings;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/169809.pdf;AIX LES MILLES Située à deux pas des commerces et de toutes les commodités maison type 5 de 157m² sur une parcelle de 1386m² de terrain clos et arboré. cette maison comprend , un hall d'entrée, une grande cuisine donnant sur la terrasse, un séjour cheminée, 3 belles chambres au rdc avec une salle d'eau , wc, buanderie et garage automatisé. Une grande chambre à l'étage avec sa salle d'eau et ses wc. La maison est climatisée, arrosage intégré, portail automatique, nombreuses places de parking en plus du garage.PREVOIR TRAVAUX. 06.15.31.94.95;"['157 m² - 5 pièces - 4 chambres - ter. 1 386 m²', 'Orientation : Sud', '1 garage - 5 parkings', 'Terrasse', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Fenêtres en bois, simple vitrage', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/uvhtp8dfi1do0bd6505c5xg2g9m7', 'https://photo.superimmo.com/nei6id03x81f683pi4gbgjqwooe0', None, None, None, None, None, None, None, None]
