;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
179;https://www.superimmo.com/annonces/achat-maison-115m-marseille-12eme-13012-xwapcu;597000;15;5;4;Marseille 12ème (13012);5185;12/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/42842.pdf;"Era Immobilier Marseille Centre vous propose d'acheter une maison de type 5 sur un terrain de 695m2 environ située quartier Beaumont. Cette maison a été rénovée et agrandie en 2015, elle dispose au rez-de-chaussée d'un grand séjour avec des poutres apparentes et un poêle à bois, d'une cuisine indépendante aménagée donnant sur une belle terrasse ombragée, d'une buanderie, à l'étage un dégagement avec rangements dessert quatre chambres et une salle de bains avec WC. Un grand garage attenant à la maison de 38 m2 est aménageable, depuis la maison ou indépendants (studio pièce de vie ou chambres supplémentaires). Le jardin joliment paysagé est planté d'arbres fruitiers (figuier, cerisier...), . A deux pas de toutes les commodités (écoles publiques et privées, commerces, bus...). Bien rare à la vente.
Afficher plus";['115,15 m² - 5 pièces - 4 chambres - ter. 695 m²', 'Plain-pied', 'Orientation : Sud', '1 Parking', 'Terrasse', 'Année de construction : 1930', 'Climatisation', '1 salle de bain', '2 wc', 'Fenêtres double vitrage', 'Alarme', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nlm8ec04dcr17g9wnpndgjxoepos', 'https://photo.superimmo.com/hji86zekvrk2tmkog3b64p0qlumr', 'https://photo.superimmo.com/sl5rpk8k7y8d2u70bzvrcvcwnrhw', 'https://photo.superimmo.com/aaqdwd9z4fo3ac9qhlcq8pyl203x', 'https://photo.superimmo.com/2ttu7ym6v2zp52f8latjuym0kk52', None, None, None, None, None]
180;https://www.superimmo.com/annonces/achat-maison-87m-rognonas-13870-xwapcr;369000;87;4;3;Rognonas (13870);4241;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41434.pdf;"Découvrez cette charmante maison de plain-pied, idéale pour ceux qui recherchent la tranquillité et un cadre de vie paisible. Située dans un environnement calme, cette maison offre une vue dégagée sans aucun vis-à-vis, parfaite pour profiter de moments de détente en toute intimité. Caractéristiques principales : Cuisine aménagée : Spacieuse et moderne, la cuisine est ouverte sur le séjour, créant un espace convivial et lumineux. Elle donne directement accès à une terrasse orientée plein sud, idéale pour les repas en plein air. Salle de bain : Une grande salle de bain équipée d'une douche, offrant confort et fonctionnalité. Chambres : Trois chambres confortables, parfaites pour accueillir une famille ou des invités. Buanderie : Une buanderie pratique pour toutes vos tâches ménagères. Garage : Un garage pour abriter votre véhicule et offrir un espace de rangement supplémentaire. Points forts : Isolation par l'extérieur : Pour un confort thermique optimal et des économies d'énergie. Double vitrage PVC Forage : Un atout économique pour l'arrosage du jardin. Calme absolu : Profitez d'un environnement serein, loin du bruit et de l'agitation urbaine. Cette maison est un véritable havre de paix, offrant confort et bien-être. Ne manquez pas cette opportunité unique de vivre dans un cadre idyllique. Contactez-nous dès maintenant pour organiser une visite !
Afficher plus";['87 m² - 4 pièces - 3 chambres - ter. 748 m²', 'Orientation : Sud', '1 Garage', 'Terrasse', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mqg7nb90yxl0dslncbjxnjml6b5z', 'https://photo.superimmo.com/s9rx23cxhh86u9ywlcv8yrotgiry', 'https://photo.superimmo.com/eeycbbzcfh6rwk4a3gtz08p874iz', 'https://photo.superimmo.com/14miljv3b5xbu3mk7orswln1cw6w', 'https://photo.superimmo.com/8i9ygathaf4mhi9puqeois9gjiwn', 'https://photo.superimmo.com/yjpe2j5u13hyq7bgyawo84vo45qd', None, None, None, None]
181;https://www.superimmo.com/annonces/achat-appartement-83m-marseille-11eme-13011-xwapba;239000;83;4;3;Marseille 11ème (13011);2880;12/07/2024;Exclusivité;Étage 4/9 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/354105.pdf;"Nous vous proposons cet appartement T4 de plus de 83m3, traversant, sans vis à vis et au calme absolu, au sein d'une résidence fermée et sécurisée ""Château Saint Jacques"". Situé au 4ème étage avec ascenseur, il offre une vue panoramique en position dominante sur le pic de l'étoile jusqu'à Notre Dame de la Garde. Il se compose: - d'un beau salon de plus de 22m2, donnant sur un balcon couvert de plus de 6m2 - une cuisine séparée et aménagée de près de 10m2 avec une loggia faisant office de garde manger - 2 belles chambres d'environ 11m2 - et une chambre parentale de près de 13m2 avec un beau dressing aménagé d'environ 5m2. - une buanderie - une salle de douche - un wc individuel La loggia accessible par la pièce de vie et une chambre est d'exposition Sud Est avec vue sur les collines et la cuisine est d'exposition Nord Ouest, offrant ainsi une belle luminosité tout au long de la journée. Les charges mensuelles d'environ 230 euros par mois comprennent le chauffage collectif, l'eau chaude et l'eau froide, ainsi que la sécurisation de la résidence par un gardien. La résidence fermée par un portail électrique propose un parc pour enfants, écoles maternelle et primaire, arrêt de bus à l'entrée. Cet appartement à la décoration soignée et au goût du jour ne nécessite aucun travaux. Une cave complète ce bien. Pour toutes visites, contactez Julie Siniscalchi au 0618872161 ou par mail Copropriété de 157 lots (Pas de procédure en cours). Charges annuelles : 2716 euros. Julie SINISCALCHI (EI) Agent Commercial - Numéro RSAC : - .
Afficher plus";"['83 m² - 4 pièces - 3 chambres', 'Étage 4/9 avec ascenseur', '1 cave', 'Année de construction : 1975', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 157 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hw1f82mkmytmhkqirgnmap1b2881', 'https://photo.superimmo.com/3we4tulgvsmylmfwm2l2pjpgpvt5', 'https://photo.superimmo.com/fvav003zp73frmkxct365t7jsypd', 'https://photo.superimmo.com/ocluduqtiuzln5h7omlvs3qp4nxd', 'https://photo.superimmo.com/p0pr7qtxiabug17a47kj6t4ycgec', None, None, None, None, None]
182;https://www.superimmo.com/annonces/achat-appartement-62m-carnoux-en-provence-13470-xwapb8;265000;87;3;2;Carnoux-en-Provence (13470);4215;12/07/2024;Exclusivité;Étage 1/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/354107.pdf;EXCLUSIVITE - Superbe appartement type 3 de 62m² au calme absolu ! Il est composé d'un hall d'entrée avec grand placard de rangement. Cuisine aménagée/équipée ouverte sur une agréable pièce de vie offrant un espace salon/salle à manger, dans la continuité de la pièce ce trouve une belle terrasse exposée plein sud offrant une très jolie vue sur la colline, au calme absolu. Un espace nuit avec salle d'eau entièrement refaite avec coin buanderie, WC indépendant, 2 chambres avec placards. L'appartement offre de nombreux rangement . Ascenseur . Place de parking privative. A venir découvrir rapidement ! Copropriété de 35 lots (Pas de procédure en cours). Charges annuelles : 1800 euros.;['62,87 m² - 3 pièces - 2 chambres', 'Étage 1/4', 'Année de construction : 1980', 'Copropriété de 35 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9xcdvf8q6beal9c6rq9moizj3uxk', 'https://photo.superimmo.com/95dle2peanlwblp67fs3zviah6il', 'https://photo.superimmo.com/qkwhtz7ge48hhneq3jqtuhh5fp2x', 'https://photo.superimmo.com/758k3v40kenua6p7zgb29xnekbth', None, None, None, None, None, None]
183;https://www.superimmo.com/annonces/achat-maison-110m-auriol-13390-xwapb5;546000;110;4;3;Auriol (13390);4964;12/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/354099.pdf;EXCLUSIVITE SUR AURIOL, En position dominante avec une vue à couper le souffle et sur une parcelle d'environ 776m2, jolie maison individuelle de plain pied de type 4 d'env. 110 m² comprenant 1 entrée, 1 pièce de vie spacieuse et lumineuse, 1cuisine indépendante aménagée et équipée, 3 belles chambres , 1 salle d'eau, WC indépendant, buanderie. Cave, expo sud et calme. Maison soignée, à visiter rapidement! Visite virtuelle sur demande. N'hésitez pas à nous contacter pour toutes visites.;"['110 m² - 4 pièces - 3 chambres - ter. 776 m²', 'Plain-pied', 'Année de construction : 1979', ""Assainissement : tout à l'égout"", '1 wc', 'Fenêtres en aluminium, double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2ji54zx6ls3e2jns73ppabrk0q3m', 'https://photo.superimmo.com/a4ansxm3m9bmymfeaaylxi915ijb', 'https://photo.superimmo.com/dql7f2at8nhvw1439pxullv1ghym', 'https://photo.superimmo.com/hokafqxigw31vxyfmq1ocxjh9y8y', 'https://photo.superimmo.com/pljkofz1px1qioi0o4g6dai19lp1', None, None, None, None, None]
184;https://www.superimmo.com/annonces/achat-maison-170m-puyloubier-13114-xwap6p;769000;170;8;5;Puyloubier (13114);4524;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/303385.pdf;Dans un cadre idyllique avec une vue imprenable sur la vallée de l'Arc et à quelques minutes à pieds de la majestueuse montagne Sainte-Victoire. Cette maison provençale d'environ 170m² vous offre une opportunité unique de vivre au coeur d'un joli village Provençal. Vous disposez de beaux volumes et d'un agréable terrain plat d'environ 2070M² entièrement clôturé. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: www.georisques.gouv.fr;"['170 m² - 8 pièces - 5 chambres - ter. 2 070 m²', '1 Garage', 'Terrasse', 'Année de construction : 1940', ""Assainissement : tout à l'égout"", ""2 salles d'eau"", '2 wc', 'Fenêtres en bois, vitrage mixte, en pvc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ftzgq7ruvuhqc26bmuj9ilx3mi6o', 'https://photo.superimmo.com/1axaomdunmoaw01w6p9tqjjlofb5', 'https://photo.superimmo.com/4muznvtpjsjq9cxav3mt1r3mfzyx', 'https://photo.superimmo.com/1bypgiawjm92qkim77dkhs2j375g', 'https://photo.superimmo.com/4x3xpfog8vps00uauhavodp7ph6x', None, None, None, None, None]
185;https://www.superimmo.com/annonces/achat-appartement-80m-marseille-7eme-13007-xwap6i;369000;80;3;2;Marseille 7ème (13007);4613;12/07/2024;Étage 3/6 avec ascenseur;;Honoraires à la charge du vendeur.;"L' aparté vous propose aujourd'hui ce superbe appartement T3 situé dans le quartier prisé de la Corderie, au 3è étage avec ascenseur. Ce bien de 80 m² (73m2 loi carrez correspondant au deux loggias qui comptent dans la surface habitable) vous séduira par ses beaux volumes et sa luminosité exceptionnelle. Cet appartement est idéalement agencé pour offrir un maximum de confort et de fonctionnalité. La pièce à vivre, avec un magnifique bow window offrant une abondante lumière naturelle, est le coeur de cet appartement. La cuisine ouverte sur le salon permet de partager des instants conviviaux tout en préparant de délicieux repas. Les grandes chambres vous garantissent un espace de repos agréable et apaisant, car elles sont au calme absolu. L'entrée, agrémentée d'un coin bureau, est parfaite pour ceux qui ont besoin d'un espace de travail à domicile. Les loggias dans chaque chambre vous offrent un petit coin de verdure ou un espace où vous pourrez vous détendre. Enfin, la climatisation intégrée assure un confort optimal en toute saison. Une grande cave complète la description de ce bien, offrant un grand espace supplémentaire de rangement. Vivez dans un cadre exceptionnel à Marseille, quartier de la Corderie, à deux pas du Vieux Port et de l'activité débordante de cet endroit, et profitez d'un appartement alliant confort, modernité et charme. Foncier : 1621 euros Performance énergétique : D Emissions GES : Charges de copropriété : 109 euros/mois
Afficher plus";['80 m² - 3 pièces - 2 chambres', 'Étage 3/6 avec ascenseur', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/z1josb09zd9kgn070py4fcrrwt9c', 'https://photo.superimmo.com/vx9xbzee9wcnx5kpy7g9jjjgedq5', 'https://photo.superimmo.com/bd24692jzqwvoni80r1g2nblm8o4', 'https://photo.superimmo.com/eppvggnik0i0t17syawm8nvu66ca', 'https://photo.superimmo.com/hle4lkw3zobpulz4st3ky711girs', None, None, None, None, None]
186;https://www.superimmo.com/annonces/achat-appartement-38m-marseille-15eme-13015-xwap3i;109000;1;2;1;Marseille 15ème (13015);2861;12/07/2024;Exclusivité;Étage 3/7 avec ascenseur;Honoraires à la charge du vendeur.;"Marseille - Traverse Hélène Cogoluegnes // Idéal investisseur ou primo-accédant L'agence Valority vous propose à la vente EN EXCLUSIVITE un appartement T2 au 3ème étage d'une résidence de 2017 dans un quartier en devenir... La résidence est idéalement placé pour profiter du renouveau de Marseille. Le quartier La Cabucelle est touché par le développement des transports publics, des espaces verts, des équipements de proximité, des universités ou encore des commerces. Informations essentielles: - Type 2 - Superficie 38,10 m² - Etage 3 sur 7 Le descriptif : - Entrée - Belle pièce à vivre donnant sur la terrasse - Coin cuisine donnant sur le séjour - Une chambre - Une salle d'eau avec WC Annexes: - place de stationnement en sous-sol Contacter Mélanie VIDAL pour organiser une visite Copropriété de 620 lots (Pas de procédure en cours). Charges annuelles : 1245 euros.
Afficher plus";"['38,1 m² - 2 pièces - 1 chambre', 'Étage 3/7 avec ascenseur', '1 Parking', 'Terrasse', 'Année de construction : 2017', 'Gardien', 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Sous-sol', 'Fenêtres double vitrage, en pvc', 'Copropriété de 620 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ts00txeepmr0mh5soozguh6qxxsg', 'https://photo.superimmo.com/aozi0z4c36uy039dkxelyn4k6oox', 'https://photo.superimmo.com/6ytmv33jka6bqul9l0lrhs5wchf1', 'https://photo.superimmo.com/57mb6ggnyt45jls1xuhrn0dv6olu', 'https://photo.superimmo.com/tsk8s3ymvkatnplviars1zd4332z', None, None, None, None, None]
187;https://www.superimmo.com/annonces/achat-appartement-83m-marseille-8eme-13008-xwaore;357000;83;4;3;Marseille 8ème (13008);4301;12/07/2024;Étage 2/5 avec ascenseur;2 balcons (7 m²);Honoraires à la charge de l'acquéreur : 5% TTC - 17 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/etoile2/4907/lrqep/be_honoraires_15_avril_2024_nouveau.pdf;"Dans le quartier Perier et dans un bel immeuble des années soixantes, au deuxième étage sur 5 avec ascenseur, bel appartement T4 de 82 m² Carrez, comprenant un séjour avec balcon orienté Ouest, une cuisine indépendante avec balcon orientée Est, 3 chambres, 1 salle de bains, 1 WC séparé, nombreux rangements, bel hall d'entrée. Chauffage individuel électrique. Cave. Commerces de bouche, Métro et Bus à proximité immédiate. Ecoles, collège et lycée prestigieux dans le quartier.
Honoraires inclus de 5% TTC à la charge de l'acquéreur. Prix hors honoraires 340 000 €. Dans une copropriété de 1 lots. Quote-part moyenne du budget prévisionnel 1 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1150.00 et 1580.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Votre conseiller BONNE ETOILE IMMOBILIER : Joël Thizy - Tél. 0611487087
Agent commercial (Entreprise individuelle)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['83 m² - 4 pièces - 3 chambres', 'Étage 2/5 avec ascenseur', 'Orientation : Est / Ouest', 'Cave', '2 balcons (7 m²)', 'Année de construction : 1960', 'Cuisine séparée, équipée', 'Séjour de 16 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 1 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/m7tbto0kzip1k3evvl7l1veval7w', 'https://photo.superimmo.com/vspc7h4aaucm47tledyqwivps4i2', 'https://photo.superimmo.com/60qnxdvm8xqhqmnkcom5jyi0cnc4', 'https://photo.superimmo.com/qlhaxbmms7el9sv8vftwldp4buh7', 'https://photo.superimmo.com/hwj4dsm04itzq87dcmt4jdrhksmx', 'https://photo.superimmo.com/6rv4rsnr5vlx1p0fruvn51f6pc2b', None, None, None, None]
188;https://www.superimmo.com/annonces/achat-maison-195m-marseille-9eme-13009-xwaoj8;1100000;195;6;4;Marseille 9ème (13009);5641;12/07/2024;2 balcons (24 m²);Coin cuisine équipé;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/ahora/165/Z6tGb/honoraires_ahora_immobilier.png;"AHORA IMMOBILIER vous propose à la vente cette villa contemporaine d'environ 195m² située dans le quartier recherchée de Michelet, 9ème arrondissement de Marseille. Cette maison de 6 pièces sur 2 niveaux récemment rénovée offre de beaux volumes et beaucoup de luminosité. Vous serez séduits par son terrain piscinable d'environ 1 247m² sans vis-à-vis, sa dépendance d'environ 23m² idéale pour un atelier ou un bureau et ses 2 balcons. Son intérieur spacieux offre une pièce à vivre baignée de lumière, une cuisine fonctionnelle et équipée, 4 chambres et 2 salles d'eau. Un garage complète ce bien ainsi que 4 places extérieures.
N'hésitez pas à contacter notre équipe au 04 91 17 31 41 pour plus d'informations.
L'agence AHORA IMMOBILIER 11 boulevard du Redon 13009 MARSEILLE, vous propose une sélection d'appartements et de maisons / villas à la vente et à la location dans les secteurs de Marseille Sud.
Honoraires à la charge du vendeur. Classe énergie C, Classe climat A Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1000.00 et 1200.00 €. Nos honoraires :
Afficher plus";"['195 m² - 6 pièces - 4 chambres - ter. 1 247 m²', '2 balcons (24 m²)', 'Coin cuisine équipé', 'Séjour de 74 m²', ""2 salles d'eau"", 'Wc séparé - 2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jt8qtg753s00xfhu9pv3sounizbc', 'https://photo.superimmo.com/v5mx532eei8hz8hxaowuwqntgvks', 'https://photo.superimmo.com/4m941rrpnfw7kuui5m4i77crrdug', 'https://photo.superimmo.com/4c9ptb77r3obq2v9361uuhkr4y52', 'https://photo.superimmo.com/x8gm9gb3smu1suo2tgua91jisoih', None, None, None, None, None]
189;https://www.superimmo.com/annonces/achat-appartement-66m-marseille-9eme-13009-xwaoit;283000;66;2;1;Marseille 9ème (13009);4288;12/07/2024;Étage 5/7 avec ascenseur;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/ahora/165/Z6tGb/honoraires_ahora_immobilier.png;"L'agence AHORA IMMOBILIER vous propose à la vente, cet appartement T2 de 65.69 m² habitable offrant un cadre de vie exceptionnel. Profitez d'une vue dégagée et d'une exposition sud-ouest pour des journées baignées de lumière. L'appartement, en bon état, se compose d'une pièce à vivre spacieuse, d'une chambre cosy, d'une salle d'eau et d'un WC indépendant. Le chauffage mixte assure votre confort toute l'année. Une terrasse de 12 m² prolonge l'espace de vie et vous invite à profiter de moments de détente en plein air. Une cave et un stationnement extérieur complètent ce bien. Imaginez-vous déjà y vivreN'hésitez pas à contacter notre équipe au 04 91 17 31 41 pour plus d'informations.
L'agence AHORA IMMOBILIER 11 boulevard du Redon 13009 MARSEILLE, vous propose une sélection d'appartements et de maisons / villas à la vente et à la location dans les secteurs de Marseille Sud.
Honoraires à la charge du vendeur. Dans une copropriété de 600 lots. Quote-part moyenne du budget prévisionnel 3 223 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat C Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 820.00 et 1150.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['66 m² - 2 pièces - 1 chambre', 'Étage 5/7 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', '1 Parking', 'Cave', '1 terrasse', 'Chauffage électrique', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Copropriété de 600 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/dbb1rebha1udkoigyc7ir48e13nw', 'https://photo.superimmo.com/ade22ot7yz5wks3svncsu1bcnmv2', 'https://photo.superimmo.com/yf0ursbzfyaq3g86t282znauspuk', 'https://photo.superimmo.com/j3wwmirqk5ox0jb3zznc0ppd85gr', 'https://photo.superimmo.com/asw3up1wx9eaep336ygbmjif6pk1', None, None, None, None, None]
190;https://www.superimmo.com/annonces/achat-appartement-88m-marseille-4eme-13004-xwaoh8;316000;88;4;2;Marseille 4ème (13004);3591;12/07/2024;Étage 4/9 avec ascenseur;2 balcons;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/company38947hmo/145/Z5Wk4/bareme_honoraires_2022_003_.pdf;"Appartement de charme au coeur de Marseille 13004
Nathalie Siano - Ketzinger International Realty - vous propose ce bel appartement de 88,45 m², et d'une surface au sol de 99,75 m2, niché au 4ème étage/9 d'un immeuble standing et sécurisé avec ascenseur, dans le quartier animé du 13004. Cet élégant 4 pièces, à l'état intérieur à rafraîchir, vous offre un potentiel exceptionnel.
L'entrée s'ouvre sur un spacieux salon/séjour avec parquet, et baigné de lumière grâce à ses grandes ouvertures. Un grand balcon vous permettra de profiter de la vue.
L'appartement dispose également d'une cuisine indépendante avec balcon, de deux chambres, d'une salle de bains et d'un WC indépendant, ainsi que de nombreux rangements. Parquet, porte blindée, visiophone et chauffage collectif au sol. Cet appartement est éligible à l'Internet haut débit et à la fibre. Une cave complète ce bien.
Situé à 5 minutes à pied de la place Sébastopol, des écoles, commerces, médecins, hôpitaux, vous bénéficiez également de la proximité des transports en commun (bus, métro, tramway) et de plusieurs restaurants ainsi que de charmants parcs et jardins.
Possibilité d'acquérir un box en sus dans la résidence au prix de 30000 euros.
Ne manquez pas cette opportunité de vivre dans un quartier dynamique au coeur de Marseille, et de faire de cet appartement votre havre de paix.
N'hésitez pas à me contacter au 0618447009 ou , pour organiser une visite.
Honoraires d'agence à la charge du vendeur. Information d'affichage énergétique sur ce bien : DPE 158 indice C et GES 25 indice C. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Nathalie SIANO, mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS Ketzinger International Realty, immatriculé au RSAC de Marseille, sous le numéro 920 630 217, titulaire de la carte de démarchage immobilier pour le compte de la société Ketzinger International Realty
Afficher plus";['88 m² - 4 pièces - 2 chambres', 'Étage 4/9 avec ascenseur', '1 Garage', 'Cave', '2 balcons', 'Chauffage collectif: au sol', 'Cuisine séparée', 'Séjour de 33 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 27 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/c3toroc3qifa5vn7i1eaibtw73yx', 'https://photo.superimmo.com/kpz01kl3bstms32cuxmqle075diu', 'https://photo.superimmo.com/23m7gjkwojm562ipj2w6zpjrxcis', 'https://photo.superimmo.com/vk1byfrxiwjtcutybm3r19qydupl', 'https://photo.superimmo.com/ide9a8faz8d3jr7zwrh5ol64yiex', None, None, None, None, None]
191;https://www.superimmo.com/annonces/achat-maison-133m-istres-13800-xwaoey;336000;133;5;4;Istres (13800);2526;12/07/2024;Exclusivité;1 garage - 1 parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/company35477nab/515/Cxzb4/honoraires.png;"Exclusivité Maison de Pierre
Venez découvrir cette Villa proche centre T4.
Produit rare à la vente, dans un quartier recherché d'Istres, la maison se compose :
En rez-de-chaussée d'un garage, entrée avec placard et suite parentale de 23 m²
En R+1, nous retrouvons une belle pièce de vie avec cuisine semi-ouverte d'environ 42 m² donnant sur le jardin / terrasse.
En R+2, trois grandes chambres (dont une de 12 m² et 15 m²) et coin bureau.
Le PLUS : une parcelle de jardin séparée à l'abri des regards.
Honoraires à la charge du vendeur. DPE en cours Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr";"['133 m² - 5 pièces - 4 chambres - ter. 341 m²', 'Orientation : Est / Ouest', '1 garage - 1 parking', 'Année de construction : 1982', 'Chauffage individuel: clim. réversible', 'Climatisation', 'Coin cuisine équipé', 'Séjour de 43 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 3 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tyo07vv1ryo7ypzpk2lpnx08s8t3', 'https://photo.superimmo.com/yraec5zjk0zzzedriz4553bgd95r', 'https://photo.superimmo.com/nvfpk142lav3llb0fiotehneygtj', 'https://photo.superimmo.com/piwy69h1zh060i04barglkwswvx0', 'https://photo.superimmo.com/rl6srd4ydfkhamump72tfsctcyze', None, None, None, None, None]
192;https://www.superimmo.com/annonces/achat-appartement-38m-istres-13800-xwaoep;149000;38;2;1;Istres (13800);3921;12/07/2024;Exclusivité;Étage 1/4 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/company35477nab/515/Cxzb4/honoraires.png;"Exclusivité Maison de Pierre
Venez découvrir cet appartement T2 de 38 m² dans une résidence sécurisée et recherchée.
Actuellement loué 700€/mois jusqu'en 2026.
Situé au premier étage d'une résidence calme et bien entretenue, il vous séduira par son charme et sa fonctionnalité.
Il se compose d'une pièce à vivre avec une cuisine américaine aménagée et équipée, d'une chambre cosy, d'une salle d'eau avec WC.
L'ensemble de l'appartement est en PVC double vitrage et climatisé.
Ce bien est idéalement situé à proximité de toutes les commodités
Une place de stationnement extérieure est à votre disposition.
Honoraires à la charge du vendeur. DPE en cours Ce bien vous est proposé par un agent commercial. Nos honoraires :";"['38 m² - 2 pièces - 1 chambre', 'Étage 1/4 avec ascenseur', '1 Parking', '1 terrasse', 'Chauffage individuel électrique', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rviwi676nb0vghaj0nj13y8z4cea', 'https://photo.superimmo.com/3p8zf4138b6td8gi6t5pmkbv7ejj', 'https://photo.superimmo.com/pn4gvbsnnh5b57mgnf8mkx8wn7bg', None, None, None, None, None, None, None]
