;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
306;https://www.superimmo.com/annonces/achat-appartement-57m-marseille-13eme-13013-xwdqs0;241000;57;3;2;Marseille 13ème (13013);4228;24/07/2024;Étage 3/4;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"EXCLUSIVITÉ : Magnifique T3 Lumineux avec Parking, au Calme, Proche d'Allauch
Découvrez ce superbe appartement lumineux de 57m², idéalement situé au 3ème étage d'une résidence sécurisée avec ascenseur, à deux pas des commodités.
Caractéristiques Exceptionnelles :
- Surface : 57m² de pure élégance
- Étage : 3ème sur 4
- Séjour/Cuisine : Un espace de vie spacieux de 22m², baigné de lumière naturelle, avec une cuisine ouverte entièrement équipée. Accédez directement à une magnifique terrasse de 12,55m² offrant une vue imprenable et équipée d'un store banne motorisé.
- Chambres Confortables :
- Première chambre de 12,34m² avec placard intégré, accès direct à la terrasse et balcon.
- Deuxième chambre de 9,55m² avec accès à un balcon privé de 5,5m².
- Salle de Bain Moderne et WC séparé pour plus de commodité.
- Parking : Deux places en sous-sol pour votre tranquillité d'esprit.
Atouts Majeurs :
- Double vitrage pour une isolation optimale.
- Climatisation réversible pour un confort toute l'année.
- Emplacement stratégique, proche de toutes les commodités essentielles.
- Appartement impeccablement entretenu, situé dans un environnement calme et serein.
**Une Opportunité Rare à Ne Pas Manquer ** Visite indispensable pour apprécier tout le potentiel de ce bien exceptionnel.
Contactez moi au 06.24.36.15.62 ou par mail
Coralie
Cette annonce référence 246458 vous est présentée par votre agent commercial BSK Immobilier CORALIE MOURGUES (EI) immatriculé au RSAC de TOULON (83000) sous le numéro 88949747500018.
Prix du bien : 241 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos de la copropriété :
Pas de procédure en cours.
Nombre de lots : 155
Charges prévisionnelles annuelles : 1 800,00 €
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 27/06/2024
Score DPE : 80 kWhEP/m²/an
Score GES : 13 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 490.00 € et 730.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['57 m² - 3 pièces - 2 chambres', 'Étage 3/4', 'Parking extérieur', 'Balcon', 'Terrasse', 'Année de construction : 2015', 'Chauffage collectif au gaz', 'Climatisation', '1 salle de bain', 'Copropriété de 155 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/t9i34i3ps249kfoj260qe4o643bg', 'https://photo.superimmo.com/s6r2e0340ntm7x26rnih15piy9tw', 'https://photo.superimmo.com/dn23kgm4z2ljstc4vmrfsj1k899z', 'https://photo.superimmo.com/abmx3kp4uc1h6dsymace2kzwlfre', 'https://photo.superimmo.com/aunwrhabpv3kdl5skr0pbq0w84u8', None, None, None, None, None]
307;https://www.superimmo.com/annonces/achat-maison-160m-marseille-12eme-13012-xwdqok;710000;160;6;3;Marseille 12ème (13012);4438;24/07/2024;Chauffage individuel électrique (radiateurs);;Honoraires à la charge du vendeur.;"Bienvenue !
Vous trouverez ici toutes les informations clés, des photos professionnelles, un plan coté et une visite virtuelle pour vous aider à mieux vous projeter !
Nichée à l'abri des regards au coeur du quartier paisible et résidentiel de Beaumont, cette jolie maison avec jardin fera bientôt le bonheur d'une famille en quête d'espace et de tranquillité.
D'une superficie habitable totale de 156m², elle est aujourd'hui constituée d'une maison T4 de 110m², et d'un appartement T2 de 46m².
La maison développe au rdc une grande entrée avec rangements, une pièce à vivre spacieuse avec cheminée insert, une cuisine équipée ouverte et son cellier, une buanderie, et des wc séparés.
A l'étage, 3 chambres, une salle d'eau, et wc séparés.
Un appartement T2 de plain pied de 46m² avec sa terrasse, attenant mais bénéficiant d'une entrée indépendante pourra, selon les besoins de la famille, être rattaché à la maison principale pour réaliser 2 chambres supplémentaires ou une superbe suite parentale; pourra aussi accueillir un membre de la famille en toute autonomie, ou être proposé à la location (excellente rentabilité locative).
Pour votre confort, présence d'un grand garage de 24m²avec mezzanine de stockage.
Le terrain de 530m², arboré et sans vis à vis, peut encore être agrémenté selon vos envies (piscine, potager, terrasse végétalisée...)
Nous avons trouvé à la maison les qualités suivantes: un emplacement parfait, beaucoup de luminosité (traversante Ouest-Est), du calme, des espaces pratiques et confortables, et une performance énergétique sécurisante.
Le quartier est un des plus recherchés du 12ème arrondissement, à la fois paisible, et bénéficiant de toutes les commodités (transports, écoles et commerces à proximité immédiate de la maison).
A noter:
- Taxe foncière: 4037€
- INFOS ENERGIE:
- Consommation conventionnelle (kWhEP/m2.an) : 158 et 155 (C)
- Estimation des émissions (kg CO2/m2.an) : 4 (A)
- Coût de l'énergie min / max :940/1320€
- Année de référence des prix : 2021
Prix de vente : 710 000 € TTC
Ce bien a retenu votre intérêt ? Pour organiser la visite, rien de plus simple, prenez rendez-vous en ligne au moment qui vous convient le mieux.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Ce bien n'est potentiellement pas concerné par un tel risque.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de MADAME DUJARDIN ), agent commercial mandataire en immobilier immatriculé au registre spécial des agents commerciaux du tribunal de commerce de Marseille.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['Date de disponibilité : 31 octobre 2024', '160 m² - 6 pièces - 3 chambres - ter. 530 m²', '2 niveaux', 'Orientation : Est / Ouest', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique (radiateurs)', 'Séjour de 32 m²', ""1 salle d'eau"", '2 wc', 'Fenêtres double vitrage', 'Cheminée', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8tvp02g22vg1zeyy6g3pc7lekb55', 'https://photo.superimmo.com/arfa3b7tn2uraxumkro70c62mn0p', 'https://photo.superimmo.com/bv1bz8os9316f8stblqd0h1y2ew2', 'https://photo.superimmo.com/i7vewbs9rjuvbort7tj2j7zgkdv0', 'https://photo.superimmo.com/8nthh6e6i270tuwpzm562t3y6fq1', None, None, None, None, None]
308;https://www.superimmo.com/annonces/achat-maison-137m-marignane-13700-xwdqf8;398000;137;5;4;Marignane (13700);2905;24/07/2024;Terrasse;;Honoraires à la charge du vendeur.;"Votre agence Ajuste Immobilier vous propose à la vente une jolie maison individuelle de type 5 de 137m² située dans un secteur calme de Marignane.
Edifiée sur une parcelle de 320m², cette maison élevée d'un étage, se compose de la manière suivante :
- AU REZ-DE-CHAUSSEE :
Un grand séjour climatisé avec belle hauteur sous plafond avec accès direct sur sa jolie terrasse et son coin jardin. On y retrouve également une cuisine entièrement équipée dont l'ensemble du mobilier restera lors de la vente. Enfin, 2 chambres, une salle de bain et un WC séparé. Une véranda donne accès sur la seconde partie du jardin avec un espace vert ombragé et un garage.
-A L'ETAGE :
Nous retrouvons un coin bureau et 2 jolies chambres dont une chambre avec WC et salle d'eau.
Construite sur vide sanitaire, cette maison est équipée d'un système de vidéo-surveillance, de menuiseries en double vitrage ainsi que de volets roulants motorisés.
Sans vis-à-vis et sans travaux cette maison est une belle opportunité.
Pour toutes informations complémentaires, votre agence AJUSTE IMMOBILIER est à votre disposition au /O41393O618.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr.
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Retrouvez toutes les informations concernant les honoraires d'agence sur notre site (rubrique « Barème»). --
Afficher plus";"['137 m² - 5 pièces - 4 chambres - ter. 320 m²', 'Terrasse', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/plwbv1mwd9v1uoxror3wnn0zor70', 'https://photo.superimmo.com/qoj0y4swdwo342a9us9buzayk38u', 'https://photo.superimmo.com/ai0bd24mz4xvkdel3k7xzcm6qgu4', 'https://photo.superimmo.com/s9pb0lv0hmknu0d384kkgxl3k08c', 'https://photo.superimmo.com/opglk7a1o7mrn4proasf3gn3lj30', None, None, None, None, None]
309;https://www.superimmo.com/annonces/achat-appartement-54m-aubagne-13400-xwdqf6;152000;54;3;2;Aubagne (13400);2815;24/07/2024;Dernier étage;Chauffage individuel électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5175/bareme.pdf;"Orpi vous propose ce beau T3 au dernier étage d'un petit immeuble proche du centre d'Aubagne.
Entièrement rénové en 2019 et très lumineux, ce bien est idéal pour un investissement locatif ou un premier achat.
Toutes les commodités sont à proximité directe. Le stationnement est aisé autour du logement.
Vous trouverez également un parking à 50m pour recevoir.
N'hésitez pas à appeler votre agent ORPI pour organiser une visite !
Référence agence : 674";['Disponible immédiatement', '54 m² - 3 pièces - 2 chambres', 'Dernier étage (2ème)', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 3 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/h0lngcy8i0sygnw3cc1ct8wpbshi', 'https://photo.superimmo.com/qoewvllpnwnenlfivejvjzu0sb2q', 'https://photo.superimmo.com/nf9kjspkvm2nbosnlqmhccf2xx4d', 'https://photo.superimmo.com/a4c45zj6ltafkotpj6apeix9w7zv', 'https://photo.superimmo.com/tty0c8ku02lsve2l613x7g6lujdh', 'https://photo.superimmo.com/n17sgtgqnxfy2w08mk22h27otrcv', None, None, None, None]
310;https://www.superimmo.com/annonces/achat-appartement-77m-marseille-8eme-13008-xwdqf2;260000;77;4;3;Marseille 8ème (13008);3377;24/07/2024;Dernier étage;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5477/bareme.pdf;"Votre agence Orpi vous présente ce bel appartement T3/4 en dernier étage situé au sein d'une résidence calme, fermée et sécurisée, à proximité immédiates des plages et des commodités : écoles, commerces, transports… Le bien comprend une grande entrée, une cuisine indépendante aménagée ainsi qu'un séjour/salle à manger exposé sud-est avec climatisation réversible donnant accès direct au balcon. L'espace nuit comprend deux chambres exposées nord-est avec vue sur la verdure de la résidence, une grande salle d'eau, un dressing ainsi que des rangements, WC indépendant avec point d'eau. Vous pourrez aussi bénéficier d'une cave en sous-sol et du stationnement libre dans la résidence. L'appartement est équipé de fenêtres double vitrage et de volets roulant électriques. Système de chauffage collectif. Quelques rafraîchissements à prévoir. A VISITER SANS TARDER ! Ref : 680
Référence agence : 680
Afficher plus";"['Disponible immédiatement', '77 m² - 4 pièces - 3 chambres', 'Dernier étage (3ème)', '1 cave', 'Balcon', 'Chauffage collectif au gaz (central)', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/onz1fcburrd33rq9pcipdhbp4rd9', 'https://photo.superimmo.com/d0r7xu9aruzc9cji9u19ls1qjjhz', 'https://photo.superimmo.com/onellm9hunfeab9e48utp6kak9ox', 'https://photo.superimmo.com/x5u6u5ewmet2tb72wdrzl21y2lrl', 'https://photo.superimmo.com/7rsdgs2kq7njjyccqwbpitngkdr3', None, None, None, None, None]
311;https://www.superimmo.com/annonces/achat-appartement-59m-marseille-11eme-13011-xwdqex;290000;59;3;2;Marseille 11ème (13011);4915;24/07/2024;Chauffage individuel électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/marseille-13012/agence-immobiliere/foncia-transaction-marseille-12eme-st-barnabe-5668;"La Valentine, découvrez cet appartement en rez-de-jardin d'une maison ancienne divisée en deux, d'une surface de 59,73 m2 + une véranda de 12,8 m2.
Il se compose d'une belle pièce à vivre avec cuisine ouverte, 2 chambres, une salle d'eau avec wc.
Jardin de 200 m2 avec arbres fruitiers, abri de jardin. Garage";"['Disponible immédiatement', '59 m² - 3 pièces - 2 chambres', 'Traversant', 'Garage', 'Année de construction : 1940', 'Chauffage individuel électrique', ""1 salle d'eau"", 'Espace vert', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mpk1wfigfmu2p34ujclppouivv5y', 'https://photo.superimmo.com/st9yeekaz1u7ac1jlj68rp9ozip4', 'https://photo.superimmo.com/sktxa9c0g6ubxh4xl27y5bkdwkh6', 'https://photo.superimmo.com/r8vn06lbjnylc9m1nue41rfwueb9', 'https://photo.superimmo.com/72kxrhvogc8ej9th0h6bmbuizkio', None, None, None, None, None]
312;https://www.superimmo.com/annonces/achat-maison-50m-arles-13200-xwdqew;185000;50;3;1;Arles (13200);3700;24/07/2024;Exclusivité;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur.;"Proche du Rhône, dans le quartier calme et recherché de la Roquette, cette maison Arlésienne lumineuse se compose d'1 cuisine/salle à manger en rdc, d'1 chambre, d'1 salle d'eau, d'un salon. La disposition des pièces est modulable selon vos envies.
Pierres apparentes, poutres et belle luminosité font le charme de ce bien. Sa cave avec accès facile ajoute au coté pratique de cette maison récemment rénovée.
Idéal pour premier achat ou investissement.
Prix hors frais notariés, d'enregistrement et de publicité foncière.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques :
https://www.georisques.gouv.fr/";"['50 m² - 3 pièces - 1 chambre', '4 niveaux', '1 cave', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique (radiateurs)', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w76inxfqca0g3118qtxcoew0cib4', 'https://photo.superimmo.com/td3xjlxnsszzm2a1gid518cuyt0f', 'https://photo.superimmo.com/t2p9xy26ahf4m8016r0c6pfp801m', 'https://photo.superimmo.com/kcr3nxt42p5357mv57wm0sg73907', 'https://photo.superimmo.com/0whiiu7gmjy0ah0cmb520d8nbfpx', None, None, None, None, None]
313;https://www.superimmo.com/annonces/achat-maison-105m-la-begude-13360-xwdqev;440000;105;4;3;Roquevaire (13360) (La Begude);4190;24/07/2024;Terrasse;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5515/bareme.pdf;"13360 LASCOURS , au cœur , Maison de village historique et mitoyenne d'un seul coté avec Jardin et Terrasse .
Maison de Village de plus de 105 m² habitables au calme absolu sur 3 niveaux .
L'entrée dessert une première chambre équipée de sa propre salle de bain ;
l'escalier vous mène au premier niveau et dessert une salle d'eau lumineuse et récente ainsi que deux très grandes chambres climatisées de 15 et 17 m² environ chacune .
Le niveau -1 est accessible par un escalier en colimaçon et vous permet d'accéder aux très belles pièces de vie , séjour cuisine ( et Wc à ce niveau ) totalisant presque 40 m² rénovés avec accès sur la terrasse et le jardin de 66 m² , exposé SUD SUD-EST
Façades refaites en 2019 . Cabanon .
Menuiseries en double vitrage PVC et ALU dans le séjour
Puit/citerne sur la parcelle
Pas d'anomalies électriques , pas de plomb , pas d'amiante , pas de termites , très bon DPE .
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Référence agence : 4259
Afficher plus";"['Disponible immédiatement', '105 m² - 4 pièces - 3 chambres - ter. 130 m²', '3 niveaux', 'Terrasse', 'Chauffage électrique', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hlrms9clyv8uwaxn6dnyx57fm6kf', 'https://photo.superimmo.com/8i0yr171nxut3ai3fkwouyv9znfp', 'https://photo.superimmo.com/4cz9p5vn5wk8grm4m8o4oxao9p9v', 'https://photo.superimmo.com/g4aquu97tdoonfwvx4er8xkvgflt', 'https://photo.superimmo.com/rn37nyo1o6gi91rjgr1pmefwcgn5', None, None, None, None, None]
314;https://www.superimmo.com/annonces/achat-maison-105m-la-begude-13360-xwdqei;440000;105;4;3;Roquevaire (13360) (La Begude);4190;24/07/2024;Terrasse;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5018/bareme.pdf;"13360 LASCOURS , au cœur , Maison de village historique et mitoyenne d'un seul coté avec Jardin et Terrasse .
Maison de Village de plus de 105 m² habitables au calme absolu sur 3 niveaux .
L'entrée dessert une première chambre équipée de sa propre salle de bain ;
l'escalier vous mène au premier niveau et dessert une salle d'eau lumineuse et récente ainsi que deux très grandes chambres climatisées de 15 et 17 m² environ chacune .
Le niveau -1 est accessible par un escalier en colimaçon et vous permet d'accéder aux très belles pièces de vie , séjour cuisine ( et Wc à ce niveau ) totalisant presque 40 m² rénovés avec accès sur la terrasse et le jardin de 66 m² , exposé SUD SUD-EST
Façades refaites en 2019 . Cabanon .
Menuiseries en double vitrage PVC et ALU dans le séjour
Puit/citerne sur la parcelle
Pas d'anomalies électriques , pas de plomb , pas d'amiante , pas de termites , très bon DPE .
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Référence agence : 4259
Afficher plus";"['Disponible immédiatement', '105 m² - 4 pièces - 3 chambres - ter. 130 m²', '3 niveaux', 'Terrasse', 'Chauffage électrique', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hlrms9clyv8uwaxn6dnyx57fm6kf', 'https://photo.superimmo.com/8i0yr171nxut3ai3fkwouyv9znfp', 'https://photo.superimmo.com/4cz9p5vn5wk8grm4m8o4oxao9p9v', 'https://photo.superimmo.com/g4aquu97tdoonfwvx4er8xkvgflt', 'https://photo.superimmo.com/rn37nyo1o6gi91rjgr1pmefwcgn5', None, None, None, None, None]
315;https://www.superimmo.com/annonces/achat-appartement-34m-marseille-2eme-13002-xwdqeh;89000;34;2;1;Marseille 2ème (13002);2618;24/07/2024;Cuisine ouverte;Chauffage individuel électrique (radiateurs);;"Vends l'appartement type 2 de 34 m2 au calme secteur Joliette 13002 Marseille.
Ce bien, situé au premier étage sur cour d'un bel immeuble ancien, vous offre un bel espace de vie avec une cuisine ouverte sur le salon, une salle d'eau et une chambre, elle aussi ouverte sur le salon.
Ce bien idéalement situé à proximité des transports, commerces et de la place de la Joliette et idéal pour un investissement locatif ou un pied-à-terre.
L'appartement en bon état est à finir d'aménager et dispose d'un beau potentiel locatif, dans un secteur dynamique et recherché.
Ce bien est géré par un agent commercial MAJORDHOM. Les honoraires d'agence sont à la charge exclusive du vendeur. Retrouvez plus de renseignements, de plans, de photos, de visites virtuelles hautes définitions et l'ensemble de nos annonces sur Majordhom fr. Pour tout avoir dans la poche, téléchargez notre application sur Google Play et Apple Store.
Afficher plus";"['34 m² - 2 pièces - 1 chambre', 'Année de construction : 1900', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', 'Séjour de 17 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vagtk6wvs1lqi6gc3nef1ql9gzge', 'https://photo.superimmo.com/cuajc5528hzptrx543jp2rv47pik', 'https://photo.superimmo.com/jcs4d91ruc63xbljkok1pqydgy91', 'https://photo.superimmo.com/zp8rgpbu78s546vrjbbk9vwbw7ma', 'https://photo.superimmo.com/n0cj36npxq0d51eheta288osv2kq', None, None, None, None, None]
316;https://www.superimmo.com/annonces/achat-appartement-66m-marseille-5eme-13005-xwdqeg;250000;66;3;2;Marseille 5ème (13005);3788;24/07/2024;Exclusivité;;Honoraires à la charge de l'acquéreur : 4,17% TTC - 10 007,68 € TTC inclus dans le prix de vente - Prix hors honoraires : 239 992,32 €.;"M-OI Marseille vous propose à la vente en exclusivité cet appartement de type 3 de 60,17m2 loi carrez, avec deux loggias et un garage.
L'adresse du bien, la vidéo de visite virtuelle et toutes les informations financières sont disponibles en ligne sur le site de Mon Office Immobilier avec la référence 4542-AUS (Lien direct sur les photos)
Situation et contexte :
L'appartement est idéalement situé dans le quartier de la Timone à Marseille, à proximité immédiate des commodités, facultés, hôpitaux, commerces et transports en commun.
Description intérieure :
Il est traversant et lumineux, et situé au 4ème étage avec ascenseur, offrant une surface totale de 66m². Il dispose d'un séjour avec loggia de 3m2, une cuisine séparée avec une seconde loggia de 3m2 également, une salle de bain, et WC séparé.
Coin nuit :
La partie nuit se compose de deux chambres spacieuses, offrant confort et tranquillité.
Avantages extérieurs :
Le séjour donne sur une loggia pouvant être ouverte en balcon, idéale pour profiter de l'extérieur.
Prestations complémentaires :
Le bien est vendu avec un garage fermé dans une résidence neuve située en face de l'immeuble. Et une cave complète ce bien.
Conclusion :
Ne manquez pas cette opportunité rare dans un quartier prisé de Marseille !
--
--
À votre service : Anne FOURNEAU - +33626711256
Agent commercial immatriculé au RSAC de Aix en provence - N°911904332
Référence annonce : 4542-AUS
Le prix indiqué comprend les honoraires à la charge de l'acheteur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Le bien est soumis au statut de la copropriété.
Dans une copropriété de 12 lots.
Sans procédure en cours.
Environ 1 320 € de charges annuelles de copropriété.
Afficher plus";['66 m² - 3 pièces - 2 chambres', '1 salle de bain', 'Copropriété de 12 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/uzz4egq7196y7wg9r5rsov9db7qm', 'https://photo.superimmo.com/1oyav4o39dzni9mzaz4o9ng4jxke', 'https://photo.superimmo.com/x9eaazkx1fcnxjro7cqq60akvpvx', 'https://photo.superimmo.com/58ch45gmb07x8b07f9huu7f5qf3a', 'https://photo.superimmo.com/mrc34guw72v6x8mbi0ubk1osth7t', 'https://photo.superimmo.com/4r3xuiv98iwy3mx7si7s9b6oe7bu', None, None, None, None]
317;https://www.superimmo.com/annonces/achat-maison-120m-peyrolles-en-provence-13860-xwdqee;630000;120;4;3;Peyrolles-en-Provence (13860);5250;24/07/2024;Piscine;;Honoraires à la charge du vendeur.;"L'Office Immobilier de Pays d'Aix présente à la vente un bastidon avec piscine et jardin.
Situation et contexte :
Située à Peyrolles en Provence, à 15 minutes d’Aix, cette habitation bénéficie d'un cadre résidentiel prisé, entourée de pinèdes pour des balades sereines. Les commodités et un arrêt de bus sont à seulement 5 minutes à pied.
Description intérieure :
Ce Mas provençal de 120m² habitables offre un espace de vie aéré de 45m² avec climatisation réversible, ouvert sur une terrasse ombragée et une cuisine équipée.
Coin nuit :
À l'étage, trois chambres confortables dont une grande suite parentale avec dressing, et deux salles de bain fonctionnelles attendent ses résidents pour des moments de repos.
Avantages extérieurs :
Le terrain de 1 000m² est agrémenté d'oliviers et d'arbres fruitiers, comprenant une piscine au sel de 9x4,5m et une gloriette, offrant un cadre parfait pour la détente. Deux terrasses permettent de profiter pleinement de l'extérieur.
Prestations complémentaires :
La propriété est équipée d'un garage, de la fibre optique, d'un videophone, et d'un portail électrique. L'arrosage est facilité par un système automatique avec eau du Canal de Provence. Parking pour plusieurs véhicules.
Conclusion :
Une occasion de s’offrir un cadre de vie provençal agréable, alliant confort moderne et nature. Découvrez cette maison qui a su conjuguer caractère et fonctionnalité. Contactez-nous pour une visite.
--
--
À votre service : Audrey SALA - +33670513370
Agent commercial immatriculé au RSAC de Aix en provence - N°88922840
Référence annonce : 4388-AUS.
Le DPE est visible dans l'onglet informations énergétiques.
Le prix indiqué comprend les honoraires à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['120 m² - 4 pièces - 3 chambres - ter. 1 000 m²', 'Piscine', '2 salles de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/noffg5r5369rlggs6voznhylskwd', 'https://photo.superimmo.com/hzn1uxmbufrz17ll7u0yz5orh5lg', 'https://photo.superimmo.com/w6pyls1y1090k9m0zx1vdj2vuhcd', 'https://photo.superimmo.com/804q9s51zbcy2tudgfu7ukpsg565', 'https://photo.superimmo.com/d857atp729n96zrukw919qmtspzc', None, None, None, None, None]
318;https://www.superimmo.com/annonces/achat-appartement-110m-aix-en-provence-13090-xwdqec;500000;110;4;3;Aix-en-Provence (13090);4545;24/07/2024;;;Honoraires à la charge du vendeur.;"M-OI Aix-En-Provence vous propose à la vente en exclusivité un appartement lumineux de 110m² avec balcons.
Situation et contexte :
Idéalement situé au cœur d'un quartier prisé, cet appartement permet un accès facile au centre-ville à pied, alliant commodité et cadre de vie agréable.
Description intérieure :
Cet appartement traversant comprend un séjour généreux baigné de lumière grâce à une exposition sud et s'ouvrant sur un balcon de 15m². Une cuisine aménagée séparée bénéficie également de son propre balcon au nord. L'espace est judicieusement optimisé avec de multiples rangements.
Coin nuit :
L'espace nuit offre trois chambres spacieuses, garantissant intimité et confort, accompagnées d'une salle d'eau pratique et d'une salle de bain avec espace buanderie.
Avantages extérieurs :
En plus des deux balcons propices à la détente, cet appartement offre des vues dégagées qui enrichissent l'expérience de vie à l'intérieur comme à l'extérieur.
Prestations complémentaires :
Pour parfaire ce bien, vous bénéficierez d'un box en sous-sol qui facilite le stationnement ainsi que des places réservées aux invités.
Conclusion :
Cet appartement est une opportunité idéale pour ceux qui cherchent un espace de vie confortable avec tous les avantages d'une vie urbaine.
Quelques rafraîchissements sont à prévoir.
Contactez-nous pour planifier votre visite.
L'adresse du bien, la vidéo de visite virtuelle et toutes les informations financières sont disponibles en ligne sur le site de Mon Office Immobilier avec la référence 4293-BMA
--
--
À votre service : Bruno MAGNABOSCO - +33628727816
Agent commercial immatriculé au RSAC de Aix en provence - N°830608212
Référence annonce : 4293-BMA
Le DPE est visible dans l'onglet informations énergétiques.
Le prix indiqué comprend les honoraires à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Le bien est soumis au statut de la copropriété.
Dans une copropriété de 58 lots.
Sans procédure en cours.
Environ 5 880 € de charges annuelles de copropriété.
Afficher plus";"['110 m² - 4 pièces - 3 chambres', ""1 salle d'eau - 1 salle de bain"", 'Copropriété de 58 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/a56m2wprkni37gptr8kexc6o9ck6', 'https://photo.superimmo.com/7bn39efxhby3mz8x9uk1vh6cz40i', 'https://photo.superimmo.com/ja6andkz1v9d6ocagn0nwib6pbzk', 'https://photo.superimmo.com/655tk2pwvsvudhtzyx9rm9y8z5tu', 'https://photo.superimmo.com/gzip2eekvw25d6engr8xnewipc36', None, None, None, None, None]
