;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
108;https://www.superimmo.com/annonces/achat-appartement-8m-paris-6eme-75006-xwbz82;99000;68;1;;Paris 6ème (75006);11406;17/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 4,21% TTC - 4 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/2985.pdf;"** EXCLUSIVITÉ PARIS SEINE ** DERNIER ÉTAGE AVEC ASCENSEUR ** SOLEIL ** Idéalement situé, en plein coeur de la rue de Rennes, à quelques pas de la gare Montparnasse, nous avons le plaisir de vous proposer un studio situé au 7ème et dernier étage avec ascenseur (jusqu'au 6ème) au sein d'un bel immeuble de type haussmannien. D'une superficie de 8,68 m², ce bien, entièrement équipé, comprend : une pièce principale avec une kitchenette, une douche et un vrai water-closet. Grâce à sa fenêtre, sa vue ciel et son exposition Sud-Est, ce bien est clair et ensoleillé. .............................................. Le Groupe PARIS SEINE, c'est 5 Agences au Coeur de Paris !! et 3 Agences dans le 6ème arrondissement : Agence Cherche-Midi - 59 rue du Cherche-Midi - PARIS 6 Agence Sèvres/Vaneau - 85 rue de Sèvres - PARIS 6 Agence Rennes/Saint-Germain - 83 rue de Rennes - PARIS 6 (ACHAT - VENTE - LOCATION - GESTION - SUCCESSION - ÉVALUATION OFFERTE SOUS 24 H). (4.21 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 52 lots (Pas de procédure en cours). Charges annuelles : 216 euros.
Afficher plus";"['8,68 m² - 1 pièce', 'Dernier étage (7ème) avec ascenseur', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 52 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hyzo28heoxr15girbni0xzd83uq0', 'https://photo.superimmo.com/z97s07k5m123jt2pue7niazfb5bj', 'https://photo.superimmo.com/vchot4z05fxur7n6ighgp5dc2pnk', 'https://photo.superimmo.com/730r2f06rtk3njoukv981urw5wx3', None, None, None, None, None, None]
109;https://www.superimmo.com/annonces/achat-appartement-35m-paris-6eme-75006-xwbz80;535500;35;2;1;Paris 6ème (75006);15300;17/07/2024;Terrasse;;Honoraires à la charge de l'acquéreur : 5% TTC - 25 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/2985.pdf;"** EXCLUSIVITÉ PARIS SEINE ** TERRASSE - LUMINEUX - VERANDA** Idéalement situé, à proximité immédiate de la rue du Cherche-Midi et du Bon Marché, nous avons le plaisir de vous proposer, ce bel appartement situé au sein d'un immeuble ancien. D'une superficie de 16.98 m² loi Carrez avec 18.53 m² de véranda et 23,40m² de terrasse exposé Sud-Est, il bénéficie d'un ensoleillement toute la journée grâce à sa véranda et portes fenêtres. Il se compose ainsi une belle pièce à vivre sous véranda, une grande chambre et une salle de bains avec w.c. Cet appartement, rare, vous séduira grâce ses poutres apparentes, son plan optimisé, sa véranda et son calme. Seul au rez-de-jardin, il est situé au coeur de la copropriété et possède sa propre terrasse. .............................................. Le Groupe PARIS SEINE, c'est 5 Agences au Coeur de Paris !! et 3 Agences dans le 6ème arrondissement : Agence Cherche-Midi - 59 rue du Cherche-Midi - PARIS 6 Agence Sèvres/Vaneau - 85 rue de Sèvres - PARIS 6 Agence Rennes/Saint-Germain - 83 rue de Rennes - PARIS 6 (ACHAT - VENTE - LOCATION - GESTION - SUCCESSION - ÉVALUATION OFFERTE SOUS 24 H). ** 535?500 euros honoraires inclus | 510 000 euros hors honoraires | Honoraires : 5.00% TTC à la charge de l'acquéreur (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 54 lots (Pas de procédure en cours). Charges annuelles : 864 euros.
Afficher plus";['35 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Est, Sud, Sud-Est', 'Terrasse', 'Année de construction : 1850', '1 salle de bain', '1 wc', 'Copropriété de 54 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fw48r746t8npmj4hsqmj8z0tf58n', 'https://photo.superimmo.com/vht3n1lxjcmof4tp0c4ub3ad4ptx', 'https://photo.superimmo.com/35638as7np5qpi7mqozyjy7abq0w', 'https://photo.superimmo.com/1fgd98ob34yi872zllh7xjon2lie', 'https://photo.superimmo.com/zawtfslmve74weno9lujrld5bvmz', None, None, None, None, None]
110;https://www.superimmo.com/annonces/achat-appartement-80m-paris-18eme-75018-xwbz6z;735000;37;3;1;Paris 18ème (75018);9145;17/07/2024;;;Honoraires à la charge de l'acquéreur : 5% TTC - 35 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/291722.pdf;"Sistel'Immo (SIG) propose Rue des Amiraux dans le 18e arrondissement au rez-de-chaussée un appartement de type 2/3 pièces de 80.37m2 Loi Carrez se composant d'une entrée, un grand double séjour salle à manger avec cuisine semi-ouverte, une chambre donnant accès a un jardin en jouissance exclusive, une salle d'eau, un WC indépendant. Au sous-sol la réunion de plusieurs emplacements de parking d'une surface 99,27m2 de formant à ce jour un atelier et un ""studio"" équipé d'une chambre, une salle d'eau et un WC. Les coûts sont estimés en fonction des caractéristiques de votre logement et pour une utilisation standard sur 5 usages (chauffage, eau chaude sanitaire, climatisation, éclairage, auxiliaires). entre 1350 euros et 1880 euros par an (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 114 lots (Pas de procédure en cours). Charges annuelles : 6400 euros.
Afficher plus";['80,37 m² - 3 pièces - 1 chambre', 'Rez-de-chaussée', 'Copropriété de 114 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mclndidyiuumnerokol7eg5075tb', 'https://photo.superimmo.com/kg2bj0s2fed00i4we957xn7p5u3z', 'https://photo.superimmo.com/teemw1fkbd742oq0ji19x9r23gio', 'https://photo.superimmo.com/beafodgfvx5eksq3du1lltrj5fd3', 'https://photo.superimmo.com/zs7mmrjs7mx7mffdpomtehqmfz80', None, None, None, None, None]
111;https://www.superimmo.com/annonces/achat-appartement-35m-paris-18eme-75018-xwbz4r;250000;37;1;;Paris 18ème (75018);7068;17/07/2024;Exclusivité;Étage 2/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/264021.pdf;"PARIS 18 : Marcadet-Poissoniers L'agence Stephane Plaza Jules Joffrin vous présente en EXCLUSIVITÉ cet appartement de type studio, lumineux et au calme sur jardin. Situé rue Ernestine, à proximité de la ligne 12 et de la ligne 4, dans une résidence récente et en bon état.. Il se compose comme suit : Une entrée, une pièce de vie de 17,54m2 ,une cuisine fermée avec possibilité d'ouverture sur le séjour, une salle de bain avec wc et un coin buanderie, le tout sans vis-à-vis avec vue sur jardin. Transformation possible en 2 pièces avec création d'un coin nuit. DPE C Copropriété bien entretenue et sécurisée. Une cave vient compléter ce bien. A visiter sans tarder. Copropriété de 42 lots (Pas de procédure en cours). Charges annuelles : 2220 euros. Alexandre Laffargue (EI) Agent Commercial - Numéro RSAC : 832010896 - BOULOGNE.
Afficher plus";['35,37 m² - 1 pièce', 'Étage 2/6 avec ascenseur', '1 cave', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 42 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xtngyedziyyhtnl8lcdn3irtv0yl', 'https://photo.superimmo.com/7t24lnumgsmkd488nh1for4lvaol', 'https://photo.superimmo.com/3lgs9bctuxfzxnos38a2rtz7jkhc', 'https://photo.superimmo.com/ao4myqg5xjb8ucw42151rddppc8u', 'https://photo.superimmo.com/8k7v08160ky0ha8eqn44cdxcyooh', None, None, None, None, None]
112;https://www.superimmo.com/annonces/achat-appartement-69m-paris-3eme-75003-xwbz2m;831818;55;3;2;Paris 3ème (75003);11960;17/07/2024;Étage 2/4;;Honoraires à la charge de l'acquéreur : 4% TTC - 31 993 € TTC inclus dans le prix de vente.;"Rue de Turenne, 75003 PARIS. A proximité de la ligne 8 (Station Saint-Sébastien - Froissart). Le Cabinet Montfort et Bon vous propose ce superbe appartement 3 pièces, idéalement situé au 2ème étage d'un immeuble de caractère (sans ascenseur) en plein coeur du Marais. Ce bien se compose d'une entrée, d'un séjour d'environ 20m² avec cuisine ouverte, d'une chambre d'environ 8m², d'une chambre d'environ 12m², d'une salle d'eau et d'un W.C. Chauffage et eau chaude individuels électriques. Proximité immédiate des commerces. Ne manquez pas cette opportunité unique ! Contactez dès maintenant le Cabinet Montfort et Bon pour plus d'informations ou pour organiser une visite. (4.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 42 lots (Pas de procédure en cours). Charges annuelles : 2249.56 euros.
Afficher plus";"['69,55 m² - 3 pièces - 2 chambres', 'Étage 2/4', 'Année de construction : 1750', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, simple vitrage', 'Copropriété de 42 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vin5p4n9ad4dwympzs648w3h3iry', 'https://photo.superimmo.com/scxblrozl63iqhxfdj4jfoyhqtn3', 'https://photo.superimmo.com/ui3u0rtk1fbbyovj7a9t2xnitwg7', 'https://photo.superimmo.com/iq2r4ty7peaqmuuxagfmajsaao3d', 'https://photo.superimmo.com/lunu22hyqrhroe9339b6806xzvev', None, None, None, None, None]
113;https://www.superimmo.com/annonces/achat-appartement-90m-paris-19eme-75019-xwbz1m;816000;7;4;3;Paris 19ème (75019);8997;17/07/2024;3ème étage avec ascenseur;;Honoraires à la charge de l'acquéreur : 3,1% TTC - 24 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1809.pdf;Buttes Chaumont - Rue Henri Murger - Excel Immobilier vous propose à la vente. Un bel appartement de 4 pièces de 91m² comprenant une entrée , un grand séjour de 30m², une cuisine séparée équipée, trois chambres, une salle de bain, et WC séparés. Une Cave complète ce bien et Possibilité d'une place de parking en Sus. L' appartement situé en plein coeur du quartier Secrétan, à 2 minutes à pied du Parc des Buttes-Chaumont. Métro : Lignes 7bis (Bolivar), 5 (Jaurès) et 2 (Colonel Fabien) - Commerces à proximité - N'hésitez pas à nous contacter pour organiser une visite au 01.40.03.00.10 (3.10 % honoraires TTC à la charge de l'acquéreur.);['90,7 m² - 4 pièces - 3 chambres', '3ème étage avec ascenseur', 'Année de construction : 1963', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dpxgi4vjvf03k1i6bxeg3nmgsuj6', 'https://photo.superimmo.com/88rjl4xctfg4i9t1godnpulb5ouc', 'https://photo.superimmo.com/q71zs0s7kg7pwhk6k31g125pcgsb', 'https://photo.superimmo.com/yea4b3p69v3ofgha14x42fv8z4ry', 'https://photo.superimmo.com/u6x7tqipxa8e9m2vcvq29j7ql0xh', None, None, None, None, None]
114;https://www.superimmo.com/annonces/achat-appartement-57m-paris-19eme-75019-xwbz1l;439000;57;2;1;Paris 19ème (75019);7702;17/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1809.pdf;2 pièces - 57 m² Dans une résidence sécurisée et bien entretenue, un appartement comprenant une entrée, un salon, une chambre, une cuisine séparée, une salle d'eau, un WC. Proche commodités, écoles, commerces, et transports N'hésitez pas à nous contacter au 01.40.03.00.10 pour organiser une visite.;"['57 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Année de construction : 1978', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2k66h0f9gfjlb68mzhv77o2ey5jg', 'https://photo.superimmo.com/zix3qr7vsf1jukshsfc5i9cusmzd', 'https://photo.superimmo.com/7soz191yvehenw5rdcos36p0pqa2', 'https://photo.superimmo.com/3ydd75njxll05qobiow8siajdp5j', 'https://photo.superimmo.com/8x5tgaj3lmpv2q4spfaavem2ic6m', 'https://photo.superimmo.com/q0lrnwd9j2kog1epgk6wfgy096lm', None, None, None, None]
115;https://www.superimmo.com/annonces/achat-appartement-44m-paris-20eme-75020-xwbz0n;370000;44;2;1;Paris 20ème (75020);8409;17/07/2024;Étage 1/6 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/172402.pdf;"Belle résidence de 1995 avec accès PMR. Très bien situé entre la rue des Pyrénées et l'avenue Gambetta sur la rue Orfila, Paris XX ème. Ce 44 m² offre de grandes possibilités qui permettent de transformer ce 2/3 pièces... Lumineux et de qualité, il faudra prévoir un aménagement de cuisine et un rafraichissement de peinture. très beau potentiel. Contacter Natacha Juttin au 06 47 51 16 10; Copropriété de 233 lots (Pas de procédure en cours). Natacha JUTTIN (EI) Agent Commercial - Numéro RSAC : 834859399 - Paris.";['44 m² - 2 pièces - 1 chambre', 'Étage 1/6 avec ascenseur', '1 cave', 'Gardien', '1 salle de bain', '1 wc', 'Copropriété de 233 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cy8mwsh8q2iecgcvbypjfzpa0bb7', 'https://photo.superimmo.com/sjjhtv0r354e4d8qj0y5kw4vktgl', 'https://photo.superimmo.com/9b0knp4biq4wpmjlcu71podvu14l', 'https://photo.superimmo.com/xh42151y1finyv0yt0pa64c0eaaz', 'https://photo.superimmo.com/zaq3y9702l707m4copl1hawg3bqw', 'https://photo.superimmo.com/2qpxb9ereyitlyxnysv1b7wvaoq7', None, None, None, None]
116;https://www.superimmo.com/annonces/achat-appartement-49m-paris-19eme-75019-xwbyzn;462000;65;3;2;Paris 19ème (75019);9305;17/07/2024;Exclusivité;Dernier étage;Honoraires à la charge de l'acquéreur : 5% TTC - 22 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://media12.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/167703.pdf;Paris 19 - Rue de Meaux - Dans un immeuble ancien en bon état au 5ème et dernier étage sans ascesnuer. Appartement 3 pieces composé 'une entrée, salle de bains, wc séparé, chambre et double séjour . (deux chambres possible). L'ensemble de l'appartment ouvre sur un balcon de 12.65 m²L'appartment est modulable et offre plusieurs configurations. Le bien dispose d'une cave. Local vélo Commerces à proximité Métro Laumière (Ligne 5) (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 35 lots (Pas de procédure en cours). Charges annuelles : 1484 euros.;['49,65 m² - 3 pièces - 2 chambres', 'Dernier étage (5ème)', '1 cave', 'Année de construction : 1910', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 35 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/344zb2qmygd0p927b33p3ns72nqp', 'https://photo.superimmo.com/n0cnh2h8vo16uygzjxdveued2d78', 'https://photo.superimmo.com/3vg9imzk422lnoxe22o2cvzg7a9s', None, None, None, None, None, None, None]
117;https://www.superimmo.com/annonces/achat-appartement-57m-paris-18eme-75018-xwbyzm;435000;57;3;1;Paris 18ème (75018);7632;17/07/2024;Exclusivité;Étage 1/6 avec ascenseur;;Rue Custine au sein d'un immeuble en pierre de taille avec gardienne et ascenseur venez découvrir ce beau 3 pièces de 56m² typiquement Parisien avec son patio intérieur. Situé au 1er étage, il se compose d'une entrée, d'un double séjour sur cour de 24m², d'une cuisine indépendante aménagée, d'une chambre avec espace bureau, d'une salle d'eau avec fenêtre, d'un dressing, de toilettes séparé et de la jouissance exclusive d'un patio intérieur. Une cave saine complète le bien. Charme de l'ancien conservé (parquet, moulures), DPE E à jour. Possibilité d'une 2eme chambre. Ravalement cour et rue + cage d'escalier votés/payés. Copropriété de 129 lots (Pas de procédure en cours). Charges annuelles : 2656 euros.;"['57 m² - 3 pièces - 1 chambre', 'Étage 1/6 avec ascenseur', '1 cave', 'Gardien', ""1 salle d'eau"", '1 wc', 'Copropriété de 129 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pt25c844kjlvyjht3zm1naqpfzm4', 'https://photo.superimmo.com/sxpa43o7vk5gzvw0qpx27k48xwcz', 'https://photo.superimmo.com/4b64zbi4qgxp6ain27tyomvxztmi', 'https://photo.superimmo.com/a129mr84xo6yab4wdqtac6ief3jf', 'https://photo.superimmo.com/5s9kp7o9rkpwj54fvhz2il8q24xt', None, None, None, None, None]
118;https://www.superimmo.com/annonces/achat-appartement-29m-paris-15eme-75015-xwbyzi;294000;61;1;;Paris 15ème (75015);9929;17/07/2024;Étage 5/6;;Honoraires à la charge de l'acquéreur : 5% TTC - 14 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/165855.pdf;"Quartier Saint-Lambert - à proximité de très nombreux commerces (marchés, supermarché, boulangerie, pharmacie, fleuriste ...), des bars, des restaurants, des transports (métro ligne 12 à 3 min, bus) Nous vous proposons un agréable studio très bien agencé de 29.61 m² carrez. Il se compose d'une petite entrée en étoile, d'une grande pièce de vie de 16,15m², d'une cuisine, d'une salle de bains avec WC. Vous serez immédiatement séduits par la vue dégagée de l'appartement et de la luminosité de l'appartement. Situé au 5ème étage (avec ascenseur), il possède une double exposition SUD-EST et NORD-OUEST. Ainsi vous aurez le soleil à longueur de journée. L'appartement donne dans une petite rue calme très peu passante. A saisir rapidement (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 26 lots (). Charges annuelles : 2884 euros. Christian DOURDET (EI) Agent Commercial - Numéro RSAC : 423925551 - .
Afficher plus";['29,61 m² - 1 pièce', 'Étage 5/6', 'Orientation : Nord, Nord-Ouest, Est, Ouest', '1 salle de bain', '1 wc', 'Copropriété de 26 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/r9n24podgzuckgq9yp9up5bx6opm', 'https://photo.superimmo.com/z7ex6gema6dgzby1978z1iqod0t5', 'https://photo.superimmo.com/cxggul0lvgqtzur7c8n7ahsgibq9', 'https://photo.superimmo.com/bn0v5edyt5xohi0cs9qi23k3ky6a', 'https://photo.superimmo.com/a4qzdkhl7li6mauw451vlosogj32', None, None, None, None, None]
