;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
11;https://www.superimmo.com/annonces/achat-appartement-53m-menton-06500-xwbg9j;222600;72;3;2;Menton (06500);4144;15/07/2024;Exclusivité;Étage 2/7 avec ascenseur;12 600 € TTC inclus dans le prix de vente. Barème d’honoraires : https://photo.superimmo.com/bareme/92391/agence-martini_92391.pdf;"MENTON CENTRE VILLE : AGREABLE APPARTEMENT 3 PIECES PROCHE TOUTES COMMODITES
Menton Centre ville: Dans résidence avec ascenseur et gardien, agréable appartement 3 pièces d'angle comprenant un hall d'entrée avec placard, salle d'eau avec WC, séjour avec cuisine attenante, deux chambres.
Appartement en bon état général, exposé Ouest, bénéficiant d'une vue dégagée.
Idéal investissement locatif ou primo-accession.
Possibilité garage en sus.";"['53,72 m² (carrez : 53,72) - 3 pièces - 2 chambres', 'Étage 2/7 avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', 'Année de construction : 1967', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Fenêtres double vitrage', 'Visiophone', 'Copropriété de 159 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/26mr6n3y14q7pb2ntcqdomcpfswq', 'https://photo.superimmo.com/0pns7wsnaut23gv60y1ve3mzbl2r', 'https://photo.superimmo.com/n9up92hbkvhg0hgnydlcjshpwnrx', 'https://photo.superimmo.com/clyoxnz3zeu2exfydijg0yctodza', 'https://photo.superimmo.com/uwv3ez4fzb2z5n0fm126adw510gk', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-96m-menton-06500-xwbg9g;1250000;96;3;2;Menton (06500);13021;15/07/2024;Étage 5/6;;Honoraires à la charge du vendeur.;"Menton bord de mer - 3P 96m² avant dernier étage
En première ligne, dans une résidence de grand standing avec gardien.
Grand 3P de 96m² refait à neuf en avant dernier étage, traversant, vue mer, 2 terrasses, cave et parking.
Belles prestations, produit rare.";['96 m² - 3 pièces - 2 chambres', 'Année de rénovation : 2024', 'Étage 5/6', 'Orientation : Sud', 'Vue dégagée, sur mer', 'Année de construction : 1995', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Copropriété de 201 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8ywdrvi9u7zlchg0d67hux1156zb', 'https://photo.superimmo.com/gey992wir2zepckbk8y04p9q3d5y', 'https://photo.superimmo.com/i4ko2kx0gifl6qc9lso41kt2tgcd', 'https://photo.superimmo.com/l7zba0t3iu8nomm87pdl0gt8f5d4', 'https://photo.superimmo.com/90rzp3j47j7r6gzdp9phzpr3enfq', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-36m-menton-06500-xwbg9e;330000;34;1;;Menton (06500);9081;15/07/2024;Exclusivité;Cuisine de 4 m²;20 000 € TTC inclus dans le prix de vente.;"Nouveauté en EXCLUSIVITE GARAVAN DERNIER ETAGE
En exclusivité nous vous proposons cet appartement d'une superficie de 36.34 m2 situé au 4ème et dernier étage d'une petite résidence, quartier résidentiel du ""Boulevard de Garavan"", Vue panoramique sur la mer et la vieille ville de Menton, TERRASSE, GARAGE et CAVE.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://georisques.gouv.fr";"['36,34 m² (carrez : 36,34) - 1 pièce', 'Dernier étage', 'Orientation : Sud', 'Vue sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 4 m²', 'Séjour de 20 m²', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0crnzkor2l2lz7extp948x31uwme', 'https://photo.superimmo.com/00ztaszfd9mcwc4anliij7d7vrub', None, None, None, None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-50m-nice-06300-xwbg9d;349000;47;2;;Nice (06300);6915;15/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.cimiez-immobilier.fr/13-cimiez-immobilier-nice-nos-honoraires.htm;"NICE ST JEAN D'ANGELY:
Au dernier étage d'une résidence des années 90, à 50 mètres du cinéma, des commerces et des facultés, superbe appartement 2 pièces rénové, exposé plein ouest en dernier étage avec ascenseur. Il se compose d'un séjour avec cuisine semi ouverte entièrement équipée s'ouvrant sur une grande terrasse de plus de 40 m² baignée de soleil et en position dominante surplombant ville et collines, d'une chambre et d'une salle de bain avec WC intégrés. Des nombreux rangements sont à disposition.
Un parking en sous sol complète ce bien.
Proche tous commerces, restaurants, tram, accès autoroute, universités. Faibles charges. Produit Rare.
CLASSE ENERGIE : en attente
Charges annuelles : 1080 €.
Nombre de lots de copropriété : N.C.
Pas de procédures en cours.
Montant estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : N.C.
Les honoraires d'agence seront intégralement à la charge du vendeur.
Afficher plus";"['50,47 m² (carrez : 50) - 2 pièces', 'Dernier étage', 'Avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Alarme - Interphone - Visiophone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lfm1jmlhinxug04x7ammc0iroqjw', 'https://photo.superimmo.com/ttg1gbaajabe82yv5cfj07eg3305', 'https://photo.superimmo.com/m6br7oiawnearvsiunkpr6ibj14k', 'https://photo.superimmo.com/mw5ef6r07ve72aybs9p938qlzzan', 'https://photo.superimmo.com/rk1cnqb494ujb6nlf648ttkid3nr', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-79m-nice-06300-xwbg96;439500;9;4;3;Nice (06300);5501;15/07/2024;Cuisine de 8 m²;;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/118527/agence-riviera-real-estate_118527.pdf;"Appartement 4 pièces - Le Port
NICE - LE PORT
Rare sur le secteur !
Appartement lumineux de type 4 pièces à rénover en dernier étage d'un bel immeuble niçois bien entretenu situé entre la Place du Pin et le Port de Nice. Secteur très recherché proche des commerces, des restaurants et des transports (ligne de Tram 2 à 5 minutes à pied).
Il se compose d'une entrée, d'un séjour avec cheminée, d'une cuisine indépendante avec vue sur la colline du Château, de trois chambres, d'une salle de bains et d'un toilette indépendant. Un grand balcon filant côté séjour offre une vue sur les collines du Vinaigrier et du Mont Boron.
Possibilité de division.
A visiter sans tarder !";['79,9 m² - 4 pièces - 3 chambres', 'Dernier étage', 'Vue dégagée', 'Eau chaude individuelle : chaudière', 'Cuisine de 8 m²', 'Séjour de 16 m²', 'Digicode - Interphone - Porte blindée - Vidéosurveillance', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ujwrpj0gabxzislupeyr7dajn80t', 'https://photo.superimmo.com/15gm0brbb58kuwt2j5i9qnxdf7fg', 'https://photo.superimmo.com/3a7xh6tcw23uwctjsmm54wcnet65', None, None, None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-23m-nice-06000-xwbg95;139000;8;1;;Nice (06000);5840;15/07/2024;1er étage avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/118527/agence-riviera-real-estate_118527.pdf;"Sudio - Vernier
NICE - VERNIER
Ce charmant studio sera idéal pour un pied à terre ou projet d'investissement.
Il se situe au 1er étage d'un immeuble sécurisé d'époque Art Deco, dont les parties viennent d'être rénovée. La copropriété est équipée d'un ascenseur.
L'environnement offre une proximité avec les commerces (restaurants, supermarché, pharmacie, etc.) et les transports (Tram et Gare SNCF).
Le studio se compose d'une entrée, d'un séjour avec cuisine ouverte aménagée et équipée, d'un coin nuit et d'une salle de douche avec toilette.
Des espaces de rangements sont prévus sous l'espace nuit ainsi qu'en hauteur.
L'appartement profite d'une belle hauteur sous plafond donnant ainsi un sentiment de volume et d'espace.";['23,8 m² - 1 pièce', '1er étage avec ascenseur', 'Orientation : Nord', 'Eau chaude individuelle : chaudière', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/rrmnkvgpassdmxe5pp4xzahg4abu', 'https://photo.superimmo.com/fwil7m8hxrad8pzubk0jbc6pvhpm', 'https://photo.superimmo.com/246p2isn27ykqd5ipdzhma2ucpwz', 'https://photo.superimmo.com/z41l6khhs2k4iwx0pvo7zcwmhtui', 'https://photo.superimmo.com/a58yt21sgo6i2ec19n1ynerqdtq7', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-69m-nice-06100-xwbg94;340000;2;3;2;Nice (06100);4926;15/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/2334/fees_document.pdf?1692282019;"3 Pièces NICE LIBERATION
Au coeur du quartier de la Libération, à proximité du tramway et des commerces, dans un bel immeuble Belle époque, 3 pièces d'angle de 69 m2,lumineux, à rafraîchir, faibles charges.
Cet appartement se compose :
- d'une entrée avec placards
- d'un séjour
- d'une cuisine séparée nue
- de deux chambres
- d'une salle d'eau refaite
- de toilettes séparées avec lavabo
L'appartement avec une belle hauteur sous plafond est équipé de fenêtres double vitrage.
Une grande cave complète ce bien.
Charges : 87€/mois.Taxe foncière 805€
Honoraires charge vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques:""gé""";"['69,02 m² (carrez : 69,02) - 3 pièces - 2 chambres', '1er étage', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hy51voopklkyuo0a8asombtvn4il', 'https://photo.superimmo.com/985sqjwd44ekp5gz6kz8l1awq8jn', 'https://photo.superimmo.com/fyd4fuiiv1mlso2s7457xr83uhyr', 'https://photo.superimmo.com/w3pgzxqcm0bbkdwiksiizezjhzme', 'https://photo.superimmo.com/7d3of0jjesn4zkqkpxy2iah5v9lq', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-69m-nice-06100-xwbg93;229000;28;3;2;Nice (06100);3305;15/07/2024;Exclusivité;Avec ascenseur;9 160 € TTC inclus dans le prix de vente.;"NICE NORD LE RAY - Grand 3 pièces avec garage
NICE NORD LE RAY : Résidence au calme avec parc, AGREABLE 3 PIECES de 69,28m² en rez-de-chaussée et en bon état, bénéficiant d'un GRAND GARAGE DE PLAIN-PIED d'environ 18m² attenant à l'appartement.
L'appartement se compose d'une grande pièce de vie avec cuisine ouverte et équipée de 31,89m² donnant accès à un grand garage, d'une chambre de 11,78m², d'une salle de douche avec WC séparé et placard de 6,53m² ainsi que d'une seconde chambre avec dressing de 17,43m².
Ce bien offre de nombreux rangements et de beaux volumes.
Pouvant être utilisé à titre de profession libérale.
Proximité immédiate commerces, écoles primaire, bus et tramway. Autoroute accessible en 5mns, Centre ville à 15mns.
- Nombre de lots de copropriété : NC
- Dernière quote-part annuelle de charges : 2.180 €
- Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr.
Afficher plus";"['69,28 m² (carrez : 69) - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Est', 'Vue sur verdure', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n5tmczfd0a6zt7u8x8ltzg7tywdb', 'https://photo.superimmo.com/42s6sbm6q85v1bern2hv7sp6nkmt', 'https://photo.superimmo.com/2pfx69pl9mdcz6x21d1kljet809f', 'https://photo.superimmo.com/usa0q4wu9i2awrlxzprdh3p91wp9', 'https://photo.superimmo.com/k2c86oq5ablju9j1u4jtu0410ccr', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-68m-nice-06000-xwbg92;189000;21;3;2;Nice (06000);2771;15/07/2024;Exclusivité;14ème étage avec ascenseur;9 000 € TTC inclus dans le prix de vente.;"NICE NORD Henri Sappia - 3/4 pièces en étage élevé
Nice Nord - Henri Sappia : Appartement de type 3/4 pièces en étage élevé avec un balcon plein sud, une vue panoramique sur la mer et la ville de Nice.
Composé d'une entrée avec 2 grands placards, d'un double séjour de 24,82 m² doté d'une climatisation réversible et donnant sur un balcon plein sud, d'une cuisine séparée équipée de 9,4 m², de deux chambres dont une de 11,83 m², d'une salle de bain et d'un WC séparé.
Parquet massif dans le séjour et les chambres.
La copropriété dispose d'un parking collectif et d'un gardien.
Proche du tramway, autoroute, commerces et écoles.
Nombre de lots de copropriété : 150 lots.
Dernière quote-part annuelle de charges : N.C
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://georisques.gouv.fr/
Afficher plus";['68,21 m² (carrez : 68,21) - 3 pièces - 2 chambres', '14ème étage avec ascenseur', 'Orientation : Sud', 'Vue sur mer, sur verdure', 'Année de construction : 1962', 'Gardien', 'Eau chaude individuelle : chaudière', 'Cuisine de 9 m²', 'Séjour de 24 m²', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4h2zggegyb5z3e5ea9n3qpidejev', 'https://photo.superimmo.com/ou7glxib69fi83h5rq5aqlar52es', 'https://photo.superimmo.com/l3hvwzhqz8plzwoc9rozuseomrwe', 'https://photo.superimmo.com/n6e94lqfi99kxv1llu1nuamy8076', 'https://photo.superimmo.com/6miudke663g6bi0c7mhz4rcagkrl', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-51m-nice-06100-xwbg91;275000;77;2;;Nice (06100);5312;15/07/2024;Étage 1/5 avec ascenseur;Cuisine de 8 m²;11 000 € TTC inclus dans le prix de vente.;"Nice Nord - Poètes T2 avec garage
Nice Nord - Poètes T2 avec garage
Charmant appartement de 2 pièces situé au 1er étage, traversant sud-nord, offrant la possibilité d'exercer une profession libérale. Avec une superficie de 51.77m2, cet espace lumineux et fonctionnel est à rafraîchir selon vos goûts. Il se compose d'une entrée avec des rangements, d'un salon exposé sud avec balcon, d'une salle de bain, d'une cuisine donnant sur l'extérieur et de toilettes séparées.
De plus, vous bénéficierez d'un garage en sous-sol pour stationner en toute tranquillité. Ne manquez pas cette opportunité d'acquérir un bien idéalement situé et adaptable à vos besoins professionnels et personnels.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques :
https://georisques.gouv.fr/
Afficher plus";"['51,77 m² (carrez : 51,77) - 2 pièces', 'Étage 1/5 avec ascenseur', 'Orientation : Nord', 'Vue dégagée, sur rue', 'Année de construction : 1969', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Cuisine de 8 m²', 'Interphone - Porte blindée', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/gzxojnocrm699ocv9sebq8zjroql', 'https://photo.superimmo.com/zotvqut0zjbbhbbeiii86gy6v0l0', 'https://photo.superimmo.com/wqw5708a0d2k957lkb8xzgtw4as8', 'https://photo.superimmo.com/d34z3tbgjcs8592clnfi2e6ep1y4', 'https://photo.superimmo.com/oxqrx3h0zqmnnwh1f6itbysrmje8', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-59m-nice-06100-xwbg90;200000;59;2;;Nice (06100);3390;15/07/2024;Exclusivité;2ème étage avec ascenseur;10 000 € TTC inclus dans le prix de vente.;"Nice Nord quartier Chambrun
Nice nord - Chambrun
Charmant appartement deux pièces de 59m² environ à rafraîchir, idéalement situé au deuxième étage d'un immeuble traversant est-ouest.
Luminosité et vue dégagée sont au rendez-vous, offrant un cadre de vie agréable et paisible. Profitez d'une distribution optimale des pièces, avec une entrée, un séjour spacieux, une cuisine équipée, une salle de bain, des toilettes et une chambre confortable.
Avec ses nombreux espaces de rangement, vous pourrez organiser votre intérieur à votre guise.
De plus, vous bénéficierez d'une CAVE DE PLAIN-PIED, idéale pour du rangement supplémentaire. Une belle opportunité à saisir pour créer votre cocon douillet dans un quartier recherché.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques :
https://georisques.gouv.fr/
Afficher plus";"['59 m² (carrez : 59) - 2 pièces', '2ème étage avec ascenseur', 'Orientation : Est', 'Vue dégagée', 'Année de construction : 1960', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xz2uc3qw0uc1tnhjlgjvrrigrz1t', 'https://photo.superimmo.com/te5t1ug7xot0lcweqotrq1kz0xph', 'https://photo.superimmo.com/1kohr9nrqjvt2nk54g9ikeyh385d', 'https://photo.superimmo.com/ixbnjj83undhfjv8re17zgo90eiw', 'https://photo.superimmo.com/mny137nies9km8yx8ieag3vbx1q4', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-51m-nice-06100-xwbg8z;240000;77;2;;Nice (06100);4636;15/07/2024;Étage 1/5 avec ascenseur;;9 600 € TTC inclus dans le prix de vente.;"Nice Nord - Poètes
Charmant appartement de 2 pièces situé au 1er étage, traversant sud-nord, offrant la possibilité d'exercer une profession libérale. Avec une superficie de 51.77m2, cet espace lumineux et fonctionnel est à rafraîchir selon vos goûts. Il se compose d'une entrée avec des rangements, d'un salon exposé sud avec balcon, d'une salle de bain, d'une cuisine donnant sur l'extérieur et de toilettes séparées.
De plus, vous pouvez bénéficier d'un garage en sous-sol en sus du prix pour stationner en toute tranquillité.
Ne manquez pas cette opportunité d'acquérir un bien idéalement situé et adaptable à vos besoins professionnels et personnels.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques :
https://georisques.gouv.fr/";"['51,77 m² (carrez : 51,77) - 2 pièces', 'Étage 1/5 avec ascenseur', 'Orientation : Nord', 'Vue dégagée, sur rue', 'Année de construction : 1969', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Interphone', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bszymz81zx7l69emphs4khwf0rxg', 'https://photo.superimmo.com/nhg56pukr9iwv62rxhfeilgjgl74', 'https://photo.superimmo.com/zotvqut0zjbbhbbeiii86gy6v0l0', 'https://photo.superimmo.com/wqw5708a0d2k957lkb8xzgtw4as8', 'https://photo.superimmo.com/d34z3tbgjcs8592clnfi2e6ep1y4', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-maison-215m-mandelieu-la-napoule-06210-xwbg7n;1850000;215;6;5;Mandelieu-la-Napoule (06210);8605;15/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Villa 215 M2 PROCHE DU CENTRE VILLE
Villa d'environ 215 m2 sur un terrain plat de 917 m2
Villa au calme dans un secteur sécurisé proche des commerces
composée d'un vaste salon séjour, une belle cuisine américaine , 5 chambres avec placards , 4 salles de bains, un studio invité , un garage.
coter jardin : une piscine,terrain plat
dossier exclusivement sur demande
produit rare";['215 m² - 6 pièces - 5 chambres', 'Piscine', 'Orientation : Sud', 'Vue sur campagne, sur verdure', 'Climatisation', 'Jardin (917 m²) - Barbecue', 'Fenêtres double vitrage', 'Alarme - Interphone - Porte blindée - Vidéosurveillance - Visiophone', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
24;https://www.superimmo.com/annonces/achat-appartement-103m-cannes-06400-xwbg7m;1470000;103;5;2;Cannes (06400);14272;15/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur.;"CANNES OXFORD - Appartement de Prestige
Nichée dans le prestigieux quartier résidentiel d'Oxford, à quelques pas du centre-ville, cette somptueuse résidence de 103 m² se trouve dans un ancien hôtel datant de la fin du XIXème siècle, entièrement rénové avec des finitions de haute qualité. L'appartement bénéficie de deux grandes terrasses offrant des vues sereines sur un parc paisible.
Situé au sein d'une résidence de standing sécurisée, l'appartement offre un cadre de vie exceptionnel avec des équipements modernes tels qu'une piscine chauffée, un sauna et une salle de sport, assurant un confort optimal. Il comprend une entrée élégante, une cuisine américaine moderne et un séjour lumineux ouvrant sur les terrasses, créant un espace de vie spacieux et accueillant. De plus, il dispose de deux chambres et de deux salles de bains, offrant intimité et commodité.
Une cave et un garage complètent cette magnifique résidence, ajoutant un espace de stockage supplémentaire et une solution de stationnement pratique. Cette propriété représente une opportunité unique de vivre dans un cadre historique rénové, avec un accès privilégié aux commodités modernes.
Honoraires charge vendeur
CLASSE ENERGIE: 85 B
CLASSE CLIMAT: 2 A
DPE établi le 19/04/2022
Montant moyen estimé dépenses annuelles d’énergie usage standard, base prix énergie année 2021 entre 597 € et 807 €
Bien soumis au statut de la copropriété.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['103 m² (carrez : 103) - 5 pièces - 2 chambres', 'Année de rénovation : 2022', 'Rez-de-jardin', 'Avec ascenseur', 'Orientation : Sud', 'Vue sur jardin', 'Année de construction : 1800', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Barbecue', 'Fenêtres double vitrage', 'Digicode - Visiophone', '', None, None, None, None, None, None]";['https://photo.superimmo.com/z16da8epj39p76d1xgqoaud0f8bm', 'https://photo.superimmo.com/3946d4v9i3po7iwbmtjibiirez0s', 'https://photo.superimmo.com/xx8gh3j3177gkhoajqv9uxphlfvj', 'https://photo.superimmo.com/v3paffv2cdyzdgn64fcbh9uo5uxw', 'https://photo.superimmo.com/75arxl3v3jvo3anzahrp129b82fb', None, None, None, None, None]
25;https://www.superimmo.com/annonces/achat-appartement-80m-saint-martin-du-var-06670-xwbg7k;295000;26;3;2;Saint-Martin-du-Var (06670);3676;15/07/2024;1er étage;Cuisine de 11 m²;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22178/fees_document.pdf?1682351449;"RARE sur le marché !
Au calme, situé au sein du village de Saint-Martin-Du-Var.
Vous serez séduit par ses beaux volumes ainsi que sa luminosité, nous vous présentons ce charmant appartement T3 en duplex de 80 m2.
Il se compose au RDC d'une entrée, une grande cuisine indépendante, un grand séjour salle à manger.
A l'étage: deux grandes chambres avec grands placards dont une donnant sur un balcon, une grande salle de bain avec sèche serviette et WC.
L'appartement dispose de climatisation, ainsi que du double vitrage. Les peintures seront entièrement rénovées pour la vente de l'appartement.
Pas de copropriété, ainsi qu'aucune charge.
N'hésitez pas à nous contacter pour prévoir une visite.
Idéal investisseur ou famille.";"['80,26 m² - 3 pièces - 2 chambres', '1er étage', 'Orientation : Nord', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Climatisation', 'Cuisine de 11 m²', 'Séjour de 25 m²', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/s7fxc9ahb23hiqby1wx6v4ckuplk', 'https://photo.superimmo.com/c9riboqctgjn77spf1svj7xqx88m', 'https://photo.superimmo.com/xv5lzwog5u59blz5uuer35y6djtk', 'https://photo.superimmo.com/qi5rmzipic645htqs7fbhg9mt0mi', 'https://photo.superimmo.com/m8nilvm9tv1t3jcxtavsmmfl1oy5', None, None, None, None, None]
26;https://www.superimmo.com/annonces/achat-appartement-26m-nice-06200-xwbg7g;147000;49;1;;Nice (06200);5549;15/07/2024;Étage 1/9 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : http://www.primo-europeenne.com/fr/mentions;"Bas FABRON STUDIO Abbaye de Roseland
Dans magnifique résidence année 1974 avec piscine, tennis, parc et gardien. STUDIO 26m² en RDC sur élevé sur parc avec vue verdure et horizon mer. Très calme et ensoleillé. Exposition OUEST. Séjour avec alcôve coin nuit, cuisine aménagée semi ouverte. 1 salle de bain/WC. Entrée avec placard. 1 cave 3m² env. Chauffage + eau collectif. Charges 100€/mois - TF: 670€
-Syndic pro. Pas de procédure. Nbre de lots: 488
Honoraires à charge vendeur.
“ Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : ""georisques.gouv.fr"".";['26,49 m² (carrez : 26) - 1 pièce', 'Étage 1/9 avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', 'Année de construction : 1980', 'Gardien', 'Séjour de 18 m²', 'Fenêtres double vitrage', 'Interphone', 'Copropriété de 488 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j1o4pti7fs5m7ynw7yw9u902tg0n', 'https://photo.superimmo.com/q1wlmbwnqcv1my1uveq00ee0h2vu', 'https://photo.superimmo.com/63hn4ja5v29xkdujmw3gj8tsxhbh', 'https://photo.superimmo.com/4ktlpyl9bzlzfkjrvvz2jcb80z3e', 'https://photo.superimmo.com/sjj2wzkeyn45tvmpy6oeoc7ivlup', None, None, None, None, None]
27;https://www.superimmo.com/annonces/achat-appartement-52m-nice-06000-xwbg74;212000;1;2;1;Nice (06000);4076;15/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur.;"NICE PASTEUR: 2 pièces dernier étage avec parking
NICE PASTEUR: Dans une belle résidence fermée et sécurisée, au dernier étage avec ascenseur, superbe appartement 2 pièces d'environ 52m² offrant une entrée, grand séjour avec terrasse ensoleillée à la vue panoramique, chambre avec rangements, grande cuisine aménagée, balcon à l'arrière avec vue dégagée, salle d'eau avec douche et WC. Très belles prestations (porte blindée, double vitrage, climatisation). Cave au sous-sol, parking. RARE dans ce secteur, coup de coeur !";"['52,01 m² - 2 pièces - 1 chambre', 'Dernier étage', 'Avec ascenseur', 'Orientation : Nord', 'Année de construction : 1973', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', 'Cuisine de 10 m²', 'Séjour de 18 m²', 'Fenêtres double vitrage', 'Alarme - Interphone - Porte blindée', 'Copropriété de 40 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/fe64r3qh5xq0mxx6zr63zeo3ms4t', 'https://photo.superimmo.com/0yq51zieo2lj6o02jarn7mb7uz3u', 'https://photo.superimmo.com/q8ks7qvo9j6p2r185gj21spyznsc', 'https://photo.superimmo.com/g7wbrnv9jfvhkob8aniu7srxr31u', 'https://photo.superimmo.com/1f9cg42p77o2hrmvjsgeq1w8w4zq', None, None, None, None, None]
